	mass C		
t	x	y	
0.000000E0	-9.932775E1	7.486624E1
2.000000E-2	-9.932775E1	7.486624E1
4.000000E-2	-9.908572E1	7.519129E1
6.000000E-2	-9.891514E1	7.539365E1
8.000000E-2	-9.893517E1	7.537439E1
1.000000E-1	-9.885059E1	7.537002E1
1.200000E-1	-9.847035E1	7.538569E1
1.400000E-1	-9.808670E1	7.585993E1
1.600000E-1	-9.763137E1	7.586935E1
1.800000E-1	-9.756210E1	7.586386E1
2.000000E-1	-9.744732E1	7.612456E1
2.200000E-1	-9.714262E1	7.642243E1
2.400000E-1	-9.716519E1	7.643190E1
2.600000E-1	-9.715587E1	7.639591E1
2.800000E-1	-9.699565E1	7.644702E1
3.000000E-1	-9.691421E1	7.645367E1
3.200000E-1	-9.656956E1	7.661226E1
3.400000E-1	-9.603652E1	7.712813E1
3.600000E-1	-9.515531E1	7.768110E1
3.800000E-1	-9.413125E1	7.824761E1
4.000000E-1	-9.358030E1	7.858342E1
4.200000E-1	-9.375624E1	7.854726E1
4.400000E-1	-9.389033E1	7.858746E1
4.600000E-1	-9.395904E1	7.852870E1
4.800000E-1	-9.391770E1	7.855368E1
5.000000E-1	-9.351602E1	7.862034E1
5.200000E-1	-9.311245E1	7.875346E1
5.400000E-1	-9.256109E1	7.889651E1
5.600000E-1	-9.200701E1	7.920212E1
5.800000E-1	-9.171345E1	7.929179E1
6.000000E-1	-9.178348E1	7.928646E1
6.200000E-1	-9.175197E1	7.925804E1
6.400000E-1	-9.169843E1	7.927002E1
6.600000E-1	-9.157339E1	7.945795E1
6.800000E-1	-9.113334E1	7.963969E1
7.000000E-1	-9.055604E1	7.993340E1
7.200000E-1	-8.977769E1	8.056735E1
7.400000E-1	-8.926350E1	8.102435E1
7.600000E-1	-8.879265E1	8.127423E1
7.800000E-1	-8.799334E1	8.172598E1
8.000000E-1	-8.721532E1	8.202270E1
8.200000E-1	-8.679248E1	8.203445E1
8.400000E-1	-8.674780E1	8.213935E1
8.600000E-1	-8.642225E1	8.227047E1
8.800000E-1	-8.636858E1	8.236254E1
9.000000E-1	-8.627638E1	8.256043E1
9.200000E-1	-8.624765E1	8.256053E1
9.400000E-1	-8.616022E1	8.263493E1
9.600000E-1	-8.568726E1	8.274024E1
9.800000E-1	-8.533542E1	8.293714E1
1.000000E0	-8.527662E1	8.313878E1
1.020000E0	-8.529960E1	8.312215E1
1.040000E0	-8.529395E1	8.312453E1
1.060000E0	-8.515797E1	8.316695E1
1.080000E0	-8.466387E1	8.348559E1
1.100000E0	-8.419109E1	8.368839E1
1.120000E0	-8.407795E1	8.363143E1
1.140000E0	-8.388683E1	8.376168E1
1.160000E0	-8.356563E1	8.414676E1
1.180000E0	-8.352655E1	8.411344E1
1.200000E0	-8.344835E1	8.409456E1
1.220000E0	-8.338581E1	8.413164E1
1.240000E0	-8.329112E1	8.415219E1
1.260000E0	-8.287024E1	8.429015E1
1.280000E0	-8.224762E1	8.488092E1
1.300000E0	-8.135962E1	8.527689E1
1.320000E0	-8.038205E1	8.586365E1
1.340000E0	-7.979613E1	8.604405E1
1.360000E0	-7.989645E1	8.599539E1
1.380000E0	-7.998567E1	8.597129E1
1.400000E0	-8.006296E1	8.595994E1
1.420000E0	-7.998429E1	8.594601E1
1.440000E0	-7.964699E1	8.598512E1
1.460000E0	-7.925496E1	8.606650E1
1.480000E0	-7.868682E1	8.609005E1
1.500000E0	-7.809849E1	8.635092E1
1.520000E0	-7.775838E1	8.647491E1
1.540000E0	-7.775902E1	8.645694E1
1.560000E0	-7.774818E1	8.646029E1
1.580000E0	-7.772789E1	8.645402E1
1.600000E0	-7.760208E1	8.652842E1
1.620000E0	-7.717221E1	8.675480E1
1.640000E0	-7.655233E1	8.700275E1
1.660000E0	-7.574185E1	8.745163E1
1.680000E0	-7.518349E1	8.786643E1
1.700000E0	-7.473821E1	8.798335E1
1.720000E0	-7.399457E1	8.834609E1
1.740000E0	-7.319153E1	8.871848E1
1.760000E0	-7.273688E1	8.871760E1
1.780000E0	-7.264587E1	8.882750E1
1.800000E0	-7.235910E1	8.895018E1
1.820000E0	-7.227972E1	8.894960E1
1.840000E0	-7.220443E1	8.902174E1
1.860000E0	-7.219813E1	8.898007E1
1.880000E0	-7.214912E1	8.897369E1
1.900000E0	-7.176154E1	8.916676E1
1.920000E0	-7.132698E1	8.936573E1
1.940000E0	-7.122421E1	8.962776E1
1.960000E0	-7.124320E1	8.970649E1
1.980000E0	-7.126347E1	8.970644E1
2.000000E0	-7.095619E1	8.970491E1
2.020000E0	-7.050544E1	8.990367E1
2.040000E0	-6.997269E1	9.001824E1
2.060000E0	-6.981038E1	9.001313E1
2.080000E0	-6.965744E1	9.000653E1
2.100000E0	-6.923571E1	9.039000E1
2.120000E0	-6.927410E1	9.043082E1
2.140000E0	-6.922260E1	9.042259E1
2.160000E0	-6.919459E1	9.039288E1
2.180000E0	-6.910188E1	9.040164E1
2.200000E0	-6.859657E1	9.048013E1
2.220000E0	-6.804421E1	9.073575E1
2.240000E0	-6.709992E1	9.122428E1
2.260000E0	-6.598406E1	9.155370E1
2.280000E0	-6.517698E1	9.189208E1
2.300000E0	-6.523988E1	9.189130E1
2.320000E0	-6.535650E1	9.183442E1
2.340000E0	-6.547519E1	9.180883E1
2.360000E0	-6.548640E1	9.180837E1
2.380000E0	-6.535368E1	9.182523E1
2.400000E0	-6.494866E1	9.182537E1
2.420000E0	-6.437769E1	9.192769E1
2.440000E0	-6.365239E1	9.203633E1
2.460000E0	-6.314187E1	9.226880E1
2.480000E0	-6.315747E1	9.228434E1
2.500000E0	-6.315100E1	9.226071E1
2.520000E0	-6.315987E1	9.227970E1
2.540000E0	-6.304760E1	9.233993E1
2.560000E0	-6.263871E1	9.244366E1
2.580000E0	-6.213324E1	9.257181E1
2.600000E0	-6.121157E1	9.281772E1
2.620000E0	-6.046896E1	9.325754E1
2.640000E0	-5.993524E1	9.349909E1
2.660000E0	-5.928613E1	9.370836E1
2.680000E0	-5.840056E1	9.395689E1
2.700000E0	-5.788921E1	9.398235E1
2.720000E0	-5.773168E1	9.404890E1
2.740000E0	-5.738402E1	9.422165E1
2.760000E0	-5.727338E1	9.423325E1
2.780000E0	-5.716028E1	9.425129E1
2.800000E0	-5.704058E1	9.428237E1
2.820000E0	-5.697518E1	9.426868E1
2.840000E0	-5.652660E1	9.429814E1
2.860000E0	-5.615572E1	9.441860E1
2.880000E0	-5.589785E1	9.473419E1
2.900000E0	-5.591079E1	9.473864E1
2.920000E0	-5.592308E1	9.472906E1
2.940000E0	-5.578422E1	9.469364E1
2.960000E0	-5.535273E1	9.472998E1
2.980000E0	-5.485751E1	9.501153E1
3.000000E0	-5.454804E1	9.499555E1
3.020000E0	-5.452797E1	9.504406E1
3.040000E0	-5.413815E1	9.531878E1
3.060000E0	-5.411219E1	9.540542E1
3.080000E0	-5.403418E1	9.544672E1
3.100000E0	-5.401164E1	9.547837E1
3.120000E0	-5.399295E1	9.550414E1
3.140000E0	-5.385203E1	9.555599E1
