	mass D		
t	x	y	
0.000000E0	-1.130934E2	-5.449726E1
2.000000E-2	-1.130934E2	-5.449726E1
4.000000E-2	-1.130797E2	-5.417574E1
6.000000E-2	-1.130797E2	-5.407965E1
8.000000E-2	-1.130828E2	-5.405407E1
1.000000E-1	-1.130853E2	-5.405402E1
1.200000E-1	-1.130996E2	-5.394111E1
1.400000E-1	-1.130762E2	-5.344011E1
1.600000E-1	-1.130819E2	-5.338304E1
1.800000E-1	-1.131087E2	-5.336324E1
2.000000E-1	-1.131540E2	-5.304821E1
2.200000E-1	-1.131600E2	-5.270117E1
2.400000E-1	-1.131301E2	-5.267878E1
2.600000E-1	-1.131381E2	-5.260740E1
2.800000E-1	-1.131288E2	-5.258729E1
3.000000E-1	-1.131320E2	-5.254795E1
3.200000E-1	-1.130764E2	-5.229456E1
3.400000E-1	-1.130893E2	-5.171343E1
3.600000E-1	-1.131063E2	-5.101809E1
3.800000E-1	-1.130877E2	-5.031141E1
4.000000E-1	-1.131158E2	-5.011166E1
4.200000E-1	-1.131219E2	-5.014755E1
4.400000E-1	-1.131141E2	-5.022788E1
4.600000E-1	-1.130861E2	-5.027160E1
4.800000E-1	-1.130859E2	-5.021761E1
5.000000E-1	-1.130596E2	-5.010876E1
5.200000E-1	-1.130480E2	-4.993136E1
5.400000E-1	-1.130829E2	-4.952218E1
5.600000E-1	-1.130513E2	-4.921291E1
5.800000E-1	-1.130428E2	-4.912046E1
6.000000E-1	-1.130768E2	-4.911241E1
6.200000E-1	-1.130637E2	-4.912877E1
6.400000E-1	-1.130764E2	-4.911508E1
6.600000E-1	-1.130067E2	-4.894954E1
6.800000E-1	-1.129339E2	-4.867969E1
7.000000E-1	-1.129286E2	-4.809818E1
7.200000E-1	-1.128262E2	-4.744520E1
7.400000E-1	-1.127197E2	-4.690067E1
7.600000E-1	-1.126931E2	-4.656422E1
7.800000E-1	-1.126020E2	-4.593004E1
8.000000E-1	-1.125360E2	-4.569789E1
8.200000E-1	-1.125205E2	-4.566732E1
8.400000E-1	-1.125069E2	-4.554206E1
8.600000E-1	-1.125143E2	-4.531725E1
8.800000E-1	-1.125126E2	-4.521839E1
9.000000E-1	-1.124952E2	-4.510228E1
9.200000E-1	-1.125114E2	-4.513808E1
9.400000E-1	-1.124581E2	-4.502964E1
9.600000E-1	-1.124200E2	-4.469382E1
9.800000E-1	-1.123812E2	-4.442949E1
1.000000E0	-1.123889E2	-4.422252E1
1.020000E0	-1.124332E2	-4.425948E1
1.040000E0	-1.124555E2	-4.427325E1
1.060000E0	-1.124798E2	-4.420032E1
1.080000E0	-1.123471E2	-4.375610E1
1.100000E0	-1.122625E2	-4.358319E1
1.120000E0	-1.122514E2	-4.343682E1
1.140000E0	-1.122312E2	-4.318249E1
1.160000E0	-1.122174E2	-4.274547E1
1.180000E0	-1.121922E2	-4.278582E1
1.200000E0	-1.121659E2	-4.279190E1
1.220000E0	-1.121469E2	-4.277106E1
1.240000E0	-1.121111E2	-4.267663E1
1.260000E0	-1.121085E2	-4.238504E1
1.280000E0	-1.120522E2	-4.169472E1
1.300000E0	-1.120611E2	-4.098240E1
1.320000E0	-1.120424E2	-4.027250E1
1.340000E0	-1.120710E2	-4.001554E1
1.360000E0	-1.120766E2	-4.012620E1
1.380000E0	-1.120853E2	-4.014403E1
1.400000E0	-1.120918E2	-4.016454E1
1.420000E0	-1.120879E2	-4.014079E1
1.440000E0	-1.120843E2	-4.006198E1
1.460000E0	-1.120770E2	-3.983731E1
1.480000E0	-1.120704E2	-3.962462E1
1.500000E0	-1.120703E2	-3.907302E1
1.520000E0	-1.120386E2	-3.903521E1
1.540000E0	-1.120282E2	-3.904086E1
1.560000E0	-1.120227E2	-3.904787E1
1.580000E0	-1.120208E2	-3.905360E1
1.600000E0	-1.119456E2	-3.889883E1
1.620000E0	-1.118952E2	-3.864729E1
1.640000E0	-1.117443E2	-3.818726E1
1.660000E0	-1.116113E2	-3.750477E1
1.680000E0	-1.115006E2	-3.706176E1
1.700000E0	-1.114509E2	-3.674013E1
1.720000E0	-1.113271E2	-3.612851E1
1.740000E0	-1.111667E2	-3.577429E1
1.760000E0	-1.111360E2	-3.573163E1
1.780000E0	-1.110300E2	-3.556317E1
1.800000E0	-1.110194E2	-3.542723E1
1.820000E0	-1.110061E2	-3.530536E1
1.840000E0	-1.110071E2	-3.522016E1
1.860000E0	-1.110151E2	-3.519293E1
1.880000E0	-1.110247E2	-3.518417E1
1.900000E0	-1.108982E2	-3.484854E1
1.920000E0	-1.107945E2	-3.454460E1
1.940000E0	-1.107353E2	-3.432000E1
1.960000E0	-1.107032E2	-3.433255E1
1.980000E0	-1.107022E2	-3.430521E1
2.000000E0	-1.107043E2	-3.424587E1
2.020000E0	-1.105473E2	-3.384087E1
2.040000E0	-1.105456E2	-3.363435E1
2.060000E0	-1.105958E2	-3.354359E1
2.080000E0	-1.105838E2	-3.339794E1
2.100000E0	-1.105503E2	-3.287488E1
2.120000E0	-1.105818E2	-3.285376E1
2.140000E0	-1.105775E2	-3.284334E1
2.160000E0	-1.106007E2	-3.283335E1
2.180000E0	-1.106033E2	-3.277829E1
2.200000E0	-1.105913E2	-3.260920E1
2.220000E0	-1.104445E2	-3.207694E1
2.240000E0	-1.104135E2	-3.131510E1
2.260000E0	-1.102243E2	-3.057212E1
2.280000E0	-1.101378E2	-3.006709E1
2.300000E0	-1.101596E2	-3.013903E1
2.320000E0	-1.101941E2	-3.028873E1
2.340000E0	-1.101778E2	-3.033553E1
2.360000E0	-1.101628E2	-3.034665E1
2.380000E0	-1.101346E2	-3.033826E1
2.400000E0	-1.100921E2	-3.012326E1
2.420000E0	-1.100969E2	-2.982235E1
2.440000E0	-1.100394E2	-2.933842E1
2.460000E0	-1.100179E2	-2.918738E1
2.480000E0	-1.100331E2	-2.910303E1
2.500000E0	-1.100553E2	-2.906852E1
2.520000E0	-1.100688E2	-2.903864E1
2.540000E0	-1.100261E2	-2.892760E1
2.560000E0	-1.099080E2	-2.867450E1
2.580000E0	-1.096562E2	-2.830688E1
2.600000E0	-1.093966E2	-2.771256E1
2.620000E0	-1.092214E2	-2.705375E1
2.640000E0	-1.091102E2	-2.677751E1
2.660000E0	-1.089468E2	-2.635417E1
2.680000E0	-1.087398E2	-2.594981E1
2.700000E0	-1.087127E2	-2.586378E1
2.720000E0	-1.086228E2	-2.582162E1
2.740000E0	-1.085820E2	-2.544428E1
2.760000E0	-1.085871E2	-2.545119E1
2.780000E0	-1.085617E2	-2.540628E1
2.800000E0	-1.085472E2	-2.535716E1
2.820000E0	-1.085661E2	-2.538035E1
2.840000E0	-1.084653E2	-2.516312E1
2.860000E0	-1.083302E2	-2.485151E1
2.880000E0	-1.081967E2	-2.451542E1
2.900000E0	-1.081880E2	-2.452529E1
2.920000E0	-1.082082E2	-2.451020E1
2.940000E0	-1.082084E2	-2.452398E1
2.960000E0	-1.080719E2	-2.422370E1
2.980000E0	-1.080319E2	-2.371324E1
3.000000E0	-1.079505E2	-2.367168E1
3.020000E0	-1.079019E2	-2.356500E1
3.040000E0	-1.077972E2	-2.312359E1
3.060000E0	-1.077831E2	-2.312114E1
3.080000E0	-1.077707E2	-2.311356E1
3.100000E0	-1.077762E2	-2.311548E1
3.120000E0	-1.077763E2	-2.311601E1
3.140000E0	-1.077445E2	-2.304487E1
3.160000E0	-1.076167E2	-2.265520E1
3.180000E0	-1.074665E2	-2.196842E1
3.200000E0	-1.073077E2	-2.125604E1
3.220000E0	-1.071177E2	-2.063085E1
3.240000E0	-1.071635E2	-2.065200E1
3.260000E0	-1.072122E2	-2.073746E1
3.280000E0	-1.072347E2	-2.081451E1
3.300000E0	-1.072275E2	-2.082330E1
3.320000E0	-1.072246E2	-2.078569E1
3.340000E0	-1.071371E2	-2.059317E1
3.360000E0	-1.070251E2	-2.032971E1
3.380000E0	-1.069245E2	-1.993602E1
3.400000E0	-1.068060E2	-1.961247E1
3.420000E0	-1.067985E2	-1.963003E1
3.440000E0	-1.067943E2	-1.965342E1
3.460000E0	-1.067899E2	-1.966442E1
3.480000E0	-1.067822E2	-1.964441E1
3.500000E0	-1.066826E2	-1.942209E1
3.520000E0	-1.065318E2	-1.905704E1
3.540000E0	-1.062101E2	-1.849579E1
3.560000E0	-1.059992E2	-1.792013E1
3.580000E0	-1.058300E2	-1.751625E1
3.600000E0	-1.056206E2	-1.698656E1
3.620000E0	-1.053559E2	-1.649516E1
3.640000E0	-1.052630E2	-1.638162E1
3.660000E0	-1.052561E2	-1.636457E1
3.680000E0	-1.052023E2	-1.615861E1
3.700000E0	-1.051066E2	-1.593816E1
3.720000E0	-1.050090E2	-1.585161E1
3.740000E0	-1.049456E2	-1.581527E1
3.760000E0	-1.049094E2	-1.579417E1
3.780000E0	-1.048423E2	-1.571077E1
3.800000E0	-1.047433E2	-1.551125E1
3.820000E0	-1.046208E2	-1.512953E1
3.840000E0	-1.045321E2	-1.504983E1
3.860000E0	-1.045140E2	-1.503355E1
3.880000E0	-1.045130E2	-1.499585E1
3.900000E0	-1.044551E2	-1.488108E1
3.920000E0	-1.041866E2	-1.443543E1
3.940000E0	-1.042189E2	-1.437131E1
3.960000E0	-1.042719E2	-1.428479E1
3.980000E0	-1.041083E2	-1.397379E1
4.000000E0	-1.040480E2	-1.388383E1
4.020000E0	-1.040037E2	-1.387531E1
4.040000E0	-1.039935E2	-1.381582E1
4.060000E0	-1.039778E2	-1.383079E1
4.080000E0	-1.039464E2	-1.377297E1
4.100000E0	-1.038298E2	-1.343960E1
4.120000E0	-1.035288E2	-1.286564E1
4.140000E0	-1.033939E2	-1.217732E1
4.160000E0	-1.030618E2	-1.148566E1
4.180000E0	-1.030304E2	-1.144126E1
4.200000E0	-1.030665E2	-1.151298E1
4.220000E0	-1.030638E2	-1.156522E1
4.240000E0	-1.030162E2	-1.161788E1
4.260000E0	-1.030116E2	-1.158685E1
4.280000E0	-1.029335E2	-1.144571E1
4.300000E0	-1.028065E2	-1.129094E1
4.320000E0	-1.027808E2	-1.087734E1
4.340000E0	-1.026435E2	-1.040275E1
4.360000E0	-1.025785E2	-1.045859E1
4.380000E0	-1.025787E2	-1.046636E1
4.400000E0	-1.026074E2	-1.053369E1
4.420000E0	-1.025618E2	-1.051166E1
4.440000E0	-1.024120E2	-1.040195E1
4.460000E0	-1.022550E2	-1.009523E1
4.480000E0	-1.020768E2	-9.611656E0
4.500000E0	-1.017747E2	-9.012774E0
4.520000E0	-1.015243E2	-8.633605E0
4.540000E0	-1.013169E2	-8.328601E0
4.560000E0	-1.010464E2	-7.736637E0
4.580000E0	-1.009069E2	-7.515707E0
4.600000E0	-1.008869E2	-7.488869E0
4.620000E0	-1.008068E2	-7.315911E0
4.640000E0	-1.007140E2	-7.133183E0
4.660000E0	-1.006359E2	-7.047083E0
4.680000E0	-1.005831E2	-7.020119E0
4.700000E0	-1.005444E2	-6.943055E0
4.720000E0	-1.004797E2	-6.797315E0
4.740000E0	-1.003724E2	-6.605290E0
4.760000E0	-1.001859E2	-6.337283E0
4.780000E0	-1.001080E2	-6.131736E0
4.800000E0	-1.000916E2	-6.186277E0
4.820000E0	-1.000855E2	-6.184092E0
4.840000E0	-1.000589E2	-6.084189E0
4.860000E0	-9.979798E1	-5.753095E0
4.880000E0	-9.972840E1	-5.636366E0
4.900000E0	-9.966682E1	-5.545074E0
4.920000E0	-9.951437E1	-5.232708E0
4.940000E0	-9.936369E1	-4.893772E0
4.960000E0	-9.938770E1	-4.861278E0
4.980000E0	-9.942908E1	-4.849849E0
5.000000E0	-9.945163E1	-4.814952E0
5.020000E0	-9.947757E1	-4.759083E0
5.040000E0	-9.931434E1	-4.447908E0
5.060000E0	-9.891154E1	-3.871704E0
5.080000E0	-9.873798E1	-3.252162E0
5.100000E0	-9.834128E1	-2.553959E0
5.120000E0	-9.830310E1	-2.368296E0
5.140000E0	-9.832475E1	-2.427899E0
5.160000E0	-9.828938E1	-2.458775E0
5.180000E0	-9.827555E1	-2.473852E0
5.200000E0	-9.823823E1	-2.495096E0
5.220000E0	-9.816132E1	-2.413644E0
5.240000E0	-9.805176E1	-2.193054E0
5.260000E0	-9.795523E1	-1.939990E0
5.280000E0	-9.779148E1	-1.521384E0
5.300000E0	-9.775052E1	-1.484436E0
5.320000E0	-9.771861E1	-1.476364E0
5.340000E0	-9.771609E1	-1.479419E0
5.360000E0	-9.770189E1	-1.470657E0
5.380000E0	-9.752436E1	-1.338910E0
5.400000E0	-9.736664E1	-1.032644E0
5.420000E0	-9.709206E1	-6.692360E-1
5.440000E0	-9.671120E1	-8.657525E-2
5.460000E0	-9.641199E1	3.236780E-1
5.480000E0	-9.626817E1	5.020974E-1
5.500000E0	-9.588723E1	1.024527E0
5.520000E0	-9.567268E1	1.274618E0
5.540000E0	-9.564989E1	1.357522E0
5.560000E0	-9.560386E1	1.436048E0
5.580000E0	-9.540886E1	1.649605E0
5.600000E0	-9.534871E1	1.737566E0
5.620000E0	-9.527416E1	1.844769E0
5.640000E0	-9.525919E1	1.860161E0
5.660000E0	-9.521785E1	1.897745E0
5.680000E0	-9.493844E1	2.191391E0
5.700000E0	-9.481200E1	2.373979E0
5.720000E0	-9.473055E1	2.543916E0
5.740000E0	-9.473424E1	2.513016E0
5.760000E0	-9.474855E1	2.486151E0
5.780000E0	-9.473381E1	2.510653E0
5.800000E0	-9.442848E1	2.913056E0
5.820000E0	-9.434944E1	2.984467E0
5.840000E0	-9.432022E1	3.086916E0
5.860000E0	-9.410971E1	3.351105E0
5.880000E0	-9.402975E1	3.615096E0
5.900000E0	-9.396697E1	3.690660E0
5.920000E0	-9.392407E1	3.732270E0
5.940000E0	-9.389584E1	3.757837E0
5.960000E0	-9.387453E1	3.799230E0
5.980000E0	-9.371089E1	4.053813E0
6.000000E0	-9.344393E1	4.496387E0
6.020000E0	-9.303104E1	5.185252E0
6.040000E0	-9.256449E1	5.908148E0
6.060000E0	-9.244455E1	6.189104E0
6.080000E0	-9.253047E1	6.095449E0
6.100000E0	-9.258150E1	6.025705E0
6.120000E0	-9.260408E1	5.951649E0
6.140000E0	-9.255630E1	5.924969E0
6.160000E0	-9.240267E1	6.088573E0
