	mass A		
t	x	y	
0.000000E0	5.726966E-2	-3.786017E-2
4.000000E-2	5.726966E-2	6.164910E-2
8.000000E-2	5.726966E-2	-8.761480E-2
1.200000E-1	2.562882E-1	1.114037E-1
1.600000E-1	1.070243E-1	-3.786017E-2
2.000000E-1	4.055521E-1	3.104223E-1
2.400000E-1	2.065336E-1	-4.856519E-1
2.800000E-1	4.055521E-1	-1.580254E0
3.200000E-1	2.065336E-1	-3.620194E0
3.600000E-1	5.548160E-1	-3.968476E0
4.000000E-1	9.528530E-1	-4.316759E0
4.400000E-1	9.528530E-1	-5.361606E0
4.800000E-1	1.102117E0	-6.456208E0
5.200000E-1	9.030984E-1	-7.202527E0
5.600000E-1	6.543252E-1	-7.700074E0
6.000000E-1	7.538345E-1	-7.700074E0
6.400000E-1	7.538345E-1	-7.401546E0
6.800000E-1	7.538345E-1	-7.003509E0
7.200000E-1	4.055521E-1	-6.704981E0
7.600000E-1	9.030984E-1	-7.003509E0
8.000000E-1	8.035891E-1	-7.202527E0
8.400000E-1	7.538345E-1	-6.306944E0
8.800000E-1	1.052362E0	-4.913814E0
9.200000E-1	1.301135E0	-3.023138E0
9.600000E-1	1.102117E0	-3.620194E0
1.000000E0	1.350890E0	-3.868967E0
1.040000E0	1.201626E0	-2.227064E0
1.080000E0	1.002608E0	-1.182217E0
1.120000E0	1.151872E0	5.591954E-1
1.160000E0	9.528530E-1	1.106496E0
1.200000E0	5.548160E-1	1.255760E0
1.240000E0	5.548160E-1	6.587047E-1
1.280000E0	-4.223961E-2	-3.786017E-2
1.320000E0	7.515023E-3	3.104223E-1
1.360000E0	2.065336E-1	1.114037E-1
1.400000E0	2.562882E-1	1.611584E-1
1.440000E0	5.726966E-2	-1.082707E0
1.480000E0	1.070243E-1	-1.829027E0
1.520000E0	1.567789E-1	-4.615286E0
1.560000E0	3.557975E-1	-4.814305E0
1.600000E0	9.030984E-1	-4.416268E0
1.640000E0	7.538345E-1	-5.859152E0
1.680000E0	1.002608E0	-7.451300E0
1.720000E0	6.045706E-1	-7.700074E0
1.760000E0	6.543252E-1	-7.849337E0
1.800000E0	4.055521E-1	-8.545902E0
1.840000E0	3.557975E-1	-7.749828E0
1.880000E0	7.040799E-1	-7.252282E0
1.920000E0	7.040799E-1	-6.903999E0
1.960000E0	6.045706E-1	-8.645412E0
2.000000E0	7.040799E-1	-7.152773E0
2.040000E0	1.201626E0	-5.063078E0
2.080000E0	1.549909E0	-3.669948E0
2.120000E0	1.699173E0	-2.824120E0
2.160000E0	1.400645E0	-4.267004E0
2.200000E0	1.649418E0	-2.475837E0
2.240000E0	1.052362E0	-7.841797E-1
2.280000E0	1.350890E0	-1.373694E-1
2.320000E0	1.151872E0	9.074779E-1
2.360000E0	8.533438E-1	1.554288E0
2.400000E0	7.040799E-1	9.572325E-1
2.440000E0	8.035891E-1	3.104223E-1
2.480000E0	2.065336E-1	-2.866333E-1
2.520000E0	5.548160E-1	4.099315E-1
2.560000E0	1.567789E-1	-2.368787E-1
2.600000E0	2.562882E-1	-1.373694E-1
2.640000E0	3.060428E-1	-7.841797E-1
2.680000E0	5.548160E-1	-3.172402E0
2.720000E0	7.538345E-1	-4.316759E0
2.760000E0	7.040799E-1	-4.366513E0
2.800000E0	9.528530E-1	-4.864060E0
2.840000E0	1.201626E0	-6.207435E0
2.880000E0	7.040799E-1	-7.650319E0
2.920000E0	7.040799E-1	-7.899092E0
2.960000E0	7.040799E-1	-7.700074E0
3.000000E0	5.548160E-1	-7.799583E0
3.040000E0	2.562882E-1	-7.351791E0
3.080000E0	6.543252E-1	-6.704981E0
3.120000E0	8.533438E-1	-7.351791E0
3.160000E0	1.052362E0	-6.754736E0
3.200000E0	8.035891E-1	-6.107925E0
3.240000E0	1.350890E0	-4.714796E0
3.280000E0	1.102117E0	-3.072893E0
3.320000E0	1.151872E0	-3.620194E0
3.360000E0	1.251381E0	-3.819212E0
3.400000E0	1.102117E0	-1.729518E0
3.440000E0	1.251381E0	-5.354065E-1
3.480000E0	1.102117E0	6.587047E-1
3.520000E0	1.102117E0	1.156251E0
3.560000E0	6.045706E-1	1.106496E0
3.600000E0	9.528530E-1	5.094408E-1
3.640000E0	4.553067E-1	-4.856519E-1
3.680000E0	1.567789E-1	3.104223E-1
3.720000E0	4.055521E-1	-3.786017E-2
3.760000E0	2.562882E-1	6.164910E-2
3.800000E0	2.065336E-1	-9.334436E-1
3.840000E0	1.567789E-1	-1.779272E0
3.880000E0	4.055521E-1	-3.719703E0
3.920000E0	6.543252E-1	-4.515777E0
3.960000E0	4.553067E-1	-4.665041E0
4.000000E0	1.002608E0	-5.859152E0
4.040000E0	1.102117E0	-7.401546E0
4.080000E0	5.050613E-1	-7.948847E0
4.120000E0	5.050613E-1	-7.849337E0
4.160000E0	6.045706E-1	-7.799583E0
4.200000E0	5.548160E-1	-7.700074E0
4.240000E0	5.548160E-1	-6.903999E0
4.280000E0	8.533438E-1	-7.053263E0
4.320000E0	6.045706E-1	-8.147865E0
4.360000E0	9.528530E-1	-6.655226E0
4.400000E0	1.251381E0	-5.461115E0
4.440000E0	1.301135E0	-3.470930E0
4.480000E0	1.350890E0	-3.321666E0
4.520000E0	1.549909E0	-3.769458E0
4.560000E0	1.301135E0	-2.276819E0
4.600000E0	1.301135E0	-8.836889E-1
4.640000E0	1.102117E0	-2.368787E-1
4.680000E0	1.151872E0	9.074779E-1
4.720000E0	1.052362E0	1.504533E0
4.760000E0	4.055521E-1	9.074779E-1
4.800000E0	5.548160E-1	-3.786017E-2
4.840000E0	3.060428E-1	1.611584E-1
4.880000E0	1.070243E-1	2.606676E-1
4.920000E0	3.060428E-1	-2.866333E-1
4.960000E0	4.553067E-1	-4.358972E-1
5.000000E0	2.562882E-1	-9.334436E-1
5.040000E0	4.055521E-1	-3.321666E0
5.080000E0	8.533438E-1	-4.366513E0
5.120000E0	9.528530E-1	-3.918721E0
5.160000E0	1.102117E0	-5.013323E0
5.200000E0	1.102117E0	-6.953754E0
5.240000E0	8.533438E-1	-7.849337E0
5.280000E0	7.538345E-1	-8.197620E0
5.320000E0	2.562882E-1	-7.899092E0
5.360000E0	5.548160E-1	-7.749828E0
5.400000E0	5.548160E-1	-7.550810E0
5.440000E0	8.035891E-1	-6.754736E0
5.480000E0	8.533438E-1	-7.550810E0
5.520000E0	9.030984E-1	-6.754736E0
5.560000E0	9.030984E-1	-6.058171E0
5.600000E0	8.035891E-1	-4.615286E0
5.640000E0	1.301135E0	-3.321666E0
5.680000E0	1.251381E0	-3.819212E0
5.720000E0	1.002608E0	-4.167495E0
5.760000E0	1.400645E0	-1.829027E0
5.800000E0	1.002608E0	-5.354065E-1
5.840000E0	9.528530E-1	5.591954E-1
5.880000E0	9.528530E-1	1.156251E0
5.920000E0	8.533438E-1	1.006987E0
5.960000E0	9.030984E-1	7.084593E-1
6.000000E0	5.726966E-2	-2.866333E-1
6.040000E0	2.065336E-1	3.601769E-1
6.080000E0	7.538345E-1	5.094408E-1
6.120000E0	2.562882E-1	-1.373694E-1
6.160000E0	2.562882E-1	-8.339343E-1
6.200000E0	4.553067E-1	-1.430990E0
6.240000E0	1.567789E-1	-4.316759E0
6.280000E0	5.548160E-1	-4.416268E0
6.320000E0	7.040799E-1	-4.466022E0
6.360000E0	1.102117E0	-5.660134E0
6.400000E0	1.052362E0	-7.202527E0
6.440000E0	8.035891E-1	-7.948847E0
6.480000E0	7.538345E-1	-7.700074E0
6.520000E0	7.040799E-1	-7.650319E0
6.560000E0	7.040799E-1	-7.749828E0
6.600000E0	6.045706E-1	-7.152773E0
6.640000E0	9.030984E-1	-6.903999E0
6.680000E0	5.050613E-1	-8.545902E0
6.720000E0	7.538345E-1	-7.152773E0
6.760000E0	1.052362E0	-5.411360E0
6.800000E0	1.350890E0	-4.018231E0
6.840000E0	1.350890E0	-3.172402E0
6.880000E0	1.102117E0	-3.620194E0
6.920000E0	1.251381E0	-3.023138E0
6.960000E0	1.251381E0	-1.381235E0
7.000000E0	9.528530E-1	-4.856519E-1
7.040000E0	1.151872E0	7.084593E-1
7.080000E0	1.102117E0	1.653797E0
7.120000E0	8.035891E-1	6.587047E-1
7.160000E0	6.543252E-1	2.606676E-1
7.200000E0	2.562882E-1	-2.866333E-1
7.240000E0	1.070243E-1	3.104223E-1
7.280000E0	4.055521E-1	6.164910E-2
7.320000E0	4.055521E-1	-2.866333E-1
7.360000E0	1.070243E-1	-7.841797E-1
7.400000E0	3.557975E-1	-1.729518E0
7.440000E0	4.553067E-1	-4.167495E0
7.480000E0	6.045706E-1	-4.366513E0
7.520000E0	7.040799E-1	-4.913814E0
7.560000E0	1.102117E0	-5.461115E0
7.600000E0	8.533438E-1	-7.550810E0
7.640000E0	7.040799E-1	-7.998601E0
7.680000E0	6.543252E-1	-7.451300E0
7.720000E0	6.543252E-1	-7.501055E0
7.760000E0	6.543252E-1	-7.600564E0
7.800000E0	6.543252E-1	-6.804490E0
7.840000E0	7.040799E-1	-6.605472E0
7.880000E0	8.035891E-1	-8.197620E0
7.920000E0	1.052362E0	-6.754736E0
7.960000E0	9.528530E-1	-4.963569E0
8.000000E0	1.400645E0	-3.371421E0
8.040000E0	1.400645E0	-3.470930E0
8.080000E0	1.350890E0	-3.719703E0
8.120000E0	1.599663E0	-2.475837E0
8.160000E0	1.002608E0	-1.182217E0
8.200000E0	9.528530E-1	-8.761480E-2
8.240000E0	1.002608E0	1.355270E0
8.280000E0	8.533438E-1	1.504533E0
8.320000E0	8.533438E-1	1.106496E0
8.360000E0	1.002608E0	4.596862E-1
8.400000E0	5.548160E-1	5.591954E-1
8.440000E0	5.050613E-1	5.591954E-1
8.480000E0	5.050613E-1	1.114037E-1
8.520000E0	4.553067E-1	1.189447E-2
8.560000E0	5.050613E-1	-9.831982E-1
8.600000E0	3.060428E-1	-1.928536E0
8.640000E0	5.548160E-1	-4.267004E0
8.680000E0	9.030984E-1	-4.316759E0
8.720000E0	7.538345E-1	-4.466022E0
8.760000E0	1.002608E0	-6.008416E0
8.800000E0	1.102117E0	-7.302037E0
8.840000E0	6.543252E-1	-8.098111E0
8.880000E0	6.543252E-1	-7.899092E0
8.920000E0	6.045706E-1	-7.700074E0
8.960000E0	6.045706E-1	-7.700074E0
9.000000E0	6.045706E-1	-7.700074E0
9.040000E0	9.528530E-1	-7.351791E0
9.080000E0	7.040799E-1	-7.501055E0
9.120000E0	1.002608E0	-6.207435E0
9.160000E0	1.201626E0	-4.913814E0
9.200000E0	1.251381E0	-3.271911E0
9.240000E0	9.528530E-1	-4.018231E0
9.280000E0	1.201626E0	-4.167495E0
9.320000E0	1.301135E0	-1.729518E0
9.360000E0	1.251381E0	-8.339343E-1
9.400000E0	1.151872E0	3.601769E-1
9.440000E0	8.035891E-1	9.074779E-1
9.480000E0	9.030984E-1	1.504533E0
9.520000E0	9.528530E-1	1.006987E0
9.560000E0	5.548160E-1	6.164910E-2
9.600000E0	5.726966E-2	6.164910E-2
9.640000E0	7.040799E-1	4.099315E-1
9.680000E0	3.060428E-1	-3.861426E-1
9.720000E0	4.553067E-1	1.611584E-1
9.760000E0	3.060428E-1	-7.841797E-1
9.800000E0	1.070243E-1	-2.923629E0
9.840000E0	6.045706E-1	-4.067985E0
9.880000E0	1.201626E0	-4.515777E0
9.920000E0	1.151872E0	-5.212342E0
9.960000E0	1.052362E0	-6.456208E0
1.000000E1	1.052362E0	-7.749828E0
