	mass A		
t	x	y	
0.000000E0	-1.328452E-2	1.674114E-2
4.000000E-2	-1.328452E-2	1.674114E-2
8.000000E-2	-2.558858E-3	1.360859E-2
1.200000E-1	-3.137630E-1	-1.157159E-1
1.600000E-1	1.747439E0	9.120581E-3
2.000000E-1	2.033718E0	2.606508E0
2.400000E-1	2.262708E0	2.409244E0
2.800000E-1	2.094077E0	2.138749E0
3.200000E-1	1.283574E0	1.982074E0
3.600000E-1	1.924265E0	2.891966E0
4.000000E-1	2.298859E0	2.412792E0
4.400000E-1	3.254213E0	3.275599E-1
4.800000E-1	3.383408E0	-2.876337E-1
5.200000E-1	3.765526E0	4.837774E-3
5.600000E-1	5.874970E0	-4.386695E-1
6.000000E-1	5.896423E0	-2.808752E-1
6.400000E-1	5.222431E0	-4.231449E-1
6.800000E-1	7.325310E0	-2.913620E-1
7.200000E-1	7.754301E0	-5.902071E-1
7.600000E-1	7.486292E0	-4.191614E-1
8.000000E-1	9.025964E0	-4.249475E-1
8.400000E-1	1.262470E1	6.588619E-1
8.800000E-1	1.230843E1	2.303200E0
9.200000E-1	1.240288E1	2.414612E0
9.600000E-1	1.197059E1	1.372011E0
1.000000E0	1.229511E1	2.310742E0
1.040000E0	1.296721E1	2.395619E0
1.080000E0	1.377710E1	2.126582E0
1.120000E0	1.387646E1	-5.997180E-1
1.160000E0	1.486315E1	8.527769E-3
1.200000E0	1.605082E1	1.697481E-1
1.240000E0	1.744175E1	-7.193085E-1
1.280000E0	1.692162E1	-1.343592E-1
1.320000E0	1.779216E1	-4.416237E-1
1.360000E0	1.986711E1	-4.492273E-1
1.400000E0	1.952748E1	-5.851385E-1
1.440000E0	1.928009E1	-5.749939E-1
1.480000E0	2.199825E1	-4.537556E-1
1.520000E0	2.354697E1	2.387766E0
1.560000E0	2.327394E1	2.105517E0
1.600000E0	2.334122E1	2.585239E0
1.640000E0	2.339328E1	1.504021E0
1.680000E0	2.344856E1	3.029191E0
1.720000E0	2.355293E1	2.288959E0
1.760000E0	2.475450E1	1.241333E0
1.800000E0	2.489221E1	-5.919866E-1
1.840000E0	2.650652E1	-7.706410E-4
1.880000E0	3.023988E1	-2.843630E-1
1.920000E0	3.048824E1	-6.117151E-1
1.960000E0	2.926183E1	-5.868401E-1
2.000000E0	3.038689E1	-4.281059E-1
2.040000E0	3.177935E1	-5.922196E-1
2.080000E0	3.122570E1	-5.882201E-1
2.120000E0	3.168778E1	-5.894181E-1
