	mass A		
t	x	y	
0.000000E0	1.041160E2	5.147086E1
2.000000E-2	1.041160E2	5.147086E1
4.000000E-2	1.045384E2	5.087192E1
6.000000E-2	1.048280E2	5.085328E1
8.000000E-2	1.052015E2	5.028906E1
1.000000E-1	1.053879E2	4.958650E1
1.200000E-1	1.054405E2	4.900333E1
1.400000E-1	1.054318E2	4.887360E1
1.600000E-1	1.053538E2	4.879516E1
1.800000E-1	1.055689E2	4.822249E1
2.000000E-1	1.057296E2	4.780582E1
2.200000E-1	1.060704E2	4.792935E1
2.400000E-1	1.062344E2	4.769683E1
2.600000E-1	1.062307E2	4.721351E1
2.800000E-1	1.062384E2	4.648579E1
3.000000E-1	1.064157E2	4.594166E1
3.200000E-1	1.068459E2	4.593739E1
3.400000E-1	1.068876E2	4.584462E1
3.600000E-1	1.068514E2	4.583769E1
3.800000E-1	1.068616E2	4.582665E1
4.000000E-1	1.068896E2	4.578633E1
4.200000E-1	1.070575E2	4.540870E1
4.400000E-1	1.072254E2	4.464294E1
4.600000E-1	1.073637E2	4.409889E1
4.800000E-1	1.075071E2	4.386759E1
5.000000E-1	1.078021E2	4.350304E1
5.200000E-1	1.082113E2	4.303876E1
5.400000E-1	1.084707E2	4.227475E1
5.600000E-1	1.086291E2	4.168953E1
5.800000E-1	1.084847E2	4.172402E1
6.000000E-1	1.086525E2	4.167294E1
6.200000E-1	1.087770E2	4.159046E1
6.400000E-1	1.089358E2	4.127406E1
6.600000E-1	1.091552E2	4.050524E1
6.800000E-1	1.093854E2	3.930589E1
7.000000E-1	1.094458E2	3.754403E1
7.200000E-1	1.098481E2	3.598514E1
7.400000E-1	1.100012E2	3.514558E1
7.600000E-1	1.101169E2	3.500766E1
7.800000E-1	1.101413E2	3.505340E1
8.000000E-1	1.101490E2	3.505748E1
8.200000E-1	1.103655E2	3.498343E1
8.400000E-1	1.106451E2	3.446101E1
8.600000E-1	1.111171E2	3.385860E1
8.800000E-1	1.113091E2	3.313685E1
9.000000E-1	1.115096E2	3.241807E1
9.200000E-1	1.118224E2	3.191373E1
9.400000E-1	1.124230E2	3.132719E1
9.600000E-1	1.130579E2	3.052260E1
9.800000E-1	1.132360E2	2.989525E1
1.000000E0	1.133372E2	2.990378E1
1.020000E0	1.137303E2	2.994943E1
1.040000E0	1.137890E2	2.929201E1
1.060000E0	1.138460E2	2.882090E1
1.080000E0	1.139858E2	2.853514E1
1.100000E0	1.138947E2	2.780758E1
1.120000E0	1.140176E2	2.723095E1
1.140000E0	1.140876E2	2.703701E1
1.160000E0	1.141619E2	2.693977E1
1.180000E0	1.142355E2	2.671057E1
1.200000E0	1.141870E2	2.642818E1
1.220000E0	1.143745E2	2.571558E1
1.240000E0	1.145303E2	2.491585E1
1.260000E0	1.147239E2	2.416803E1
1.280000E0	1.147658E2	2.415554E1
1.300000E0	1.148658E2	2.441172E1
1.320000E0	1.148288E2	2.445509E1
1.340000E0	1.147885E2	2.447705E1
1.360000E0	1.147932E2	2.445324E1
1.380000E0	1.148491E2	2.424336E1
1.400000E0	1.150241E2	2.351733E1
1.420000E0	1.152023E2	2.272083E1
1.440000E0	1.155296E2	2.213528E1
1.460000E0	1.157364E2	2.151683E1
1.480000E0	1.159515E2	2.079631E1
1.500000E0	1.159932E2	2.020270E1
1.520000E0	1.155935E2	2.020588E1
1.540000E0	1.156155E2	2.018945E1
1.560000E0	1.160139E2	2.011966E1
1.580000E0	1.162362E2	1.957213E1
1.600000E0	1.163735E2	1.888429E1
1.620000E0	1.165402E2	1.801871E1
1.640000E0	1.167075E2	1.677586E1
1.660000E0	1.166860E2	1.547997E1
1.680000E0	1.164407E2	1.437305E1
1.700000E0	1.162033E2	1.354883E1
1.720000E0	1.161521E2	1.340476E1
1.740000E0	1.162558E2	1.321059E1
1.760000E0	1.166533E2	1.320007E1
1.780000E0	1.166767E2	1.312874E1
1.800000E0	1.168877E2	1.235512E1
1.820000E0	1.171230E2	1.158593E1
1.840000E0	1.176191E2	1.110956E1
1.860000E0	1.176289E2	1.044203E1
1.880000E0	1.178664E2	9.518081E0
