	mass A		
t	x	y	
0.000000E0	-1.047667E2	6.509562E1
2.000000E-2	-1.047667E2	6.509562E1
4.000000E-2	-1.043730E2	6.554902E1
6.000000E-2	-1.039762E2	6.573052E1
8.000000E-2	-1.035821E2	6.599124E1
1.000000E-1	-1.033807E2	6.615944E1
1.200000E-1	-1.032369E2	6.633091E1
1.400000E-1	-1.031486E2	6.668238E1
1.600000E-1	-1.032205E2	6.693149E1
1.800000E-1	-1.029755E2	6.718202E1
2.000000E-1	-1.025286E2	6.745912E1
2.200000E-1	-1.022567E2	6.807607E1
2.400000E-1	-1.020667E2	6.888738E1
2.600000E-1	-1.019448E2	6.992173E1
2.800000E-1	-1.018577E2	7.080194E1
3.000000E-1	-1.015992E2	7.104446E1
3.200000E-1	-1.011358E2	7.117195E1
3.400000E-1	-1.008759E2	7.122199E1
3.600000E-1	-1.007965E2	7.080918E1
3.800000E-1	-1.007129E2	7.122007E1
4.000000E-1	-1.005753E2	7.146391E1
4.200000E-1	-1.005615E2	7.136888E1
4.400000E-1	-1.002978E2	7.142130E1
4.600000E-1	-9.991811E1	7.197087E1
4.800000E-1	-9.961893E1	7.227920E1
5.000000E-1	-9.928224E1	7.264937E1
5.200000E-1	-9.889341E1	7.280627E1
5.400000E-1	-9.844372E1	7.291802E1
5.600000E-1	-9.838672E1	7.293016E1
5.800000E-1	-9.846869E1	7.291941E1
6.000000E-1	-9.849549E1	7.293190E1
6.200000E-1	-9.829058E1	7.319654E1
6.400000E-1	-9.800327E1	7.324944E1
6.600000E-1	-9.759941E1	7.355487E1
6.800000E-1	-9.709684E1	7.428391E1
7.000000E-1	-9.628126E1	7.487541E1
7.200000E-1	-9.553262E1	7.577234E1
7.400000E-1	-9.503089E1	7.648110E1
7.600000E-1	-9.486823E1	7.620029E1
7.800000E-1	-9.489377E1	7.593630E1
8.000000E-1	-9.490477E1	7.601276E1
8.200000E-1	-9.458505E1	7.640351E1
8.400000E-1	-9.420560E1	7.705449E1
8.600000E-1	-9.360369E1	7.754760E1
8.800000E-1	-9.302214E1	7.798439E1
9.000000E-1	-9.262035E1	7.860312E1
9.200000E-1	-9.201305E1	7.934396E1
9.400000E-1	-9.122717E1	7.992220E1
9.600000E-1	-9.036627E1	8.068014E1
9.800000E-1	-8.986929E1	8.107604E1
1.000000E0	-8.956888E1	8.133729E1
1.020000E0	-8.921711E1	8.157984E1
1.040000E0	-8.906140E1	8.155870E1
1.060000E0	-8.873496E1	8.154581E1
1.080000E0	-8.858570E1	8.185197E1
1.100000E0	-8.836969E1	8.214107E1
1.120000E0	-8.800927E1	8.237421E1
1.140000E0	-8.765646E1	8.268180E1
1.160000E0	-8.742496E1	8.310999E1
1.180000E0	-8.727515E1	8.363338E1
1.200000E0	-8.721300E1	8.417601E1
1.220000E0	-8.669564E1	8.501097E1
1.240000E0	-8.588836E1	8.617790E1
1.260000E0	-8.520260E1	8.675908E1
1.280000E0	-8.511105E1	8.659623E1
1.300000E0	-8.502324E1	8.646437E1
1.320000E0	-8.494546E1	8.656094E1
1.340000E0	-8.498261E1	8.657379E1
1.360000E0	-8.501144E1	8.650266E1
1.380000E0	-8.501783E1	8.647990E1
1.400000E0	-8.461797E1	8.666745E1
1.420000E0	-8.405576E1	8.710042E1
1.440000E0	-8.343757E1	8.759865E1
1.460000E0	-8.294432E1	8.781874E1
1.480000E0	-8.242215E1	8.791490E1
1.500000E0	-8.219732E1	8.789574E1
1.520000E0	-8.268814E1	8.771649E1
1.540000E0	-8.280571E1	8.761559E1
1.560000E0	-8.245227E1	8.793891E1
1.580000E0	-8.203597E1	8.815939E1
1.600000E0	-8.161424E1	8.820472E1
1.620000E0	-8.111077E1	8.833906E1
1.640000E0	-8.018897E1	8.872509E1
1.660000E0	-7.933217E1	8.954031E1
1.680000E0	-7.863467E1	9.043637E1
1.700000E0	-7.854652E1	9.059360E1
1.720000E0	-7.856493E1	9.045250E1
1.740000E0	-7.853200E1	9.015998E1
1.760000E0	-7.816850E1	9.022823E1
1.780000E0	-7.779580E1	9.085920E1
1.800000E0	-7.719357E1	9.145154E1
1.820000E0	-7.642271E1	9.174772E1
1.840000E0	-7.562601E1	9.222020E1
1.860000E0	-7.504267E1	9.289092E1
1.880000E0	-7.418984E1	9.346948E1
1.900000E0	-7.303172E1	9.395851E1
1.920000E0	-7.240992E1	9.410006E1
1.940000E0	-7.225587E1	9.408684E1
1.960000E0	-7.195234E1	9.422484E1
1.980000E0	-7.173517E1	9.433019E1
2.000000E0	-7.138153E1	9.444486E1
2.020000E0	-7.109124E1	9.456065E1
2.040000E0	-7.073176E1	9.467516E1
2.060000E0	-7.029656E1	9.477745E1
2.080000E0	-6.985253E1	9.482545E1
2.100000E0	-6.965745E1	9.529906E1
2.120000E0	-6.962936E1	9.574956E1
2.140000E0	-6.949833E1	9.604718E1
2.160000E0	-6.906564E1	9.634424E1
2.180000E0	-6.813140E1	9.714271E1
2.200000E0	-6.688648E1	9.827466E1
2.220000E0	-6.602725E1	9.880687E1
2.240000E0	-6.596808E1	9.894100E1
2.260000E0	-6.598418E1	9.895128E1
2.280000E0	-6.603364E1	9.885862E1
