	mass A		
t	x	y	
0.000000E0	1.032519E2	-5.410018E1
2.000000E-2	1.032519E2	-5.410018E1
4.000000E-2	1.032975E2	-5.457886E1
6.000000E-2	1.034050E2	-5.459487E1
8.000000E-2	1.034160E2	-5.472485E1
1.000000E-1	1.031259E2	-5.560615E1
1.200000E-1	1.028165E2	-5.603577E1
1.400000E-1	1.026233E2	-5.626277E1
1.600000E-1	1.022168E2	-5.638500E1
1.800000E-1	1.021594E2	-5.681113E1
2.000000E-1	1.021134E2	-5.712237E1
2.200000E-1	1.019975E2	-5.718567E1
2.400000E-1	1.015573E2	-5.732170E1
2.600000E-1	1.006473E2	-5.777821E1
2.800000E-1	1.000282E2	-5.858313E1
3.000000E-1	1.001087E2	-5.878021E1
3.200000E-1	1.004732E2	-5.886674E1
3.400000E-1	1.006199E2	-5.892199E1
3.600000E-1	1.006344E2	-5.888940E1
3.800000E-1	1.006106E2	-5.889846E1
4.000000E-1	1.005329E2	-5.891638E1
4.200000E-1	1.005086E2	-5.932481E1
4.400000E-1	1.002065E2	-6.014385E1
4.600000E-1	9.976170E1	-6.057310E1
4.800000E-1	9.970945E1	-6.077057E1
5.000000E-1	9.948927E1	-6.111563E1
5.200000E-1	9.961780E1	-6.177697E1
5.400000E-1	9.944154E1	-6.256919E1
5.600000E-1	9.925985E1	-6.291212E1
5.800000E-1	9.928347E1	-6.289487E1
6.000000E-1	9.929919E1	-6.290497E1
6.200000E-1	9.925841E1	-6.294474E1
6.400000E-1	9.918638E1	-6.326728E1
6.600000E-1	9.888705E1	-6.412493E1
6.800000E-1	9.793013E1	-6.527647E1
7.000000E-1	9.691568E1	-6.699166E1
7.200000E-1	9.585503E1	-6.831046E1
7.400000E-1	9.567508E1	-6.908714E1
7.600000E-1	9.584689E1	-6.909564E1
7.800000E-1	9.616115E1	-6.895249E1
8.000000E-1	9.611702E1	-6.900872E1
8.200000E-1	9.592692E1	-6.912841E1
8.400000E-1	9.544642E1	-6.944796E1
8.600000E-1	9.522822E1	-7.027184E1
8.800000E-1	9.484248E1	-7.071012E1
9.000000E-1	9.430111E1	-7.108379E1
9.200000E-1	9.411116E1	-7.163083E1
9.400000E-1	9.383165E1	-7.235626E1
9.600000E-1	9.351552E1	-7.313604E1
9.800000E-1	9.313987E1	-7.350441E1
1.000000E0	9.346162E1	-7.345675E1
1.020000E0	9.347314E1	-7.356323E1
1.040000E0	9.327631E1	-7.429986E1
1.060000E0	9.309676E1	-7.440200E1
1.080000E0	9.281047E1	-7.457716E1
1.100000E0	9.239044E1	-7.493381E1
1.120000E0	9.202024E1	-7.559644E1
1.140000E0	9.202463E1	-7.563750E1
1.160000E0	9.172171E1	-7.577477E1
1.180000E0	9.130147E1	-7.590184E1
