	mass A		
t	x	y	
0.000000E0	2.542069E-2	-2.542069E-2
2.000000E-2	2.350206E-2	8.696998E-2
4.000000E-2	2.804989E-2	1.276876E-1
6.000000E-2	2.333506E-2	1.334066E-1
8.000000E-2	1.965134E-2	9.282169E-2
1.000000E-1	2.796421E-2	7.717358E-2
1.200000E-1	2.823688E-2	5.979696E-2
1.400000E-1	4.414747E-2	6.185258E-2
1.600000E-1	8.249182E-2	4.211738E-2
1.800000E-1	1.396851E-1	6.121794E-2
2.000000E-1	1.410729E-1	1.540464E-1
2.200000E-1	1.731895E-1	2.140833E-1
2.400000E-1	2.221699E-1	3.532095E-1
2.600000E-1	2.243714E-1	5.227477E-1
2.800000E-1	2.642277E-1	6.947242E-1
3.000000E-1	2.539231E-1	7.165904E-1
3.200000E-1	2.212476E-1	6.753609E-1
3.400000E-1	2.022373E-1	7.158308E-1
3.600000E-1	2.934524E-1	7.221120E-1
3.800000E-1	5.899804E-1	6.157459E-1
4.000000E-1	5.703816E-1	5.765421E-1
4.200000E-1	5.526290E-1	5.723173E-1
4.400000E-1	5.807222E-1	6.011922E-1
4.600000E-1	5.986837E-1	6.261207E-1
4.800000E-1	6.239163E-1	6.095771E-1
5.000000E-1	7.238925E-1	7.522608E-1
5.200000E-1	7.467244E-1	1.007243E0
5.400000E-1	7.401605E-1	1.122650E0
5.600000E-1	7.120302E-1	1.102445E0
5.800000E-1	6.420570E-1	8.722144E-1
6.000000E-1	6.989138E-1	5.203747E-1
6.200000E-1	7.453615E-1	4.732293E-1
6.400000E-1	7.361054E-1	4.830631E-1
6.600000E-1	7.889259E-1	4.100058E-1
6.800000E-1	8.696320E-1	3.691636E-1
7.000000E-1	9.205249E-1	3.856494E-1
7.200000E-1	9.893194E-1	4.305737E-1
7.400000E-1	1.029906E0	4.780725E-1
7.600000E-1	1.073604E0	5.305851E-1
7.800000E-1	1.120253E0	5.378491E-1
8.000000E-1	1.145947E0	5.250637E-1
8.200000E-1	1.323578E0	5.037937E-1
8.400000E-1	1.540657E0	3.713765E-1
8.600000E-1	1.610454E0	3.183991E-1
8.800000E-1	1.591274E0	3.492646E-1
9.000000E-1	1.559286E0	3.331039E-1
9.200000E-1	1.551763E0	3.943867E-1
9.400000E-1	1.537159E0	5.119765E-1
9.600000E-1	1.555972E0	6.367142E-1
9.800000E-1	1.538447E0	5.924067E-1
1.000000E0	1.516914E0	5.528769E-1
1.020000E0	1.529063E0	5.390969E-1
1.040000E0	1.519080E0	5.007137E-1
1.060000E0	1.492437E0	4.777795E-1
1.080000E0	1.500607E0	4.492658E-1
1.100000E0	1.507722E0	4.447733E-1
1.120000E0	1.508131E0	4.581399E-1
1.140000E0	1.532031E0	4.903852E-1
1.160000E0	1.510922E0	5.335570E-1
1.180000E0	1.500853E0	5.778533E-1
1.200000E0	1.501719E0	5.555772E-1
1.220000E0	1.503887E0	5.264014E-1
1.240000E0	1.518449E0	5.111817E-1
1.260000E0	1.532573E0	5.177924E-1
1.280000E0	1.590889E0	6.014761E-1
1.300000E0	1.598491E0	7.308937E-1
1.320000E0	1.587990E0	6.882610E-1
1.340000E0	1.600547E0	6.998270E-1
1.360000E0	1.679654E0	8.426627E-1
1.380000E0	1.656922E0	8.886235E-1
1.400000E0	1.697265E0	9.737307E-1
1.420000E0	1.726647E0	1.020374E0
1.440000E0	1.698778E0	1.031895E0
1.460000E0	1.676097E0	9.106685E-1
1.480000E0	1.625010E0	7.544530E-1
1.500000E0	1.649647E0	7.856352E-1
1.520000E0	1.796735E0	9.397400E-1
1.540000E0	1.886514E0	1.008894E0
1.560000E0	2.127974E0	8.967902E-1
1.580000E0	2.292296E0	9.473382E-1
1.600000E0	2.464002E0	1.184256E0
1.620000E0	2.566324E0	1.164961E0
1.640000E0	2.564504E0	1.118430E0
1.660000E0	2.585549E0	9.955677E-1
1.680000E0	2.609742E0	9.166912E-1
1.700000E0	2.739051E0	7.394049E-1
1.720000E0	2.795597E0	7.475329E-1
1.740000E0	2.778762E0	6.712399E-1
1.760000E0	2.832798E0	5.942714E-1
1.780000E0	2.963360E0	4.977812E-1
1.800000E0	3.001839E0	4.924032E-1
1.820000E0	3.094380E0	6.008032E-1
1.840000E0	3.121083E0	8.416288E-1
1.860000E0	3.115173E0	8.997845E-1
1.880000E0	3.099255E0	8.914377E-1
1.900000E0	3.090107E0	9.196878E-1
1.920000E0	3.084881E0	9.275679E-1
1.940000E0	3.074559E0	8.839956E-1
1.960000E0	3.051217E0	9.123922E-1
1.980000E0	3.095288E0	9.144513E-1
2.000000E0	3.084764E0	9.135140E-1
2.020000E0	3.074807E0	9.404408E-1
2.040000E0	3.069293E0	9.552416E-1
2.060000E0	3.048549E0	9.557105E-1
2.080000E0	3.048804E0	9.641384E-1
2.100000E0	3.047185E0	9.590728E-1
2.120000E0	3.037878E0	9.359998E-1
2.140000E0	3.014395E0	9.484356E-1
2.160000E0	3.036598E0	9.443945E-1
2.180000E0	3.029142E0	9.339900E-1
2.200000E0	3.041448E0	9.434631E-1
2.220000E0	3.032918E0	9.569039E-1
2.240000E0	3.033591E0	9.552073E-1
2.260000E0	3.013503E0	9.737030E-1
2.280000E0	3.039421E0	9.546217E-1
2.300000E0	3.042365E0	9.695487E-1
2.320000E0	3.055799E0	9.636914E-1
