	mass A		
t	x	y	
0.000000E0	2.549164E-2	-2.549164E-2
2.000000E-2	1.134236E-1	-1.698139E-1
4.000000E-2	1.387328E-1	-1.889246E-1
6.000000E-2	2.787213E-1	1.941519E-2
8.000000E-2	2.542786E-1	1.090887E-1
1.000000E-1	1.760473E-1	1.727978E-1
1.200000E-1	1.740922E-1	4.450518E-1
1.400000E-1	2.853626E-1	8.855182E-1
1.600000E-1	5.859785E-1	8.249145E-1
1.800000E-1	8.954433E-1	5.699009E-1
2.000000E-1	1.137846E0	3.804836E-1
2.200000E-1	1.141777E0	4.211316E-1
2.400000E-1	1.118861E0	4.421481E-1
2.600000E-1	1.118054E0	5.596578E-1
2.800000E-1	1.174175E0	6.465790E-1
3.000000E-1	1.143661E0	6.094272E-1
3.200000E-1	1.105635E0	6.002473E-1
3.400000E-1	1.037595E0	5.906100E-1
3.600000E-1	1.041041E0	5.682184E-1
3.800000E-1	1.095237E0	4.874178E-1
4.000000E-1	1.090612E0	5.126240E-1
4.200000E-1	1.071918E0	5.445274E-1
4.400000E-1	1.093863E0	5.975329E-1
4.600000E-1	1.113494E0	6.414095E-1
4.800000E-1	1.080196E0	6.413793E-1
5.000000E-1	1.038670E0	6.720399E-1
5.200000E-1	1.023208E0	6.384505E-1
5.400000E-1	9.828361E-1	5.744014E-1
5.600000E-1	1.004203E0	4.608841E-1
5.800000E-1	1.020049E0	4.286402E-1
6.000000E-1	1.027834E0	4.448862E-1
6.200000E-1	1.024876E0	4.609706E-1
6.400000E-1	1.030386E0	4.736829E-1
6.600000E-1	1.026949E0	4.752741E-1
6.800000E-1	1.013574E0	4.846165E-1
7.000000E-1	1.001138E0	4.807637E-1
7.200000E-1	9.561834E-1	4.746156E-1
7.400000E-1	9.857238E-1	4.888337E-1
7.600000E-1	9.994915E-1	4.535179E-1
7.800000E-1	1.017276E0	4.522086E-1
8.000000E-1	1.033466E0	4.121108E-1
8.200000E-1	1.042556E0	3.537706E-1
8.400000E-1	1.047345E0	3.536697E-1
8.600000E-1	1.116342E0	2.839087E-1
8.800000E-1	1.167858E0	1.222346E-1
9.000000E-1	1.185993E0	3.286737E-3
9.200000E-1	1.248018E0	-1.205453E-1
9.400000E-1	1.261437E0	-2.394790E-1
9.600000E-1	1.242588E0	-1.929086E-1
9.800000E-1	1.246695E0	9.944118E-4
1.000000E0	1.217019E0	1.214928E-2
1.020000E0	1.186960E0	1.383989E-1
1.040000E0	1.179496E0	3.147508E-1
1.060000E0	1.212794E0	2.684354E-1
1.080000E0	1.388297E0	2.481193E-1
1.100000E0	1.660861E0	2.810923E-1
1.120000E0	1.893430E0	4.203206E-1
1.140000E0	2.041896E0	4.263206E-1
1.160000E0	2.071972E0	5.293558E-1
1.180000E0	1.960657E0	9.131680E-1
1.200000E0	1.835696E0	1.206371E0
1.220000E0	1.873291E0	1.161893E0
1.240000E0	1.844799E0	9.547224E-1
1.260000E0	1.907549E0	8.085353E-1
1.280000E0	1.995940E0	7.862146E-1
1.300000E0	2.250039E0	8.675557E-1
1.320000E0	2.286028E0	9.893147E-1
1.340000E0	2.375195E0	1.235954E0
1.360000E0	2.563687E0	1.210030E0
1.380000E0	2.559781E0	1.162363E0
1.400000E0	2.558496E0	1.199022E0
1.420000E0	2.568109E0	1.335049E0
1.440000E0	2.570401E0	1.509315E0
1.460000E0	2.570741E0	1.508743E0
1.480000E0	2.551551E0	1.319330E0
1.500000E0	2.573009E0	1.343261E0
1.520000E0	2.544856E0	1.219936E0
1.540000E0	2.550920E0	1.029384E0
1.560000E0	2.528113E0	9.773481E-1
1.580000E0	2.427118E0	8.845026E-1
1.600000E0	2.455292E0	8.149155E-1
1.620000E0	2.476999E0	8.374612E-1
1.640000E0	2.496913E0	8.323524E-1
1.660000E0	2.498210E0	8.310186E-1
1.680000E0	2.521363E0	8.491587E-1
1.700000E0	2.526128E0	8.805296E-1
1.720000E0	2.522818E0	9.004297E-1
1.740000E0	2.534255E0	9.026290E-1
1.760000E0	2.525213E0	8.433854E-1
1.780000E0	2.639847E0	6.241267E-1
1.800000E0	2.719259E0	3.018364E-1
1.820000E0	2.762032E0	1.385069E-2
1.840000E0	2.796465E0	-1.728688E-1
1.860000E0	2.757869E0	-1.554520E-1
1.880000E0	2.709861E0	-1.004180E-1
1.900000E0	2.691429E0	9.235475E-3
1.920000E0	2.647866E0	1.510644E-1
1.940000E0	2.636035E0	2.986403E-1
1.960000E0	2.631306E0	3.694296E-1
1.980000E0	2.734571E0	9.051105E-2
2.000000E0	2.763757E0	-1.719199E-1
2.020000E0	2.734461E0	-9.606018E-2
2.040000E0	2.716885E0	-8.460012E-2
2.060000E0	2.700862E0	-7.962902E-2
2.080000E0	2.709183E0	5.610389E-2
2.100000E0	2.630769E0	2.230367E-1
2.120000E0	2.600022E0	1.995071E-1
2.140000E0	2.558357E0	1.751739E-1
2.160000E0	2.504601E0	2.121360E-1
2.180000E0	2.545061E0	1.780319E-1
2.200000E0	2.571841E0	1.318624E-1
2.220000E0	2.575432E0	1.074933E-1
2.240000E0	2.629461E0	2.399636E-1
2.260000E0	2.626105E0	3.211695E-1
2.280000E0	2.618929E0	3.521194E-1
2.300000E0	2.599553E0	4.836171E-1
2.320000E0	2.593071E0	5.999490E-1
2.340000E0	2.581423E0	6.461979E-1
2.360000E0	2.597350E0	7.070102E-1
2.380000E0	2.644924E0	8.549835E-1
2.400000E0	2.664389E0	9.428496E-1
2.420000E0	2.673469E0	1.017272E0
2.440000E0	2.680017E0	1.075285E0
2.460000E0	2.664803E0	1.060611E0
2.480000E0	2.657046E0	1.055521E0
2.500000E0	2.652864E0	1.025975E0
2.520000E0	2.658434E0	8.032104E-1
2.540000E0	2.670467E0	8.371719E-1
2.560000E0	2.667295E0	8.411510E-1
2.580000E0	2.696431E0	9.072903E-1
2.600000E0	2.741789E0	9.691136E-1
2.620000E0	2.774907E0	1.005455E0
2.640000E0	2.758453E0	1.015740E0
