	mass A		
t	x	y	
0.000000E0	-9.226216E1	-7.009371E1
2.000000E-2	-9.226216E1	-7.009371E1
4.000000E-2	-9.175448E1	-7.029039E1
6.000000E-2	-9.124052E1	-7.048657E1
8.000000E-2	-9.053859E1	-7.102887E1
1.000000E-1	-9.031220E1	-7.122554E1
1.200000E-1	-9.035020E1	-7.159402E1
1.400000E-1	-9.045205E1	-7.173925E1
1.600000E-1	-9.052448E1	-7.174164E1
1.800000E-1	-9.049169E1	-7.165713E1
2.000000E-1	-9.038201E1	-7.167817E1
2.200000E-1	-9.031408E1	-7.163384E1
2.400000E-1	-8.996224E1	-7.178172E1
2.600000E-1	-8.958024E1	-7.192443E1
2.800000E-1	-8.967935E1	-7.185045E1
3.000000E-1	-8.974158E1	-7.199407E1
3.200000E-1	-8.979962E1	-7.207036E1
3.400000E-1	-8.978705E1	-7.234794E1
3.600000E-1	-8.983739E1	-7.244460E1
3.800000E-1	-8.986344E1	-7.272568E1
4.000000E-1	-8.975069E1	-7.327226E1
4.200000E-1	-8.937743E1	-7.388571E1
4.400000E-1	-8.926444E1	-7.436804E1
4.600000E-1	-8.883273E1	-7.500414E1
4.800000E-1	-8.838824E1	-7.504173E1
5.000000E-1	-8.783649E1	-7.514011E1
5.200000E-1	-8.736230E1	-7.566081E1
5.400000E-1	-8.723941E1	-7.584197E1
5.600000E-1	-8.727850E1	-7.627947E1
5.800000E-1	-8.732358E1	-7.669901E1
6.000000E-1	-8.732126E1	-7.679924E1
6.200000E-1	-8.692246E1	-7.681224E1
6.400000E-1	-8.686454E1	-7.703369E1
6.600000E-1	-8.640876E1	-7.761580E1
6.800000E-1	-8.612089E1	-7.776700E1
7.000000E-1	-8.594261E1	-7.811155E1
7.200000E-1	-8.561808E1	-7.862284E1
7.400000E-1	-8.542235E1	-7.871863E1
7.600000E-1	-8.542292E1	-7.869794E1
7.800000E-1	-8.529400E1	-7.861743E1
8.000000E-1	-8.528680E1	-7.892658E1
8.200000E-1	-8.482433E1	-7.945184E1
8.400000E-1	-8.394057E1	-8.014961E1
8.600000E-1	-8.337677E1	-8.026398E1
8.800000E-1	-8.304341E1	-8.038400E1
9.000000E-1	-8.303006E1	-8.036468E1
9.200000E-1	-8.294220E1	-8.033716E1
9.400000E-1	-8.248211E1	-8.107110E1
9.600000E-1	-8.160364E1	-8.184618E1
9.800000E-1	-8.065090E1	-8.279066E1
1.000000E0	-8.001186E1	-8.362802E1
1.020000E0	-7.987867E1	-8.457483E1
1.040000E0	-7.981171E1	-8.514740E1
1.060000E0	-8.005780E1	-8.484039E1
1.080000E0	-8.007470E1	-8.469190E1
1.100000E0	-7.994025E1	-8.465916E1
1.120000E0	-7.955881E1	-8.486302E1
1.140000E0	-7.953472E1	-8.476063E1
1.160000E0	-7.942440E1	-8.476471E1
1.180000E0	-7.916387E1	-8.484312E1
1.200000E0	-7.912129E1	-8.485954E1
1.220000E0	-7.914226E1	-8.487287E1
1.240000E0	-7.909365E1	-8.511375E1
1.260000E0	-7.912317E1	-8.580152E1
1.280000E0	-7.907758E1	-8.587353E1
1.300000E0	-7.918399E1	-8.569580E1
1.320000E0	-7.921756E1	-8.562473E1
1.340000E0	-7.921600E1	-8.565695E1
1.360000E0	-7.913421E1	-8.560214E1
1.380000E0	-7.908090E1	-8.563463E1
1.400000E0	-7.898331E1	-8.563742E1
1.420000E0	-7.863214E1	-8.574426E1
1.440000E0	-7.860889E1	-8.596617E1
1.460000E0	-7.861564E1	-8.654274E1
1.480000E0	-7.862385E1	-8.678585E1
1.500000E0	-7.817338E1	-8.745823E1
1.520000E0	-7.778653E1	-8.761342E1
1.540000E0	-7.735563E1	-8.769809E1
1.560000E0	-7.690265E1	-8.801909E1
1.580000E0	-7.648904E1	-8.809636E1
1.600000E0	-7.595861E1	-8.817862E1
1.620000E0	-7.545878E1	-8.865440E1
1.640000E0	-7.494603E1	-8.867061E1
1.660000E0	-7.456161E1	-8.858316E1
1.680000E0	-7.475487E1	-8.865832E1
1.700000E0	-7.467376E1	-8.866431E1
1.720000E0	-7.426183E1	-8.916836E1
1.740000E0	-7.361792E1	-8.997053E1
1.760000E0	-7.253730E1	-9.092159E1
1.780000E0	-7.198641E1	-9.115102E1
1.800000E0	-7.191152E1	-9.110302E1
1.820000E0	-7.192109E1	-9.116838E1
1.840000E0	-7.185093E1	-9.150014E1
1.860000E0	-7.125034E1	-9.195258E1
1.880000E0	-7.039933E1	-9.207147E1
1.900000E0	-6.996087E1	-9.226547E1
1.920000E0	-6.954303E1	-9.244544E1
1.940000E0	-6.952654E1	-9.255114E1
1.960000E0	-6.939730E1	-9.283727E1
1.980000E0	-6.948295E1	-9.288330E1
2.000000E0	-6.945415E1	-9.301025E1
2.020000E0	-6.925735E1	-9.348043E1
2.040000E0	-6.889524E1	-9.389938E1
2.060000E0	-6.846737E1	-9.455494E1
2.080000E0	-6.798448E1	-9.462066E1
2.100000E0	-6.768825E1	-9.547549E1
2.120000E0	-6.740977E1	-9.641698E1
2.140000E0	-6.744786E1	-9.703206E1
2.160000E0	-6.785549E1	-9.702863E1
2.180000E0	-6.790356E1	-9.711140E1
2.200000E0	-6.749285E1	-9.726471E1
2.220000E0	-6.715480E1	-9.750259E1
2.240000E0	-6.681621E1	-9.759184E1
2.260000E0	-6.683363E1	-9.754235E1
2.280000E0	-6.690957E1	-9.767231E1
2.300000E0	-6.659193E1	-9.772903E1
2.320000E0	-6.614538E1	-9.777800E1
2.340000E0	-6.578179E1	-9.835937E1
2.360000E0	-6.597870E1	-9.851266E1
2.380000E0	-6.617575E1	-9.872885E1
2.400000E0	-6.617698E1	-9.860340E1
2.420000E0	-6.605140E1	-9.851401E1
2.440000E0	-6.563202E1	-9.865630E1
2.460000E0	-6.552748E1	-9.864569E1
2.480000E0	-6.503231E1	-9.866651E1
2.500000E0	-6.452960E1	-9.873026E1
2.520000E0	-6.387466E1	-9.911828E1
2.540000E0	-6.342497E1	-9.964735E1
2.560000E0	-6.327847E1	-9.980007E1
2.580000E0	-6.287185E1	-9.980885E1
2.600000E0	-6.278297E1	-9.975773E1
