	mass A		
t	x	y	
0.000000E0	7.625944E-4	-5.470991E-2
2.000000E-2	-4.281789E-2	3.589336E-2
4.000000E-2	-8.089036E-2	4.647203E-2
6.000000E-2	-6.919097E-2	3.238886E-2
8.000000E-2	-4.015617E-2	1.446230E-1
1.000000E-1	1.353377E-2	2.135184E-1
1.200000E-1	3.997626E-2	1.410544E-1
1.400000E-1	2.798530E-2	-3.389852E-2
1.600000E-1	3.914662E-2	-2.091363E-1
1.800000E-1	1.682355E-2	-1.838986E-1
2.000000E-1	9.294501E-3	-1.435376E-1
2.200000E-1	2.966577E-2	-1.422153E-1
2.400000E-1	9.208065E-2	-2.345364E-1
2.600000E-1	1.072947E-1	-1.760929E-1
2.800000E-1	9.170266E-2	-1.496062E-1
3.000000E-1	1.079268E-1	-1.064565E-1
3.200000E-1	1.034892E-1	-1.780273E-1
3.400000E-1	8.630347E-2	-1.252288E-1
3.600000E-1	1.003267E-1	-4.310578E-3
3.800000E-1	1.561395E-1	-1.533631E-1
4.000000E-1	1.839632E-1	-2.766874E-1
4.200000E-1	2.556026E-1	-2.625758E-1
4.400000E-1	4.787360E-1	-2.281228E-1
4.600000E-1	5.767231E-1	-3.133050E-1
4.800000E-1	5.668789E-1	-2.588372E-1
5.000000E-1	5.302926E-1	2.270036E-1
5.200000E-1	7.099550E-1	4.551148E-1
5.400000E-1	8.026483E-1	3.857913E-1
5.600000E-1	8.388905E-1	2.643610E-1
5.800000E-1	8.437290E-1	3.267218E-1
6.000000E-1	9.688586E-1	4.340383E-1
6.200000E-1	1.069691E0	4.187710E-1
6.400000E-1	1.402881E0	4.335036E-1
6.600000E-1	1.876387E0	4.570526E-1
6.800000E-1	1.918910E0	4.798165E-1
7.000000E-1	1.840527E0	9.070803E-1
7.200000E-1	1.618392E0	1.373220E0
7.400000E-1	1.600151E0	1.383862E0
7.600000E-1	1.755359E0	1.069215E0
7.800000E-1	1.973948E0	6.879373E-1
8.000000E-1	2.370818E0	7.081338E-1
8.200000E-1	2.779169E0	5.575366E-1
8.400000E-1	2.967486E0	3.749295E-1
8.600000E-1	2.905836E0	4.341880E-1
8.800000E-1	2.798313E0	6.002516E-1
9.000000E-1	2.789292E0	8.607702E-1
9.200000E-1	2.868673E0	1.225746E0
9.400000E-1	2.932187E0	1.294761E0
9.600000E-1	2.930047E0	1.277582E0
9.800000E-1	2.997374E0	9.360450E-1
