	mass A		
t	x	y	
0.000000E0	2.797137E-2	-3.294704E-2
2.000000E-2	2.027273E-1	1.676970E0
4.000000E-2	1.064985E0	3.485449E0
6.000000E-2	1.176243E0	3.858649E0
8.000000E-2	1.763440E0	2.893501E0
1.000000E-1	1.967390E0	6.888137E-1
1.200000E-1	2.540368E0	-3.849476E-1
1.400000E-1	3.815930E0	5.386760E-1
1.600000E-1	5.565239E0	2.605485E0
1.800000E-1	5.581045E0	3.882735E0
2.000000E-1	5.803784E0	4.149145E0
2.200000E-1	6.212953E0	2.383210E0
2.400000E-1	6.554934E0	-3.046023E-1
2.600000E-1	6.331956E0	-2.326646E0
2.800000E-1	6.346203E0	-2.875503E0
3.000000E-1	6.337672E0	-2.288274E0
3.200000E-1	6.659521E0	-9.308051E-1
3.400000E-1	7.340357E0	9.081926E-1
3.600000E-1	7.800363E0	2.091875E0
3.800000E-1	8.275389E0	1.823766E0
4.000000E-1	8.813819E0	6.502724E-2
4.200000E-1	8.963287E0	-2.067730E0
4.400000E-1	8.464407E0	-3.048615E0
4.600000E-1	8.683215E0	-2.975093E0
4.800000E-1	9.035826E0	-1.992171E0
5.000000E-1	9.317209E0	-9.731244E-1
5.200000E-1	9.896892E0	-5.649062E-1
5.400000E-1	1.048485E1	-9.133025E-1
5.600000E-1	1.067240E1	-1.405439E0
5.800000E-1	1.044262E1	-1.627978E0
6.000000E-1	1.088744E1	-1.654536E0
6.200000E-1	1.147688E1	-1.465249E0
6.400000E-1	1.203962E1	-1.195500E0
6.600000E-1	1.254820E1	-1.154575E0
6.800000E-1	1.351491E1	-1.385798E0
7.000000E-1	1.418577E1	-1.734225E0
7.200000E-1	1.413921E1	-1.825738E0
7.400000E-1	1.366461E1	-1.604333E0
7.600000E-1	1.352791E1	-8.407579E-1
7.800000E-1	1.425937E1	-6.909676E-2
8.000000E-1	1.439527E1	-1.775891E-1
8.200000E-1	1.428360E1	-1.406065E0
8.400000E-1	1.380235E1	-2.560559E0
8.600000E-1	1.395129E1	-2.708843E0
8.800000E-1	1.499047E1	-1.551438E0
9.000000E-1	1.611451E1	3.746626E-1
9.200000E-1	1.534829E1	2.381501E0
9.400000E-1	1.461901E1	3.652904E0
9.600000E-1	1.486887E1	3.554865E0
9.800000E-1	1.556376E1	2.033671E0
1.000000E0	1.603583E1	3.154292E-1
1.020000E0	1.674017E1	-3.843422E-1
1.040000E0	1.773523E1	-2.977798E-1
1.060000E0	1.835081E1	2.112367E-3
1.080000E0	1.897220E1	-4.844384E-1
1.100000E0	1.990410E1	-1.257645E0
1.120000E0	2.108347E1	-9.508318E-1
1.140000E0	2.157068E1	-9.963260E-3
1.160000E0	2.125026E1	8.564544E-1
1.180000E0	2.134760E1	8.972923E-1
1.200000E0	2.163778E1	-2.109277E-1
1.220000E0	2.141623E1	-1.879700E0
1.240000E0	2.146874E1	-2.268248E0
1.260000E0	2.196771E1	-1.825381E0
1.280000E0	2.271038E1	-7.925435E-1
1.300000E0	2.353138E1	5.527634E-1
1.320000E0	2.366535E1	1.094493E0
1.340000E0	2.377133E1	7.303022E-1
1.360000E0	2.343146E1	-4.196457E-1
1.380000E0	2.301911E1	-2.201268E0
1.400000E0	2.343163E1	-2.804224E0
1.420000E0	2.412821E1	-2.508415E0
1.440000E0	2.453240E1	-1.255325E0
1.460000E0	2.451019E1	-1.137486E0
1.480000E0	2.459912E1	-1.936082E0
1.500000E0	2.498780E1	-2.976682E0
1.520000E0	2.533237E1	-3.645689E0
1.540000E0	2.552953E1	-3.376420E0
1.560000E0	2.618931E1	-2.925341E0
1.580000E0	2.731861E1	-2.702615E0
1.600000E0	2.795511E1	-2.820833E0
1.620000E0	2.792730E1	-2.860006E0
1.640000E0	2.784311E1	-2.795810E0
1.660000E0	2.802099E1	-2.424758E0
1.680000E0	2.867372E1	-1.536737E0
1.700000E0	2.887889E1	-1.233860E0
1.720000E0	2.888388E1	-2.074755E0
1.740000E0	2.886535E1	-2.931675E0
1.760000E0	2.906776E1	-3.014924E0
1.780000E0	2.955064E1	-2.244253E0
1.800000E0	3.007173E1	-5.966972E-1
1.820000E0	2.932866E1	1.383686E0
1.840000E0	2.919861E1	1.967143E0
1.860000E0	2.978450E1	1.227393E0
1.880000E0	3.052047E1	6.795242E-2
1.900000E0	3.098463E1	-1.089180E0
1.920000E0	3.155953E1	-1.251478E0
1.940000E0	3.213490E1	-1.271532E-1
1.960000E0	3.181499E1	1.515893E0
1.980000E0	3.165962E1	1.619750E0
2.000000E0	3.245166E1	1.599331E-1
2.020000E0	3.324114E1	-1.724766E0
2.040000E0	3.366229E1	-3.188442E0
2.060000E0	3.330931E1	-3.524293E0
2.080000E0	3.328410E1	-3.232327E0
2.100000E0	3.389830E1	-2.153253E0
2.120000E0	3.511971E1	-3.869674E-1
2.140000E0	3.621107E1	1.274149E0
2.160000E0	3.643623E1	1.530320E0
2.180000E0	3.687103E1	1.131058E0
2.200000E0	3.687397E1	-3.891526E-1
2.220000E0	3.670169E1	-2.571542E0
2.240000E0	3.646717E1	-3.548579E0
2.260000E0	3.634377E1	-3.383172E0
2.280000E0	3.625036E1	-2.077186E0
2.300000E0	3.663656E1	-1.941718E-1
2.320000E0	3.750697E1	7.830870E-1
2.340000E0	3.773944E1	2.361804E-1
2.360000E0	3.767604E1	-1.296541E0
2.380000E0	3.810746E1	-2.938000E0
2.400000E0	3.899109E1	-4.037106E0
2.420000E0	3.926678E1	-3.968579E0
2.440000E0	3.997142E1	-3.642294E0
2.460000E0	4.064759E1	-3.408177E0
2.480000E0	4.063160E1	-3.622083E0
2.500000E0	4.052130E1	-3.625608E0
2.520000E0	4.057409E1	-3.448470E0
2.540000E0	4.098876E1	-2.855187E0
2.560000E0	4.151240E1	-2.490180E0
2.580000E0	4.127128E1	-2.663633E0
2.600000E0	4.135627E1	-3.468692E0
2.620000E0	4.163153E1	-3.929763E0
2.640000E0	4.224787E1	-3.601802E0
2.660000E0	4.313246E1	-2.428938E0
2.680000E0	4.350801E1	-4.346505E-1
2.700000E0	4.286457E1	1.525446E0
2.720000E0	4.280635E1	2.505675E0
2.740000E0	4.326453E1	1.959507E0
2.760000E0	4.416919E1	4.823594E-1
2.780000E0	4.481077E1	-1.416660E0
2.800000E0	4.533457E1	-2.255686E0
2.820000E0	4.569433E1	-1.604159E0
2.840000E0	4.569686E1	-3.620752E-1
2.860000E0	4.569858E1	-5.121473E-1
2.880000E0	4.655497E1	-1.614056E0
2.900000E0	4.730634E1	-2.405465E0
2.920000E0	4.730776E1	-2.901726E0
2.940000E0	4.754379E1	-2.405783E0
2.960000E0	4.793786E1	-1.724359E0
2.980000E0	4.807788E1	-1.354853E0
3.000000E0	4.786649E1	-1.427253E0
3.020000E0	4.787781E1	-1.661840E0
3.040000E0	4.877285E1	-2.346948E0
3.060000E0	4.976523E1	-2.874849E0
3.080000E0	5.023988E1	-3.116753E0
3.100000E0	5.003289E1	-3.300597E0
3.120000E0	5.013796E1	-3.661660E0
3.140000E0	5.066588E1	-3.608267E0
3.160000E0	5.161683E1	-2.598839E0
3.180000E0	5.264492E1	-1.114958E0
3.200000E0	5.233660E1	-4.413022E-2
3.220000E0	5.173933E1	-5.158386E-2
3.240000E0	5.196091E1	-2.002083E0
3.260000E0	5.270723E1	-4.336626E0
3.280000E0	5.308424E1	-5.456581E0
3.300000E0	5.260914E1	-5.439707E0
3.320000E0	5.248791E1	-4.224809E0
3.340000E0	5.322983E1	-3.177154E0
3.360000E0	5.363341E1	-2.806484E0
3.380000E0	5.360809E1	-2.829384E0
3.400000E0	5.373162E1	-3.203755E0
3.420000E0	5.442005E1	-3.843121E0
3.440000E0	5.500179E1	-4.293636E0
3.460000E0	5.455166E1	-4.827006E0
3.480000E0	5.461124E1	-5.272650E0
3.500000E0	5.495543E1	-5.305413E0
3.520000E0	5.546759E1	-4.699614E0
3.540000E0	5.622233E1	-3.542892E0
3.560000E0	5.638160E1	-1.937120E0
3.580000E0	5.654903E1	-1.827980E0
3.600000E0	5.668387E1	-2.504289E0
3.620000E0	5.666089E1	-2.829374E0
3.640000E0	5.695930E1	-2.490759E0
3.660000E0	5.745167E1	-2.036860E0
3.680000E0	5.802406E1	-1.717795E0
3.700000E0	5.878595E1	-1.221153E0
3.720000E0	5.914495E1	-1.006950E0
3.740000E0	5.939435E1	-2.080915E0
3.760000E0	5.956561E1	-2.775554E0
3.780000E0	5.984229E1	-2.832021E0
3.800000E0	6.013367E1	-2.751619E0
3.820000E0	6.033899E1	-2.672129E0
3.840000E0	6.051456E1	-3.087050E0
3.860000E0	6.036738E1	-3.258478E0
3.880000E0	6.049632E1	-2.829619E0
3.900000E0	6.120832E1	-2.203940E0
3.920000E0	6.222583E1	-2.146395E0
3.940000E0	6.285461E1	-2.541553E0
3.960000E0	6.283645E1	-2.948945E0
3.980000E0	6.283047E1	-2.976470E0
4.000000E0	6.276483E1	-2.796314E0
4.020000E0	6.279272E1	-2.693205E0
4.040000E0	6.320336E1	-2.788369E0
4.060000E0	6.425640E1	-2.915747E0
4.080000E0	6.469286E1	-3.213820E0
4.100000E0	6.429884E1	-4.024535E0
4.120000E0	6.446694E1	-4.768800E0
4.140000E0	6.547759E1	-5.343262E0
4.160000E0	6.674609E1	-4.880317E0
4.180000E0	6.777852E1	-3.728886E0
4.200000E0	6.790132E1	-3.145765E0
4.220000E0	6.749598E1	-2.989582E0
4.240000E0	6.762923E1	-3.168810E0
4.260000E0	6.812022E1	-3.941917E0
4.280000E0	6.854868E1	-4.386895E0
4.300000E0	6.946528E1	-4.358093E0
4.320000E0	6.916295E1	-3.869019E0
4.340000E0	6.808710E1	-3.384560E0
4.360000E0	6.834936E1	-3.435855E0
4.380000E0	6.920631E1	-3.565180E0
4.400000E0	6.976272E1	-3.418607E0
4.420000E0	7.051734E1	-2.692662E0
4.440000E0	7.114094E1	-2.251404E0
4.460000E0	7.110016E1	-3.016782E0
4.480000E0	7.095815E1	-3.611987E0
4.500000E0	7.108416E1	-3.351819E0
4.520000E0	7.126608E1	-2.974467E0
4.540000E0	7.159676E1	-3.083515E0
4.560000E0	7.201492E1	-3.078734E0
4.580000E0	7.229440E1	-2.906258E0
4.600000E0	7.247138E1	-3.072988E0
4.620000E0	7.272559E1	-3.741543E0
4.640000E0	7.312771E1	-3.547560E0
4.660000E0	7.340682E1	-3.034752E0
4.680000E0	7.377881E1	-3.016070E0
4.700000E0	7.397828E1	-3.092976E0
4.720000E0	7.451997E1	-3.004338E0
4.740000E0	7.487089E1	-2.808262E0
4.760000E0	7.492184E1	-2.490395E0
4.780000E0	7.523665E1	-2.445085E0
4.800000E0	7.586641E1	-2.608668E0
4.820000E0	7.611413E1	-3.203198E0
4.840000E0	7.595622E1	-3.560743E0
4.860000E0	7.606103E1	-3.234148E0
4.880000E0	7.633725E1	-2.851971E0
4.900000E0	7.665014E1	-2.621277E0
4.920000E0	7.708188E1	-2.594011E0
4.940000E0	7.753421E1	-2.602929E0
4.960000E0	7.772900E1	-2.593545E0
4.980000E0	7.767593E1	-2.581899E0
5.000000E0	7.770754E1	-2.930370E0
5.020000E0	7.837289E1	-3.771446E0
5.040000E0	7.920588E1	-4.353288E0
5.060000E0	7.992249E1	-4.884987E0
5.080000E0	8.060357E1	-5.396470E0
5.100000E0	8.086489E1	-5.321735E0
5.120000E0	8.089511E1	-4.680770E0
5.140000E0	8.089720E1	-3.518907E0
5.160000E0	8.102141E1	-2.527662E0
5.180000E0	8.160596E1	-1.825227E0
5.200000E0	8.190009E1	-2.652171E0
5.220000E0	8.141934E1	-4.238500E0
5.240000E0	8.182515E1	-5.479435E0
5.260000E0	8.335350E1	-5.728024E0
5.280000E0	8.344593E1	-4.836288E0
5.300000E0	8.294588E1	-2.815014E0
5.320000E0	8.399605E1	-1.190059E0
5.340000E0	8.465811E1	-4.701322E-1
5.360000E0	8.474121E1	-1.014224E0
5.380000E0	8.464581E1	-2.511153E0
5.400000E0	8.467740E1	-4.100876E0
5.420000E0	8.514868E1	-4.534479E0
5.440000E0	8.569368E1	-3.782659E0
5.460000E0	8.596713E1	-3.222358E0
5.480000E0	8.603502E1	-3.903120E0
5.500000E0	8.608541E1	-4.910425E0
5.520000E0	8.657750E1	-5.387132E0
5.540000E0	8.759100E1	-5.378924E0
5.560000E0	8.797365E1	-5.169259E0
5.580000E0	8.818343E1	-5.416055E0
5.600000E0	8.811510E1	-5.422072E0
5.620000E0	8.829974E1	-5.120774E0
5.640000E0	8.866666E1	-4.238211E0
5.660000E0	8.913851E1	-3.332193E0
5.680000E0	8.990948E1	-3.411411E0
5.700000E0	9.054833E1	-4.016337E0
