	mass A		
t	x	y	
0.000000E0	2.556517E-2	-2.556517E-2
2.000000E-2	5.314857E-1	5.664060E-2
4.000000E-2	1.291211E0	2.906095E-1
6.000000E-2	1.882366E0	5.759369E-1
8.000000E-2	1.611922E0	7.287965E-1
1.000000E-1	1.263118E0	5.519544E-1
1.200000E-1	1.547916E0	5.066044E-2
1.400000E-1	1.758054E0	-2.880017E-1
1.600000E-1	1.676814E0	-3.126851E-1
1.800000E-1	1.696532E0	-9.666656E-2
2.000000E-1	1.655412E0	4.058247E-1
2.200000E-1	1.613320E0	6.352959E-1
2.400000E-1	1.580308E0	6.141702E-1
2.600000E-1	1.561375E0	4.334453E-1
2.800000E-1	1.969801E0	9.614122E-2
3.000000E-1	2.784588E0	-9.792896E-2
3.200000E-1	3.329885E0	-4.466089E-1
3.400000E-1	3.500147E0	-1.075181E0
3.600000E-1	3.352578E0	-1.220734E0
3.800000E-1	3.364620E0	-9.271785E-1
4.000000E-1	3.487588E0	-3.986288E-1
4.200000E-1	3.687397E0	-4.580067E-2
4.400000E-1	3.844926E0	-2.073108E-2
4.600000E-1	4.008733E0	-2.521408E-1
4.800000E-1	4.039897E0	-4.124867E-1
5.000000E-1	4.112497E0	-4.232336E-1
5.200000E-1	4.308083E0	-2.276196E-1
5.400000E-1	4.371943E0	-2.121689E-2
5.600000E-1	4.452452E0	-2.972668E-2
5.800000E-1	4.453523E0	-2.222726E-2
6.000000E-1	4.441878E0	3.887933E-3
6.200000E-1	4.523977E0	6.382520E-2
6.400000E-1	4.640823E0	1.630812E-1
6.600000E-1	4.722289E0	1.855322E-1
6.800000E-1	4.758262E0	1.491928E-1
7.000000E-1	4.921027E0	8.574804E-2
7.200000E-1	5.304027E0	1.122786E-1
7.400000E-1	5.694276E0	2.250625E-1
7.600000E-1	6.233800E0	3.298436E-1
7.800000E-1	6.738148E0	3.968171E-1
8.000000E-1	6.812068E0	4.792486E-1
8.200000E-1	6.600306E0	4.888129E-1
8.400000E-1	6.582256E0	4.694141E-1
8.600000E-1	6.685741E0	3.878694E-1
8.800000E-1	6.786781E0	8.520771E-3
9.000000E-1	6.708293E0	-3.992564E-1
9.200000E-1	6.542525E0	-8.607247E-1
9.400000E-1	6.604414E0	-9.459187E-1
9.600000E-1	7.029097E0	-6.734062E-1
9.800000E-1	7.639689E0	-2.994318E-3
1.000000E0	7.701419E0	5.675112E-1
1.020000E0	7.537669E0	8.088456E-1
1.040000E0	7.549613E0	7.278326E-1
1.060000E0	7.712352E0	3.532018E-1
1.080000E0	7.713395E0	1.797361E-1
1.100000E0	7.792833E0	1.157604E-1
1.120000E0	7.783481E0	1.071891E-1
1.140000E0	7.875076E0	1.842877E-1
1.160000E0	8.160344E0	7.405626E-2
1.180000E0	8.082256E0	-3.320587E-1
1.200000E0	8.231771E0	-9.780422E-1
1.220000E0	8.622549E0	-1.418110E0
1.240000E0	9.213500E0	-1.611639E0
1.260000E0	9.331460E0	-1.711673E0
1.280000E0	9.345812E0	-1.578161E0
1.300000E0	9.468831E0	-1.265233E0
1.320000E0	9.576507E0	-1.091635E0
1.340000E0	9.692266E0	-9.050115E-1
1.360000E0	1.015256E1	-6.436983E-1
1.380000E0	1.051939E1	-5.026619E-1
1.400000E0	1.110186E1	-5.494541E-1
1.420000E0	1.173786E1	-6.403414E-1
1.440000E0	1.224110E1	-6.109149E-1
1.460000E0	1.245126E1	-4.577986E-1
1.480000E0	1.246652E1	-2.381026E-1
1.500000E0	1.237339E1	-1.421784E-1
1.520000E0	1.256702E1	-2.818341E-1
1.540000E0	1.294316E1	-7.242632E-1
1.560000E0	1.294254E1	-8.247219E-1
1.580000E0	1.291929E1	-8.011201E-1
1.600000E0	1.300119E1	-5.680808E-1
1.620000E0	1.329329E1	-3.972703E-1
1.640000E0	1.340092E1	-3.185591E-1
1.660000E0	1.343092E1	-4.427272E-1
1.680000E0	1.353861E1	-7.133635E-1
1.700000E0	1.389508E1	-9.568761E-1
1.720000E0	1.431802E1	-9.611160E-1
1.740000E0	1.448857E1	-7.665277E-1
1.760000E0	1.451253E1	-5.421498E-1
1.780000E0	1.443606E1	-6.639955E-1
1.800000E0	1.432111E1	-1.112730E0
1.820000E0	1.415293E1	-1.270167E0
1.840000E0	1.422395E1	-1.230271E0
1.860000E0	1.433094E1	-1.129148E0
1.880000E0	1.442646E1	-9.081117E-1
1.900000E0	1.451762E1	-7.920261E-1
1.920000E0	1.451360E1	-6.602056E-1
1.940000E0	1.447275E1	-6.710185E-1
1.960000E0	1.440897E1	-7.490102E-1
1.980000E0	1.440724E1	-7.254054E-1
