	mass A		
t	x	y	
0.000000E0	5.096914E-3	-2.548457E-3
2.000000E-2	2.128370E-2	2.485902E-2
4.000000E-2	4.698486E-2	4.782980E-2
6.000000E-2	6.053874E-2	5.206591E-2
8.000000E-2	7.130003E-2	7.176913E-2
1.000000E-1	7.912549E-2	9.931865E-2
1.200000E-1	9.027942E-2	9.383630E-2
1.400000E-1	1.159374E-1	6.622114E-2
1.600000E-1	1.394931E-1	4.183999E-2
1.800000E-1	1.570425E-1	2.764272E-2
2.000000E-1	1.672475E-1	1.418142E-2
2.200000E-1	1.785870E-1	-2.511287E-3
2.400000E-1	2.003958E-1	1.732300E-2
2.600000E-1	2.239618E-1	5.283492E-2
2.800000E-1	2.358970E-1	7.472999E-2
3.000000E-1	2.633027E-1	9.303394E-2
3.200000E-1	2.770572E-1	1.146276E-1
3.400000E-1	2.818033E-1	1.125425E-1
3.600000E-1	3.031967E-1	1.087981E-1
3.800000E-1	3.305674E-1	1.046559E-1
4.000000E-1	3.575863E-1	1.087309E-1
4.200000E-1	4.027585E-1	1.096863E-1
4.400000E-1	4.259598E-1	1.209083E-1
4.600000E-1	3.916542E-1	1.245614E-1
4.800000E-1	3.926857E-1	1.208150E-1
5.000000E-1	4.026315E-1	1.107991E-1
5.200000E-1	4.235861E-1	1.410652E-1
5.400000E-1	4.088597E-1	1.930485E-1
5.600000E-1	4.082887E-1	2.484264E-1
5.800000E-1	4.264605E-1	2.707205E-1
6.000000E-1	4.449015E-1	2.583170E-1
6.200000E-1	4.590462E-1	2.138529E-1
6.400000E-1	4.663878E-1	1.634252E-1
6.600000E-1	4.571982E-1	1.171147E-1
6.800000E-1	4.594774E-1	1.124737E-1
7.000000E-1	4.641039E-1	1.205253E-1
7.200000E-1	4.590299E-1	1.185350E-1
7.400000E-1	4.583395E-1	1.221851E-1
7.600000E-1	4.636804E-1	1.512145E-1
7.800000E-1	4.731849E-1	1.521460E-1
8.000000E-1	4.780442E-1	1.147705E-1
8.200000E-1	4.737228E-1	5.166506E-2
8.400000E-1	4.695059E-1	7.469508E-5
8.600000E-1	4.629546E-1	-3.568917E-2
8.800000E-1	4.698803E-1	-6.085817E-2
9.000000E-1	4.872013E-1	-8.449313E-2
9.200000E-1	4.860823E-1	-1.323831E-1
9.400000E-1	4.737723E-1	-1.926019E-1
9.600000E-1	4.748318E-1	-2.200179E-1
9.800000E-1	4.792534E-1	-2.075774E-1
1.000000E0	4.870847E-1	-1.689960E-1
1.020000E0	4.998244E-1	-1.120097E-1
1.040000E0	5.385374E-1	-3.310785E-2
1.060000E0	5.643397E-1	-7.871335E-3
1.080000E0	6.089601E-1	-2.749680E-2
1.100000E0	6.494511E-1	-4.798456E-2
1.120000E0	6.835214E-1	-4.907143E-2
1.140000E0	6.917976E-1	-4.188512E-2
1.160000E0	6.903063E-1	-4.384980E-2
1.180000E0	6.887024E-1	-1.546587E-2
1.200000E0	6.842106E-1	-3.292865E-3
1.220000E0	6.794802E-1	7.146000E-5
1.240000E0	6.765822E-1	2.312054E-2
1.260000E0	6.737983E-1	6.435219E-2
1.280000E0	6.905012E-1	7.691519E-2
1.300000E0	7.249639E-1	8.241518E-2
1.320000E0	7.481931E-1	8.984960E-2
1.340000E0	7.765751E-1	1.122391E-1
1.360000E0	8.241746E-1	1.282210E-1
1.380000E0	8.434756E-1	1.599438E-1
1.400000E0	8.375921E-1	1.712102E-1
1.420000E0	8.088583E-1	2.070075E-1
1.440000E0	7.896011E-1	2.297262E-1
1.460000E0	7.862810E-1	2.349084E-1
1.480000E0	7.942614E-1	1.961933E-1
1.500000E0	7.893367E-1	1.579508E-1
1.520000E0	7.934979E-1	1.207918E-1
1.540000E0	8.116115E-1	9.007516E-2
1.560000E0	8.411399E-1	9.408228E-2
1.580000E0	8.634980E-1	1.295371E-1
1.600000E0	8.690375E-1	1.899216E-1
1.620000E0	8.792029E-1	2.343720E-1
1.640000E0	8.814575E-1	2.531551E-1
1.660000E0	8.877919E-1	2.407861E-1
1.680000E0	8.935035E-1	2.072373E-1
1.700000E0	8.904983E-1	1.694691E-1
1.720000E0	8.813193E-1	1.299267E-1
1.740000E0	8.794101E-1	1.081318E-1
1.760000E0	8.898273E-1	1.094839E-1
1.780000E0	8.914328E-1	1.056188E-1
1.800000E0	8.934647E-1	8.300551E-2
1.820000E0	9.171275E-1	6.150522E-2
1.840000E0	9.614570E-1	6.105339E-2
1.860000E0	1.001763E0	7.042013E-2
1.880000E0	1.020002E0	4.860378E-2
1.900000E0	1.011231E0	1.467930E-2
1.920000E0	9.817407E-1	-5.529047E-2
1.940000E0	9.321031E-1	-1.417384E-1
1.960000E0	9.149521E-1	-2.070210E-1
1.980000E0	9.363589E-1	-1.688093E-1
2.000000E0	9.407732E-1	-6.762093E-2
2.020000E0	9.590663E-1	-3.497514E-2
2.040000E0	9.689766E-1	-9.335767E-2
2.060000E0	9.703659E-1	-1.740157E-1
2.080000E0	9.731739E-1	-2.110943E-1
2.100000E0	9.914797E-1	-2.070185E-1
2.120000E0	1.002446E0	-1.815464E-1
2.140000E0	1.019182E0	-1.612112E-1
2.160000E0	1.038779E0	-1.049630E-1
2.180000E0	1.049882E0	-4.495135E-2
2.200000E0	1.060196E0	1.292498E-2
2.220000E0	1.081611E0	4.137638E-2
2.240000E0	1.097224E0	4.804626E-2
2.260000E0	1.126398E0	4.399118E-2
2.280000E0	1.153665E0	4.305045E-2
2.300000E0	1.160090E0	6.033112E-2
2.320000E0	1.187859E0	7.900734E-2
2.340000E0	1.217376E0	9.243101E-2
2.360000E0	1.205617E0	9.421801E-2
2.380000E0	1.190430E0	1.144736E-1
2.400000E0	1.178421E0	1.139504E-1
2.420000E0	1.177946E0	1.069228E-1
2.440000E0	1.180660E0	1.079874E-1
2.460000E0	1.196322E0	1.124888E-1
2.480000E0	1.214491E0	1.080272E-1
2.500000E0	1.237808E0	1.140835E-1
2.520000E0	1.250706E0	1.425683E-1
2.540000E0	1.245652E0	2.160483E-1
2.560000E0	1.216725E0	2.978446E-1
2.580000E0	1.213743E0	3.098175E-1
2.600000E0	1.225835E0	2.402984E-1
2.620000E0	1.233832E0	1.628948E-1
2.640000E0	1.241958E0	1.561429E-1
2.660000E0	1.252105E0	1.621242E-1
2.680000E0	1.253700E0	1.389797E-1
2.700000E0	1.249000E0	1.161845E-1
2.720000E0	1.255923E0	1.078920E-1
2.740000E0	1.287400E0	1.175735E-1
2.760000E0	1.335939E0	1.133509E-1
2.780000E0	1.373508E0	1.003907E-1
2.800000E0	1.403301E0	9.619428E-2
2.820000E0	1.428105E0	8.888465E-2
2.840000E0	1.429683E0	8.819673E-2
2.860000E0	1.410405E0	6.061393E-2
2.880000E0	1.399723E0	1.511517E-2
2.900000E0	1.393319E0	-9.392152E-3
2.920000E0	1.379375E0	4.420260E-3
2.940000E0	1.372476E0	6.407254E-2
2.960000E0	1.400624E0	1.139422E-1
2.980000E0	1.454173E0	1.472817E-1
3.000000E0	1.498359E0	1.446339E-1
3.020000E0	1.527872E0	1.238925E-1
3.040000E0	1.534162E0	9.690501E-2
3.060000E0	1.508104E0	5.062701E-2
3.080000E0	1.443988E0	-7.295083E-4
3.100000E0	1.449102E0	-2.777804E-2
3.120000E0	1.464421E0	-9.344348E-3
3.140000E0	1.473650E0	4.164120E-2
3.160000E0	1.475213E0	4.994077E-2
3.180000E0	1.484370E0	3.290325E-2
3.200000E0	1.498554E0	1.491221E-2
3.220000E0	1.498982E0	2.279861E-2
3.240000E0	1.512765E0	3.874465E-2
3.260000E0	1.522027E0	5.571639E-2
3.280000E0	1.526195E0	6.687054E-2
3.300000E0	1.538110E0	8.553256E-2
3.320000E0	1.538552E0	1.118943E-1
3.340000E0	1.547483E0	1.447706E-1
3.360000E0	1.555932E0	1.572215E-1
3.380000E0	1.559794E0	1.575793E-1
3.400000E0	1.581344E0	1.544550E-1
3.420000E0	1.590031E0	1.628779E-1
3.440000E0	1.592106E0	1.905543E-1
3.460000E0	1.592765E0	2.082735E-1
3.480000E0	1.590402E0	1.807209E-1
3.500000E0	1.588611E0	1.633997E-1
3.520000E0	1.594327E0	1.882351E-1
3.540000E0	1.596716E0	1.974056E-1
3.560000E0	1.598609E0	2.002290E-1
3.580000E0	1.619387E0	2.168984E-1
3.600000E0	1.639245E0	2.254498E-1
3.620000E0	1.656323E0	2.218591E-1
3.640000E0	1.670308E0	1.950530E-1
3.660000E0	1.679903E0	1.624219E-1
3.680000E0	1.693246E0	1.357062E-1
3.700000E0	1.706574E0	1.333143E-1
3.720000E0	1.721785E0	1.107431E-1
3.740000E0	1.728879E0	6.402826E-2
3.760000E0	1.727461E0	3.823724E-2
3.780000E0	1.728070E0	3.004740E-2
3.800000E0	1.734684E0	3.647368E-2
3.820000E0	1.747114E0	6.343834E-2
3.840000E0	1.757134E0	1.069948E-1
3.860000E0	1.784461E0	1.254848E-1
3.880000E0	1.825337E0	1.150932E-1
3.900000E0	1.864141E0	1.023675E-1
3.920000E0	1.888963E0	7.867710E-2
3.940000E0	1.903317E0	7.107547E-2
3.960000E0	1.897214E0	5.261969E-2
3.980000E0	1.882682E0	4.557859E-2
4.000000E0	1.876999E0	6.047723E-2
4.020000E0	1.890819E0	8.616516E-2
4.040000E0	1.897107E0	1.487994E-1
4.060000E0	1.899521E0	1.981516E-1
4.080000E0	1.898771E0	2.004048E-1
4.100000E0	1.907872E0	1.800149E-1
4.120000E0	1.943986E0	1.652005E-1
4.140000E0	1.970016E0	1.585663E-1
4.160000E0	1.986524E0	1.394545E-1
4.180000E0	1.992151E0	1.183037E-1
4.200000E0	1.984251E0	1.055376E-1
4.220000E0	1.986606E0	1.123036E-1
4.240000E0	1.988402E0	1.101042E-1
4.260000E0	1.988395E0	1.073084E-1
4.280000E0	1.989282E0	1.076245E-1
4.300000E0	1.989030E0	1.045559E-1
4.320000E0	1.989855E0	1.023994E-1
4.340000E0	1.990534E0	1.065971E-1
4.360000E0	1.991135E0	1.056294E-1
4.380000E0	1.990949E0	1.098901E-1
4.400000E0	1.992499E0	1.177171E-1
4.420000E0	1.991966E0	1.192565E-1
4.440000E0	1.993995E0	1.317160E-1
4.460000E0	2.003743E0	1.491499E-1
4.480000E0	2.004467E0	1.581978E-1
4.500000E0	2.012824E0	1.721047E-1
4.520000E0	2.022460E0	1.761402E-1
4.540000E0	2.035949E0	1.904216E-1
4.560000E0	2.040402E0	1.913036E-1
4.580000E0	2.058197E0	1.702807E-1
4.600000E0	2.086960E0	1.363271E-1
4.620000E0	2.093771E0	1.282370E-1
4.640000E0	2.096416E0	1.339594E-1
4.660000E0	2.111876E0	1.097237E-1
4.680000E0	2.131317E0	1.065147E-1
4.700000E0	2.142248E0	1.126943E-1
4.720000E0	2.150405E0	1.156267E-1
4.740000E0	2.153247E0	1.129025E-1
4.760000E0	2.159934E0	1.370285E-1
4.780000E0	2.160306E0	1.660909E-1
4.800000E0	2.160564E0	1.638534E-1
4.820000E0	2.170336E0	1.371976E-1
4.840000E0	2.173411E0	1.148564E-1
4.860000E0	2.188482E0	1.024099E-1
4.880000E0	2.197073E0	9.051134E-2
4.900000E0	2.188091E0	6.471518E-2
4.920000E0	2.152529E0	6.383539E-2
4.940000E0	2.153205E0	8.819827E-2
4.960000E0	2.164155E0	1.114128E-1
4.980000E0	2.175796E0	1.462352E-1
5.000000E0	2.191202E0	1.750697E-1
5.020000E0	2.206195E0	1.730641E-1
5.040000E0	2.226188E0	1.666449E-1
5.060000E0	2.242018E0	1.535140E-1
5.080000E0	2.250078E0	1.393021E-1
5.100000E0	2.249966E0	1.292363E-1
5.120000E0	2.249014E0	1.361911E-1
5.140000E0	2.247299E0	1.455654E-1
5.160000E0	2.242579E0	1.562082E-1
5.180000E0	2.240212E0	1.859770E-1
5.200000E0	2.235718E0	2.073382E-1
5.220000E0	2.237679E0	1.943637E-1
5.240000E0	2.241882E0	1.843738E-1
5.260000E0	2.248455E0	1.765521E-1
5.280000E0	2.250578E0	1.684859E-1
5.300000E0	2.246272E0	1.643118E-1
5.320000E0	2.244090E0	1.621225E-1
5.340000E0	2.240705E0	1.614682E-1
5.360000E0	2.242588E0	1.601701E-1
5.380000E0	2.243734E0	1.576291E-1
5.400000E0	2.243932E0	1.572814E-1
5.420000E0	2.244654E0	1.566643E-1
5.440000E0	2.245450E0	1.556637E-1
5.460000E0	2.246976E0	1.553398E-1
5.480000E0	2.250089E0	1.530571E-1
5.500000E0	2.266135E0	1.426721E-1
5.520000E0	2.301438E0	1.373359E-1
5.540000E0	2.337147E0	1.403708E-1
5.560000E0	2.361653E0	1.311375E-1
5.580000E0	2.365432E0	1.237179E-1
5.600000E0	2.365856E0	1.287277E-1
5.620000E0	2.373220E0	1.363419E-1
5.640000E0	2.369219E0	1.343851E-1
5.660000E0	2.363361E0	1.394538E-1
5.680000E0	2.344208E0	1.778334E-1
5.700000E0	2.347316E0	1.819787E-1
5.720000E0	2.380034E0	1.700029E-1
5.740000E0	2.406365E0	1.572390E-1
5.760000E0	2.423460E0	1.522194E-1
5.780000E0	2.438230E0	1.507825E-1
5.800000E0	2.452911E0	1.449963E-1
5.820000E0	2.441011E0	1.659550E-1
5.840000E0	2.414948E0	1.911994E-1
5.860000E0	2.387550E0	1.989516E-1
5.880000E0	2.379177E0	1.918043E-1
5.900000E0	2.383027E0	1.946126E-1
5.920000E0	2.388503E0	1.963442E-1
5.940000E0	2.405640E0	1.817114E-1
5.960000E0	2.404082E0	1.854266E-1
5.980000E0	2.410595E0	1.873917E-1
6.000000E0	2.429431E0	1.944214E-1
6.020000E0	2.436437E0	2.005445E-1
6.040000E0	2.444400E0	2.301085E-1
6.060000E0	2.444044E0	2.558786E-1
6.080000E0	2.444885E0	2.530653E-1
6.100000E0	2.445753E0	2.266858E-1
6.120000E0	2.446209E0	2.004995E-1
6.140000E0	2.446277E0	1.954563E-1
6.160000E0	2.446013E0	1.945187E-1
6.180000E0	2.447568E0	1.935386E-1
6.200000E0	2.447253E0	1.977737E-1
6.220000E0	2.448381E0	2.000802E-1
6.240000E0	2.447142E0	2.024190E-1
6.260000E0	2.446589E0	2.027444E-1
6.280000E0	2.446826E0	2.013257E-1
6.300000E0	2.446431E0	1.999366E-1
6.320000E0	2.446246E0	1.979551E-1
6.340000E0	2.444645E0	1.946649E-1
6.360000E0	2.445225E0	1.922674E-1
6.380000E0	2.445603E0	1.930025E-1
6.400000E0	2.449627E0	1.851631E-1
6.420000E0	2.450192E0	1.648893E-1
6.440000E0	2.454467E0	1.327996E-1
6.460000E0	2.459109E0	9.114908E-2
6.480000E0	2.470182E0	5.102383E-2
6.500000E0	2.469005E0	1.685558E-2
6.520000E0	2.461311E0	-5.269622E-3
6.540000E0	2.462818E0	-1.039244E-2
6.560000E0	2.468911E0	-1.878334E-3
6.580000E0	2.473334E0	2.676052E-2
6.600000E0	2.480707E0	7.091512E-2
6.620000E0	2.505079E0	1.270952E-1
6.640000E0	2.529586E0	1.575816E-1
6.660000E0	2.564357E0	1.370570E-1
6.680000E0	2.575082E0	1.117935E-1
6.700000E0	2.579843E0	1.145339E-1
6.720000E0	2.595834E0	1.167917E-1
6.740000E0	2.606304E0	1.001594E-1
6.760000E0	2.592525E0	1.198498E-1
6.780000E0	2.572953E0	1.521855E-1
6.800000E0	2.563547E0	1.636406E-1
6.820000E0	2.558426E0	1.587714E-1
6.840000E0	2.558999E0	1.687992E-1
6.860000E0	2.564299E0	1.826996E-1
6.880000E0	2.570717E0	1.853307E-1
6.900000E0	2.576376E0	1.993124E-1
6.920000E0	2.590336E0	2.204740E-1
6.940000E0	2.625039E0	2.391990E-1
6.960000E0	2.620994E0	2.528656E-1
