	mass A		
t	x	y	
0.000000E0	2.556803E-2	-1.883578E-2
2.000000E-2	2.574043E-1	-3.623472E-1
4.000000E-2	2.584228E-1	-6.372912E-1
6.000000E-2	2.035703E-1	-5.966784E-1
8.000000E-2	3.082620E-1	-2.995579E-1
1.000000E-1	7.397025E-1	3.251518E-1
1.200000E-1	1.327943E0	1.052935E0
1.400000E-1	1.849771E0	1.323120E0
1.600000E-1	2.289485E0	1.544911E0
1.800000E-1	2.538210E0	1.733036E0
2.000000E-1	2.910288E0	1.930736E0
2.200000E-1	3.274939E0	1.769234E0
2.400000E-1	3.421280E0	1.079101E0
2.600000E-1	3.765217E0	2.185481E-1
2.800000E-1	4.263545E0	7.955072E-2
3.000000E-1	4.504802E0	3.952044E-1
3.200000E-1	4.198003E0	4.599084E-1
3.400000E-1	4.160728E0	6.435608E-1
3.600000E-1	4.186137E0	8.990521E-1
3.800000E-1	4.284846E0	1.134003E0
4.000000E-1	4.415966E0	9.501478E-1
4.200000E-1	4.343246E0	6.943087E-1
4.400000E-1	4.475506E0	3.432710E-1
4.600000E-1	4.492870E0	1.419943E-1
4.800000E-1	4.542615E0	2.434604E-1
5.000000E-1	4.531396E0	4.385709E-1
5.200000E-1	4.521940E0	4.636515E-1
5.400000E-1	4.556840E0	4.618835E-1
5.600000E-1	4.606500E0	4.966160E-1
5.800000E-1	4.621801E0	4.771028E-1
6.000000E-1	4.625653E0	4.778778E-1
6.200000E-1	4.661108E0	4.769840E-1
6.400000E-1	4.656658E0	4.834385E-1
6.600000E-1	4.671481E0	4.869216E-1
6.800000E-1	4.736297E0	4.078100E-1
7.000000E-1	4.813311E0	2.309275E-1
7.200000E-1	5.059626E0	1.870816E-1
7.400000E-1	5.206986E0	1.748867E-1
7.600000E-1	5.301964E0	1.125029E-1
7.800000E-1	5.362064E0	2.400936E-1
8.000000E-1	5.528614E0	6.021364E-1
8.200000E-1	5.610644E0	8.052117E-1
8.400000E-1	5.621571E0	8.559080E-1
8.600000E-1	5.535515E0	1.083209E0
8.800000E-1	5.600707E0	1.336117E0
9.000000E-1	5.719760E0	1.225511E0
9.200000E-1	5.931119E0	7.931741E-1
9.400000E-1	6.057795E0	3.940771E-1
9.600000E-1	6.148971E0	2.968125E-1
9.800000E-1	6.440643E0	5.068115E-1
1.000000E0	6.589999E0	7.411580E-1
1.020000E0	6.567249E0	1.046719E0
1.040000E0	6.574359E0	1.379198E0
1.060000E0	6.626075E0	1.517744E0
1.080000E0	6.647919E0	1.623654E0
1.100000E0	6.641724E0	1.848343E0
1.120000E0	6.679312E0	2.004692E0
1.140000E0	6.849190E0	1.939887E0
1.160000E0	7.184539E0	1.762564E0
1.180000E0	7.549918E0	1.495265E0
1.200000E0	7.998742E0	1.604832E0
1.220000E0	8.288489E0	1.694155E0
1.240000E0	8.340855E0	1.566136E0
1.260000E0	8.393022E0	1.108652E0
1.280000E0	8.452028E0	1.017343E0
1.300000E0	8.503798E0	1.370866E0
1.320000E0	8.735548E0	1.809966E0
1.340000E0	8.933082E0	2.017818E0
1.360000E0	9.118737E0	2.198570E0
1.380000E0	9.338946E0	2.324311E0
1.400000E0	9.436513E0	2.540371E0
1.420000E0	9.480608E0	2.500829E0
1.440000E0	9.342161E0	1.985668E0
1.460000E0	9.463125E0	1.581951E0
1.480000E0	9.670154E0	1.488158E0
1.500000E0	9.704243E0	1.507835E0
1.520000E0	9.706062E0	1.423128E0
1.540000E0	9.725110E0	1.298348E0
1.560000E0	9.765445E0	1.398605E0
1.580000E0	9.776962E0	1.441412E0
1.600000E0	9.904771E0	1.273871E0
1.620000E0	1.003600E1	7.061297E-1
1.640000E0	1.010269E1	4.075297E-1
1.660000E0	1.019475E1	2.584819E-1
1.680000E0	1.027991E1	7.126875E-2
1.700000E0	1.029313E1	7.768608E-2
1.720000E0	1.033153E1	5.348039E-2
1.740000E0	1.030985E1	1.077561E-1
1.760000E0	1.032769E1	2.132486E-1
1.780000E0	1.034904E1	4.559030E-1
1.800000E0	1.032598E1	6.065932E-1
1.820000E0	1.038870E1	4.127174E-1
1.840000E0	1.047510E1	2.198098E-1
1.860000E0	1.056690E1	7.972861E-2
1.880000E0	1.054375E1	9.303414E-2
1.900000E0	1.073226E1	1.850508E-1
1.920000E0	1.092472E1	3.572571E-1
1.940000E0	1.089742E1	5.494224E-1
1.960000E0	1.079177E1	1.068445E0
1.980000E0	1.088582E1	1.540820E0
2.000000E0	1.091073E1	1.582149E0
2.020000E0	1.094490E1	1.798787E0
2.040000E0	1.101827E1	1.907722E0
2.060000E0	1.123359E1	2.073470E0
2.080000E0	1.142747E1	2.168373E0
2.100000E0	1.163411E1	2.028958E0
2.120000E0	1.165237E1	2.030519E0
2.140000E0	1.170157E1	2.036796E0
2.160000E0	1.167172E1	1.998686E0
2.180000E0	1.169306E1	2.000631E0
2.200000E0	1.174259E1	2.142847E0
2.220000E0	1.179383E1	2.446203E0
2.240000E0	1.178923E1	2.710900E0
