	mass A		
t	x	y	
0.000000E0	2.531020E-2	0.000000E0
2.000000E-2	6.166590E-2	-4.134715E-3
4.000000E-2	1.529612E-1	1.130756E-1
6.000000E-2	1.688521E-1	3.546366E-1
8.000000E-2	3.193478E-1	6.527588E-1
1.000000E-1	6.751835E-1	7.425290E-1
1.200000E-1	7.034145E-1	6.427706E-1
1.400000E-1	9.152914E-1	5.507894E-1
1.600000E-1	1.256281E0	5.324495E-1
1.800000E-1	1.711021E0	5.042056E-1
2.000000E-1	2.126548E0	5.141650E-1
2.200000E-1	2.154756E0	5.540941E-1
2.400000E-1	2.062271E0	5.489575E-1
2.600000E-1	1.825496E0	7.035393E-1
2.800000E-1	1.941060E0	6.719698E-1
3.000000E-1	2.344281E0	5.496000E-1
3.200000E-1	2.657985E0	3.658766E-1
3.400000E-1	2.818339E0	1.151930E-1
3.600000E-1	3.040324E0	7.880834E-2
3.800000E-1	3.434982E0	1.331564E-1
4.000000E-1	3.878929E0	2.953036E-1
4.200000E-1	4.456082E0	3.168007E-1
4.400000E-1	4.929863E0	3.490579E-1
4.600000E-1	4.942647E0	4.000425E-1
4.800000E-1	4.722424E0	4.943932E-1
5.000000E-1	4.865156E0	4.672631E-1
5.200000E-1	4.768940E0	5.746258E-1
5.400000E-1	4.856463E0	3.906161E-1
5.600000E-1	4.868128E0	2.138793E-1
5.800000E-1	4.662780E0	-1.009283E-1
6.000000E-1	4.509002E0	-3.965370E-1
6.200000E-1	4.782965E0	-5.785181E-1
6.400000E-1	5.076814E0	-4.455594E-1
6.600000E-1	5.332486E0	-1.655059E-3
6.800000E-1	5.224562E0	9.812340E-2
7.000000E-1	5.134765E0	2.837800E-3
7.200000E-1	5.060555E0	-3.494759E-1
7.400000E-1	5.088538E0	-3.521475E-1
7.600000E-1	5.223539E0	-1.831753E-1
7.800000E-1	5.216218E0	-8.158066E-2
8.000000E-1	5.375376E0	8.695095E-3
8.200000E-1	5.654282E0	-1.791501E-1
8.400000E-1	5.692322E0	-2.495306E-1
8.600000E-1	5.905874E0	-3.921767E-1
8.800000E-1	6.438966E0	-4.269704E-1
9.000000E-1	7.063407E0	-4.539044E-1
9.200000E-1	7.561995E0	-5.679942E-1
9.400000E-1	7.755509E0	-8.565103E-1
9.600000E-1	7.659771E0	-9.202617E-1
9.800000E-1	7.405277E0	-7.831199E-1
1.000000E0	7.501668E0	-4.985940E-1
1.020000E0	7.769087E0	-1.835176E-1
1.040000E0	8.171652E0	-1.589533E-1
1.060000E0	8.201714E0	-2.863331E-1
1.080000E0	8.376390E0	-3.990385E-1
1.100000E0	8.538705E0	-2.764356E-1
1.120000E0	8.609722E0	-1.547874E-1
1.140000E0	8.706045E0	7.163711E-2
1.160000E0	8.879237E0	1.253747E-1
1.180000E0	9.054174E0	-3.208599E-2
1.200000E0	9.159079E0	-1.446990E-1
1.220000E0	9.139900E0	-2.542342E-1
1.240000E0	9.158118E0	-3.856059E-1
1.260000E0	9.207179E0	-3.749674E-1
1.280000E0	9.227104E0	-3.211991E-1
1.300000E0	9.227275E0	-3.729604E-1
1.320000E0	9.348309E0	-4.691880E-1
1.340000E0	9.575267E0	-5.929267E-1
1.360000E0	9.995293E0	-5.303462E-1
1.380000E0	1.009283E1	-5.091987E-1
1.400000E0	1.006538E1	-4.737662E-1
1.420000E0	1.000551E1	-4.740483E-1
1.440000E0	1.001313E1	-4.557133E-1
1.460000E0	1.000299E1	-4.355955E-1
1.480000E0	9.669617E0	-5.959613E-1
1.500000E0	9.630912E0	-6.833595E-1
1.520000E0	9.691720E0	-8.004041E-1
1.540000E0	9.665885E0	-7.973742E-1
1.560000E0	9.809371E0	-5.950015E-1
1.580000E0	1.003071E1	-1.609076E-1
1.600000E0	1.010634E1	2.436302E-1
1.620000E0	9.997177E0	2.961245E-1
1.640000E0	1.012340E1	2.140304E-1
1.660000E0	1.022545E1	3.114498E-2
1.680000E0	1.021220E1	5.142170E-2
1.700000E0	1.027626E1	1.271158E-1
1.720000E0	1.045708E1	2.173926E-1
1.740000E0	1.051301E1	1.842564E-1
1.760000E0	1.049385E1	2.575710E-2
1.780000E0	1.064170E1	-4.779813E-1
1.800000E0	1.087903E1	-6.718019E-1
1.820000E0	1.128765E1	-7.148275E-1
1.840000E0	1.172951E1	-7.021535E-1
1.860000E0	1.214732E1	-6.231427E-1
1.880000E0	1.230492E1	-3.940961E-1
