	mass A		
t	x	y	
0.000000E0	9.231617E1	-6.823827E1
2.000000E-2	9.231617E1	-6.823827E1
4.000000E-2	9.229411E1	-6.827082E1
6.000000E-2	9.229500E1	-6.840068E1
8.000000E-2	9.228819E1	-6.881494E1
1.000000E-1	9.227332E1	-6.945552E1
1.200000E-1	9.229450E1	-6.961846E1
1.400000E-1	9.228159E1	-6.975825E1
1.600000E-1	9.207307E1	-7.046687E1
1.800000E-1	9.195865E1	-7.135549E1
2.000000E-1	9.187431E1	-7.213624E1
2.200000E-1	9.175581E1	-7.240544E1
2.400000E-1	9.178630E1	-7.252645E1
2.600000E-1	9.178536E1	-7.256711E1
2.800000E-1	9.179089E1	-7.256091E1
3.000000E-1	9.181297E1	-7.258500E1
3.200000E-1	9.181265E1	-7.261194E1
3.400000E-1	9.181983E1	-7.265078E1
3.600000E-1	9.177959E1	-7.287781E1
3.800000E-1	9.178056E1	-7.302504E1
4.000000E-1	9.179296E1	-7.303612E1
4.200000E-1	9.179251E1	-7.315922E1
4.400000E-1	9.165916E1	-7.332789E1
4.600000E-1	9.165561E1	-7.377547E1
4.800000E-1	9.170030E1	-7.383227E1
5.000000E-1	9.166366E1	-7.406538E1
5.200000E-1	9.165515E1	-7.403867E1
5.400000E-1	9.162681E1	-7.405617E1
5.600000E-1	9.163454E1	-7.408376E1
5.800000E-1	9.166295E1	-7.409013E1
6.000000E-1	9.165860E1	-7.411707E1
6.200000E-1	9.166646E1	-7.414492E1
6.400000E-1	9.159002E1	-7.444842E1
6.600000E-1	9.147252E1	-7.503516E1
6.800000E-1	9.116521E1	-7.573158E1
7.000000E-1	9.092695E1	-7.667855E1
7.200000E-1	9.071612E1	-7.730353E1
7.400000E-1	9.071118E1	-7.737428E1
7.600000E-1	9.072552E1	-7.737266E1
7.800000E-1	9.071813E1	-7.741024E1
8.000000E-1	9.063365E1	-7.747476E1
8.200000E-1	9.066604E1	-7.765295E1
8.400000E-1	9.060205E1	-7.823270E1
8.600000E-1	9.047008E1	-7.862486E1
8.800000E-1	9.033547E1	-7.920761E1
9.000000E-1	9.028499E1	-7.935837E1
9.200000E-1	9.026518E1	-7.940047E1
9.400000E-1	9.027324E1	-7.938323E1
9.600000E-1	9.027031E1	-7.938037E1
9.800000E-1	9.026873E1	-7.946971E1
1.000000E0	9.029026E1	-7.955985E1
1.020000E0	9.025022E1	-8.007084E1
1.040000E0	9.018569E1	-8.043081E1
1.060000E0	9.019210E1	-8.060304E1
1.080000E0	9.015835E1	-8.081566E1
1.100000E0	8.986122E1	-8.149534E1
1.120000E0	8.977345E1	-8.228259E1
1.140000E0	8.945759E1	-8.313017E1
1.160000E0	8.942732E1	-8.338411E1
1.180000E0	8.939810E1	-8.343612E1
1.200000E0	8.933974E1	-8.346217E1
1.220000E0	8.936260E1	-8.353870E1
1.240000E0	8.935785E1	-8.357330E1
1.260000E0	8.934877E1	-8.359584E1
1.280000E0	8.935100E1	-8.369215E1
1.300000E0	8.938626E1	-8.388101E1
1.320000E0	8.925433E1	-8.404368E1
1.340000E0	8.925168E1	-8.413995E1
1.360000E0	8.922787E1	-8.425913E1
1.380000E0	8.917820E1	-8.454434E1
1.400000E0	8.907947E1	-8.474912E1
