	mass B		
t	x	y	
0.000000E0	1.062878E2	4.188333E1
2.000000E-2	1.062878E2	4.188333E1
4.000000E-2	1.064398E2	4.170450E1
6.000000E-2	1.066908E2	4.103727E1
8.000000E-2	1.071320E2	4.055192E1
1.000000E-1	1.074879E2	4.012455E1
1.200000E-1	1.075876E2	3.999079E1
1.400000E-1	1.076232E2	3.997518E1
1.600000E-1	1.076325E2	3.997560E1
1.800000E-1	1.076797E2	3.993567E1
2.000000E-1	1.077312E2	3.985476E1
2.200000E-1	1.079052E2	3.965671E1
2.400000E-1	1.083557E2	3.909913E1
2.600000E-1	1.088691E2	3.881118E1
2.800000E-1	1.091978E2	3.860465E1
3.000000E-1	1.094032E2	3.832293E1
3.200000E-1	1.097280E2	3.778789E1
3.400000E-1	1.106608E2	3.695659E1
3.600000E-1	1.112408E2	3.602180E1
3.800000E-1	1.114884E2	3.549205E1
4.000000E-1	1.115977E2	3.553198E1
4.200000E-1	1.116973E2	3.552459E1
4.400000E-1	1.117374E2	3.547159E1
4.600000E-1	1.117618E2	3.544385E1
4.800000E-1	1.117333E2	3.546689E1
5.000000E-1	1.118866E2	3.536232E1
5.200000E-1	1.123412E2	3.520916E1
5.400000E-1	1.124932E2	3.503979E1
5.600000E-1	1.125034E2	3.499680E1
5.800000E-1	1.124804E2	3.492060E1
6.000000E-1	1.127108E2	3.454746E1
6.200000E-1	1.130156E2	3.438969E1
6.400000E-1	1.132412E2	3.393242E1
6.600000E-1	1.131752E2	3.391005E1
6.800000E-1	1.131708E2	3.390667E1
7.000000E-1	1.134177E2	3.378101E1
7.200000E-1	1.134536E2	3.371612E1
7.400000E-1	1.134570E2	3.372413E1
7.600000E-1	1.134554E2	3.372085E1
7.800000E-1	1.135074E2	3.370724E1
8.000000E-1	1.136573E2	3.347225E1
8.200000E-1	1.140384E2	3.293748E1
8.400000E-1	1.145925E2	3.209982E1
8.600000E-1	1.151194E2	3.118589E1
8.800000E-1	1.154486E2	3.071747E1
9.000000E-1	1.153621E2	3.076797E1
9.200000E-1	1.154148E2	3.073721E1
9.400000E-1	1.154765E2	3.073331E1
9.600000E-1	1.155540E2	3.070975E1
9.800000E-1	1.157345E2	3.050395E1
1.000000E0	1.159164E2	3.019233E1
1.020000E0	1.163125E2	2.948353E1
1.040000E0	1.165279E2	2.884537E1
1.060000E0	1.165693E2	2.879304E1
1.080000E0	1.165625E2	2.883115E1
1.100000E0	1.165862E2	2.879079E1
1.120000E0	1.165818E2	2.880230E1
1.140000E0	1.166361E2	2.876807E1
1.160000E0	1.169623E2	2.863068E1
1.180000E0	1.171725E2	2.816784E1
1.200000E0	1.176707E2	2.747327E1
1.220000E0	1.181276E2	2.735326E1
1.240000E0	1.184031E2	2.723569E1
1.260000E0	1.188209E2	2.652502E1
1.280000E0	1.194035E2	2.563121E1
1.300000E0	1.199561E2	2.450438E1
1.320000E0	1.201437E2	2.410267E1
1.340000E0	1.202111E2	2.409431E1
1.360000E0	1.204711E2	2.396596E1
1.380000E0	1.204637E2	2.396960E1
1.400000E0	1.204201E2	2.397497E1
1.420000E0	1.204024E2	2.403744E1
1.440000E0	1.204240E2	2.386682E1
1.460000E0	1.206980E2	2.375917E1
1.480000E0	1.209228E2	2.351983E1
1.500000E0	1.208941E2	2.347186E1
1.520000E0	1.208796E2	2.340215E1
1.540000E0	1.210939E2	2.293660E1
1.560000E0	1.213653E2	2.279340E1
1.580000E0	1.215527E2	2.223543E1
1.600000E0	1.215801E2	2.212599E1
1.620000E0	1.216654E2	2.217267E1
1.640000E0	1.217221E2	2.210911E1
1.660000E0	1.217682E2	2.206928E1
1.680000E0	1.217598E2	2.207863E1
1.700000E0	1.218350E2	2.202417E1
1.720000E0	1.218449E2	2.201750E1
1.740000E0	1.219399E2	2.194746E1
1.760000E0	1.222803E2	2.131835E1
1.780000E0	1.226622E2	2.039055E1
1.800000E0	1.232774E2	1.945193E1
1.820000E0	1.234085E2	1.884533E1
1.840000E0	1.232741E2	1.897603E1
1.860000E0	1.233158E2	1.899980E1
1.880000E0	1.233908E2	1.901230E1
1.900000E0	1.234301E2	1.895460E1
1.920000E0	1.235252E2	1.886268E1
1.940000E0	1.237218E2	1.829961E1
1.960000E0	1.240372E2	1.783518E1
1.980000E0	1.241857E2	1.712199E1
2.000000E0	1.242653E2	1.706038E1
2.020000E0	1.243146E2	1.702288E1
2.040000E0	1.243073E2	1.706307E1
2.060000E0	1.243363E2	1.707263E1
2.080000E0	1.243974E2	1.704317E1
2.100000E0	1.245736E2	1.684080E1
2.120000E0	1.248842E2	1.629702E1
2.140000E0	1.252995E2	1.569979E1
2.160000E0	1.255263E2	1.553661E1
2.180000E0	1.258215E2	1.520247E1
2.200000E0	1.262074E2	1.451946E1
2.220000E0	1.267132E2	1.348162E1
2.240000E0	1.271702E2	1.244085E1
2.260000E0	1.272594E2	1.190760E1
2.280000E0	1.272546E2	1.191734E1
2.300000E0	1.273724E2	1.192295E1
2.320000E0	1.274951E2	1.188404E1
2.340000E0	1.275171E2	1.188876E1
2.360000E0	1.275550E2	1.191448E1
2.380000E0	1.277196E2	1.168742E1
2.400000E0	1.279457E2	1.153885E1
2.420000E0	1.280564E2	1.134272E1
2.440000E0	1.280660E2	1.132226E1
2.460000E0	1.280486E2	1.113292E1
2.480000E0	1.282051E2	1.049533E1
2.500000E0	1.285497E2	1.038949E1
2.520000E0	1.285323E2	1.013438E1
2.540000E0	1.285678E2	1.000231E1
2.560000E0	1.285581E2	1.000715E1
2.580000E0	1.286258E2	9.931534E0
2.600000E0	1.286343E2	9.873671E0
2.620000E0	1.286191E2	9.898583E0
2.640000E0	1.286373E2	9.875556E0
2.660000E0	1.286485E2	9.823970E0
2.680000E0	1.289804E2	9.666775E0
2.700000E0	1.291189E2	8.898420E0
2.720000E0	1.295318E2	7.943026E0
2.740000E0	1.300075E2	6.978090E0
2.760000E0	1.299999E2	6.845693E0
2.780000E0	1.299821E2	6.743473E0
2.800000E0	1.299866E2	6.704258E0
2.820000E0	1.301175E2	6.568020E0
2.840000E0	1.301258E2	6.439721E0
2.860000E0	1.302479E2	6.404183E0
2.880000E0	1.303838E2	5.793345E0
2.900000E0	1.307565E2	5.136519E0
2.920000E0	1.308793E2	4.459690E0
2.940000E0	1.309384E2	4.482278E0
2.960000E0	1.309025E2	4.527129E0
2.980000E0	1.309439E2	4.509390E0
3.000000E0	1.309508E2	4.521740E0
3.020000E0	1.310465E2	4.364675E0
3.040000E0	1.312275E2	4.130911E0
3.060000E0	1.316690E2	3.404486E0
3.080000E0	1.320214E2	2.821674E0
3.100000E0	1.321976E2	2.632365E0
3.120000E0	1.323419E2	2.155815E0
3.140000E0	1.328071E2	1.421906E0
3.160000E0	1.333241E2	2.339359E-1
3.180000E0	1.334501E2	-5.349610E-1
3.200000E0	1.334909E2	-6.643868E-1
3.220000E0	1.335168E2	-7.520145E-1
3.240000E0	1.335758E2	-8.283339E-1
3.260000E0	1.335614E2	-8.386999E-1
3.280000E0	1.335392E2	-8.542870E-1
3.300000E0	1.335190E2	-8.431225E-1
3.320000E0	1.337258E2	-1.100869E0
3.340000E0	1.339857E2	-1.254567E0
3.360000E0	1.340048E2	-1.341611E0
3.380000E0	1.339789E2	-1.445247E0
3.400000E0	1.339931E2	-1.712433E0
3.420000E0	1.341249E2	-2.194761E0
3.440000E0	1.344894E2	-2.461224E0
3.460000E0	1.343693E2	-2.927026E0
3.480000E0	1.343514E2	-2.900353E0
3.500000E0	1.343967E2	-2.936897E0
3.520000E0	1.343822E2	-2.967832E0
3.540000E0	1.343943E2	-2.986852E0
3.560000E0	1.344085E2	-3.113084E0
3.580000E0	1.344483E2	-3.046453E0
3.600000E0	1.345129E2	-3.111845E0
3.620000E0	1.346174E2	-3.331059E0
3.640000E0	1.349615E2	-4.188647E0
3.660000E0	1.352975E2	-5.352572E0
3.680000E0	1.354574E2	-6.271143E0
3.700000E0	1.354291E2	-6.302879E0
3.720000E0	1.354072E2	-6.324192E0
3.740000E0	1.354060E2	-6.344033E0
3.760000E0	1.355407E2	-6.427247E0
3.780000E0	1.356508E2	-6.565404E0
3.800000E0	1.357359E2	-6.652266E0
3.820000E0	1.360523E2	-7.144988E0
3.840000E0	1.360992E2	-7.848485E0
3.860000E0	1.362384E2	-8.276836E0
3.880000E0	1.362252E2	-8.290180E0
3.900000E0	1.362215E2	-8.308638E0
3.920000E0	1.362323E2	-8.332045E0
3.940000E0	1.363029E2	-8.382478E0
3.960000E0	1.363731E2	-8.517302E0
3.980000E0	1.364372E2	-8.721918E0
4.000000E0	1.367945E2	-9.477503E0
4.020000E0	1.370856E2	-9.771756E0
4.040000E0	1.373081E2	-1.027210E1
4.060000E0	1.373846E2	-1.083615E1
4.080000E0	1.378195E2	-1.170881E1
4.100000E0	1.380938E2	-1.307511E1
4.120000E0	1.381684E2	-1.382627E1
4.140000E0	1.382586E2	-1.377487E1
4.160000E0	1.383461E2	-1.381392E1
4.180000E0	1.383907E2	-1.384188E1
4.200000E0	1.384267E2	-1.382190E1
4.220000E0	1.385004E2	-1.380238E1
4.240000E0	1.385506E2	-1.384954E1
4.260000E0	1.386967E2	-1.414747E1
4.280000E0	1.389165E2	-1.430354E1
4.300000E0	1.389551E2	-1.440383E1
4.320000E0	1.389669E2	-1.448228E1
4.340000E0	1.389578E2	-1.501977E1
4.360000E0	1.391283E2	-1.530046E1
4.380000E0	1.392612E2	-1.556846E1
4.400000E0	1.391966E2	-1.582721E1
4.420000E0	1.391921E2	-1.577318E1
4.440000E0	1.391952E2	-1.579706E1
4.460000E0	1.391894E2	-1.583639E1
4.480000E0	1.391792E2	-1.581395E1
4.500000E0	1.391916E2	-1.585352E1
4.520000E0	1.391952E2	-1.587796E1
4.540000E0	1.392382E2	-1.600491E1
4.560000E0	1.394116E2	-1.631168E1
4.580000E0	1.394600E2	-1.712561E1
4.600000E0	1.398418E2	-1.843962E1
4.620000E0	1.399368E2	-1.917103E1
4.640000E0	1.399905E2	-1.909340E1
4.660000E0	1.399987E2	-1.908544E1
4.680000E0	1.400184E2	-1.908725E1
4.700000E0	1.401174E2	-1.927035E1
4.720000E0	1.401248E2	-1.947041E1
4.740000E0	1.400525E2	-1.983953E1
4.760000E0	1.402146E2	-2.034091E1
4.780000E0	1.402106E2	-2.099911E1
4.800000E0	1.402254E2	-2.132141E1
4.820000E0	1.402475E2	-2.135808E1
4.840000E0	1.402075E2	-2.138161E1
4.860000E0	1.402261E2	-2.141253E1
4.880000E0	1.402769E2	-2.146095E1
4.900000E0	1.403249E2	-2.161316E1
4.920000E0	1.405190E2	-2.190394E1
4.940000E0	1.407058E2	-2.242635E1
4.960000E0	1.409652E2	-2.289256E1
4.980000E0	1.411065E2	-2.332674E1
5.000000E0	1.413888E2	-2.393503E1
5.020000E0	1.416339E2	-2.483157E1
5.040000E0	1.417480E2	-2.607930E1
5.060000E0	1.417821E2	-2.690350E1
5.080000E0	1.418768E2	-2.684048E1
5.100000E0	1.419724E2	-2.688844E1
5.120000E0	1.420324E2	-2.694506E1
5.140000E0	1.420547E2	-2.698778E1
5.160000E0	1.420543E2	-2.705192E1
5.180000E0	1.420686E2	-2.719786E1
5.200000E0	1.421253E2	-2.738813E1
5.220000E0	1.422511E2	-2.755898E1
5.240000E0	1.423455E2	-2.770338E1
5.260000E0	1.423316E2	-2.784507E1
5.280000E0	1.424251E2	-2.835645E1
5.300000E0	1.424599E2	-2.854673E1
5.320000E0	1.425676E2	-2.895700E1
5.340000E0	1.425636E2	-2.907989E1
5.360000E0	1.425318E2	-2.909033E1
5.380000E0	1.425713E2	-2.913893E1
5.400000E0	1.425630E2	-2.913546E1
5.420000E0	1.425764E2	-2.919961E1
5.440000E0	1.425681E2	-2.918645E1
5.460000E0	1.425802E2	-2.923591E1
5.480000E0	1.426573E2	-2.928754E1
5.500000E0	1.426967E2	-2.950426E1
5.520000E0	1.427229E2	-3.042926E1
5.540000E0	1.429296E2	-3.187327E1
5.560000E0	1.430936E2	-3.250221E1
5.580000E0	1.428696E2	-3.242604E1
5.600000E0	1.428901E2	-3.250520E1
5.620000E0	1.430404E2	-3.249810E1
5.640000E0	1.431204E2	-3.263350E1
5.660000E0	1.431111E2	-3.275053E1
5.680000E0	1.430726E2	-3.304277E1
5.700000E0	1.430939E2	-3.372614E1
5.720000E0	1.430833E2	-3.434325E1
5.740000E0	1.430979E2	-3.456828E1
5.760000E0	1.430705E2	-3.455087E1
5.780000E0	1.430958E2	-3.460468E1
5.800000E0	1.430961E2	-3.459591E1
5.820000E0	1.431800E2	-3.463931E1
5.840000E0	1.431878E2	-3.477230E1
5.860000E0	1.432401E2	-3.543044E1
5.880000E0	1.434726E2	-3.602452E1
5.900000E0	1.436552E2	-3.626705E1
5.920000E0	1.437228E2	-3.683352E1
5.940000E0	1.439118E2	-3.739584E1
5.960000E0	1.441299E2	-3.845266E1
5.980000E0	1.441807E2	-3.971464E1
6.000000E0	1.441953E2	-4.021051E1
6.020000E0	1.442183E2	-4.029455E1
6.040000E0	1.442153E2	-4.032262E1
6.060000E0	1.442598E2	-4.037049E1
6.080000E0	1.443629E2	-4.044830E1
6.100000E0	1.443693E2	-4.037857E1
6.120000E0	1.444300E2	-4.048942E1
6.140000E0	1.444544E2	-4.100925E1
6.160000E0	1.445641E2	-4.119343E1
6.180000E0	1.445817E2	-4.124268E1
6.200000E0	1.446229E2	-4.139223E1
6.220000E0	1.445831E2	-4.188420E1
6.240000E0	1.445766E2	-4.201669E1
6.260000E0	1.446214E2	-4.252462E1
6.280000E0	1.445514E2	-4.266143E1
6.300000E0	1.445463E2	-4.270372E1
6.320000E0	1.445613E2	-4.274817E1
6.340000E0	1.445794E2	-4.276633E1
6.360000E0	1.445788E2	-4.278504E1
6.380000E0	1.445869E2	-4.275836E1
6.400000E0	1.446169E2	-4.283807E1
6.420000E0	1.446828E2	-4.288870E1
6.440000E0	1.446685E2	-4.350011E1
6.460000E0	1.447281E2	-4.435794E1
6.480000E0	1.447438E2	-4.559418E1
6.500000E0	1.448421E2	-4.627928E1
6.520000E0	1.448615E2	-4.615823E1
6.540000E0	1.448930E2	-4.613572E1
6.560000E0	1.449335E2	-4.619236E1
6.580000E0	1.451208E2	-4.640694E1
6.600000E0	1.449918E2	-4.656428E1
6.620000E0	1.449547E2	-4.713115E1
6.640000E0	1.449320E2	-4.760189E1
6.660000E0	1.449103E2	-4.827816E1
6.680000E0	1.449311E2	-4.841383E1
6.700000E0	1.449326E2	-4.848733E1
6.720000E0	1.449549E2	-4.849915E1
6.740000E0	1.449583E2	-4.852880E1
6.760000E0	1.449862E2	-4.862218E1
6.780000E0	1.449932E2	-4.874849E1
6.800000E0	1.450625E2	-4.940900E1
6.820000E0	1.451216E2	-5.004484E1
6.840000E0	1.452167E2	-5.030838E1
6.860000E0	1.454593E2	-5.098171E1
6.880000E0	1.455668E2	-5.162413E1
6.900000E0	1.455534E2	-5.266322E1
6.920000E0	1.454772E2	-5.410306E1
6.940000E0	1.454956E2	-5.436332E1
6.960000E0	1.454715E2	-5.440762E1
6.980000E0	1.455112E2	-5.448882E1
7.000000E0	1.455033E2	-5.456014E1
7.020000E0	1.455004E2	-5.465229E1
7.040000E0	1.455158E2	-5.467702E1
7.060000E0	1.455200E2	-5.477930E1
7.080000E0	1.455381E2	-5.509689E1
7.100000E0	1.455975E2	-5.564921E1
7.120000E0	1.456026E2	-5.565832E1
7.140000E0	1.455786E2	-5.570274E1
7.160000E0	1.455141E2	-5.621877E1
7.180000E0	1.455762E2	-5.628790E1
7.200000E0	1.455169E2	-5.667679E1
7.220000E0	1.455045E2	-5.689352E1
7.240000E0	1.454861E2	-5.676708E1
7.260000E0	1.455102E2	-5.683708E1
7.280000E0	1.454923E2	-5.685983E1
7.300000E0	1.455092E2	-5.687208E1
7.320000E0	1.455079E2	-5.693400E1
7.340000E0	1.455431E2	-5.686980E1
7.360000E0	1.455670E2	-5.699784E1
7.380000E0	1.455487E2	-5.775506E1
7.400000E0	1.455547E2	-5.865172E1
7.420000E0	1.452329E2	-6.002775E1
7.440000E0	1.452792E2	-6.033413E1
7.460000E0	1.452950E2	-6.037083E1
7.480000E0	1.453364E2	-6.043782E1
7.500000E0	1.453710E2	-6.054257E1
7.520000E0	1.454393E2	-6.062039E1
7.540000E0	1.454255E2	-6.080892E1
7.560000E0	1.454537E2	-6.136969E1
7.580000E0	1.453657E2	-6.209455E1
7.600000E0	1.449075E2	-6.256232E1
7.620000E0	1.448862E2	-6.265127E1
7.640000E0	1.448821E2	-6.265137E1
7.660000E0	1.448612E2	-6.265443E1
7.680000E0	1.448846E2	-6.262784E1
7.700000E0	1.449058E2	-6.275992E1
7.720000E0	1.448982E2	-6.298704E1
7.740000E0	1.448867E2	-6.358276E1
7.760000E0	1.449559E2	-6.438185E1
7.780000E0	1.451060E2	-6.496567E1
7.800000E0	1.450863E2	-6.508378E1
7.820000E0	1.450493E2	-6.601626E1
7.840000E0	1.450059E2	-6.745475E1
7.860000E0	1.448455E2	-6.825231E1
7.880000E0	1.448428E2	-6.841186E1
7.900000E0	1.448594E2	-6.854002E1
7.920000E0	1.449032E2	-6.856216E1
7.940000E0	1.449161E2	-6.856394E1
7.960000E0	1.449255E2	-6.855407E1
7.980000E0	1.449222E2	-6.851723E1
8.000000E0	1.448839E2	-6.880874E1
8.020000E0	1.449042E2	-6.932162E1
8.040000E0	1.449687E2	-6.935653E1
8.060000E0	1.449311E2	-6.958405E1
8.080000E0	1.449575E2	-6.980279E1
8.100000E0	1.448211E2	-7.018853E1
8.120000E0	1.449060E2	-7.067333E1
8.140000E0	1.448203E2	-7.086533E1
8.160000E0	1.447529E2	-7.084016E1
8.180000E0	1.447793E2	-7.084559E1
8.200000E0	1.447949E2	-7.088654E1
8.220000E0	1.448128E2	-7.093524E1
8.240000E0	1.448208E2	-7.095406E1
8.260000E0	1.448232E2	-7.093793E1
8.280000E0	1.448613E2	-7.100264E1
8.300000E0	1.448643E2	-7.126982E1
8.320000E0	1.448107E2	-7.207197E1
8.340000E0	1.444173E2	-7.317270E1
8.360000E0	1.443566E2	-7.416696E1
8.380000E0	1.443099E2	-7.417681E1
8.400000E0	1.443222E2	-7.419328E1
8.420000E0	1.443415E2	-7.432270E1
8.440000E0	1.443484E2	-7.445902E1
8.460000E0	1.443177E2	-7.454073E1
8.480000E0	1.442746E2	-7.514038E1
8.500000E0	1.442021E2	-7.544743E1
8.520000E0	1.439781E2	-7.623292E1
8.540000E0	1.438540E2	-7.657004E1
8.560000E0	1.438474E2	-7.655876E1
8.580000E0	1.438116E2	-7.651972E1
8.600000E0	1.438229E2	-7.654359E1
8.620000E0	1.438826E2	-7.663909E1
8.640000E0	1.439449E2	-7.682693E1
8.660000E0	1.438868E2	-7.720370E1
8.680000E0	1.439465E2	-7.768751E1
8.700000E0	1.438771E2	-7.832436E1
8.720000E0	1.439093E2	-7.864363E1
8.740000E0	1.438465E2	-7.930698E1
8.760000E0	1.438539E2	-8.030866E1
8.780000E0	1.433795E2	-8.171682E1
8.800000E0	1.432961E2	-8.234206E1
8.820000E0	1.433294E2	-8.242324E1
8.840000E0	1.433357E2	-8.250184E1
8.860000E0	1.433559E2	-8.253594E1
8.880000E0	1.433733E2	-8.254981E1
8.900000E0	1.433729E2	-8.255671E1
8.920000E0	1.433018E2	-8.262247E1
8.940000E0	1.432217E2	-8.311793E1
8.960000E0	1.433441E2	-8.322295E1
8.980000E0	1.434020E2	-8.343148E1
9.000000E0	1.433855E2	-8.343483E1
9.020000E0	1.431503E2	-8.376475E1
9.040000E0	1.430534E2	-8.432478E1
9.060000E0	1.429919E2	-8.456402E1
9.080000E0	1.428853E2	-8.477497E1
9.100000E0	1.427939E2	-8.474159E1
9.120000E0	1.428206E2	-8.479649E1
9.140000E0	1.428673E2	-8.487365E1
9.160000E0	1.429068E2	-8.487509E1
9.180000E0	1.429123E2	-8.492767E1
9.200000E0	1.429492E2	-8.501875E1
9.220000E0	1.429044E2	-8.504921E1
9.240000E0	1.428924E2	-8.570927E1
9.260000E0	1.427285E2	-8.658029E1
9.280000E0	1.422182E2	-8.763993E1
9.300000E0	1.420655E2	-8.846264E1
9.320000E0	1.420495E2	-8.831619E1
9.340000E0	1.420242E2	-8.830626E1
9.360000E0	1.420531E2	-8.837993E1
9.380000E0	1.420111E2	-8.846549E1
9.400000E0	1.420149E2	-8.862936E1
9.420000E0	1.419352E2	-8.908910E1
9.440000E0	1.416139E2	-8.959348E1
9.460000E0	1.413882E2	-9.021053E1
9.480000E0	1.412884E2	-9.049767E1
9.500000E0	1.413473E2	-9.050560E1
9.520000E0	1.413718E2	-9.052924E1
9.540000E0	1.414120E2	-9.052078E1
9.560000E0	1.414495E2	-9.062143E1
9.580000E0	1.414468E2	-9.077643E1
9.600000E0	1.414342E2	-9.113411E1
9.620000E0	1.413932E2	-9.171138E1
9.640000E0	1.413472E2	-9.230084E1
9.660000E0	1.413820E2	-9.253391E1
9.680000E0	1.413874E2	-9.320450E1
9.700000E0	1.409661E2	-9.414211E1
9.720000E0	1.406210E2	-9.537109E1
9.740000E0	1.404417E2	-9.603598E1
9.760000E0	1.405121E2	-9.603418E1
9.780000E0	1.404926E2	-9.609908E1
9.800000E0	1.404898E2	-9.620211E1
9.820000E0	1.404624E2	-9.628609E1
9.840000E0	1.404604E2	-9.631967E1
9.860000E0	1.404410E2	-9.640065E1
9.880000E0	1.402446E2	-9.694171E1
9.900000E0	1.402273E2	-9.703317E1
9.920000E0	1.402134E2	-9.717280E1
9.940000E0	1.401668E2	-9.734088E1
9.960000E0	1.400982E2	-9.752637E1
9.980000E0	1.399016E2	-9.779439E1
1.000000E1	1.398669E2	-9.827990E1
1.002000E1	1.397577E2	-9.840065E1
1.004000E1	1.396738E2	-9.834416E1
1.006000E1	1.396401E2	-9.842828E1
1.008000E1	1.396322E2	-9.844764E1
1.010000E1	1.396166E2	-9.844852E1
1.012000E1	1.396466E2	-9.847734E1
1.014000E1	1.396531E2	-9.849244E1
1.016000E1	1.396410E2	-9.854009E1
1.018000E1	1.396090E2	-9.879033E1
1.020000E1	1.393673E2	-9.962668E1
1.022000E1	1.389346E2	-1.008871E2
1.024000E1	1.385708E2	-1.016166E2
1.026000E1	1.385505E2	-1.015433E2
1.028000E1	1.385933E2	-1.016309E2
1.030000E1	1.386552E2	-1.016626E2
1.032000E1	1.386513E2	-1.017855E2
1.034000E1	1.386360E2	-1.018497E2
1.036000E1	1.384852E2	-1.020968E2
1.038000E1	1.381696E2	-1.028323E2
1.040000E1	1.378890E2	-1.034472E2
1.042000E1	1.377130E2	-1.036028E2
1.044000E1	1.377116E2	-1.036296E2
1.046000E1	1.377091E2	-1.036664E2
