	mass A		
t	x	y	
0.000000E0	0.000000E0	-2.549903E-2
2.000000E-2	0.000000E0	-2.549903E-2
4.000000E-2	1.330175E-1	-5.396974E-1
6.000000E-2	1.293880E-1	-9.406711E-1
8.000000E-2	2.075204E-1	-9.588863E-1
1.000000E-1	4.695712E-1	-5.956393E-1
1.200000E-1	5.858002E-1	7.293999E-2
1.400000E-1	6.450205E-1	3.341217E-1
1.600000E-1	7.905529E-1	4.098691E-1
1.800000E-1	1.229222E0	2.445045E-1
2.000000E-1	1.332673E0	-1.213339E-1
2.200000E-1	1.398231E0	-5.358513E-1
2.400000E-1	1.410621E0	-6.294330E-1
2.600000E-1	1.508719E0	-5.895214E-1
2.800000E-1	1.621269E0	-4.917600E-1
3.000000E-1	1.650267E0	-5.087600E-1
3.200000E-1	1.876043E0	-6.654867E-1
3.400000E-1	2.400150E0	-6.841155E-1
3.600000E-1	2.682784E0	-7.733794E-1
3.800000E-1	2.666014E0	-6.689164E-1
4.000000E-1	2.572299E0	-6.287489E-1
4.200000E-1	2.533482E0	-5.791031E-1
4.400000E-1	2.514770E0	-5.959190E-1
4.600000E-1	2.276772E0	-7.060991E-1
4.800000E-1	2.126922E0	-7.466499E-1
5.000000E-1	2.117483E0	-8.080178E-1
5.200000E-1	2.172543E0	-8.633697E-1
5.400000E-1	2.435570E0	-6.532224E-1
5.600000E-1	2.597451E0	-1.690342E-1
5.800000E-1	2.549809E0	2.762071E-1
6.000000E-1	2.635517E0	5.427051E-1
6.200000E-1	2.636246E0	5.574243E-1
6.400000E-1	2.681188E0	4.508706E-1
6.600000E-1	2.821758E0	3.382520E-1
6.800000E-1	2.927047E0	3.384657E-1
7.000000E-1	3.077538E0	3.783415E-1
7.200000E-1	3.125724E0	5.004542E-1
7.400000E-1	3.106429E0	4.904698E-1
7.600000E-1	3.118312E0	-9.440228E-3
7.800000E-1	3.375443E0	-6.026980E-1
8.000000E-1	3.984089E0	-1.184177E0
8.200000E-1	4.339958E0	-1.396996E0
8.400000E-1	4.849421E0	-1.325066E0
8.600000E-1	5.020435E0	-6.841923E-1
8.800000E-1	5.033033E0	-8.269542E-2
9.000000E-1	5.082538E0	2.946642E-1
9.200000E-1	5.225599E0	4.964587E-1
9.400000E-1	5.584993E0	5.066655E-1
9.600000E-1	5.748059E0	2.853317E-1
9.800000E-1	6.054773E0	2.335932E-3
1.000000E0	6.157404E0	-2.025424E-1
1.020000E0	6.268143E0	-2.241042E-1
1.040000E0	6.482344E0	-3.101732E-1
1.060000E0	6.645218E0	-4.400451E-1
1.080000E0	7.051800E0	-6.196254E-1
1.100000E0	7.053032E0	-6.731399E-1
1.120000E0	7.061465E0	-5.982063E-1
1.140000E0	7.237722E0	-4.723476E-1
1.160000E0	7.805130E0	-4.479609E-1
