	mass A		
t	x	y	
0.000000E0	-4.036808E-4	5.580776E-4
4.000000E-2	-4.095460E-4	8.120377E-4
8.000000E-2	7.372552E-4	5.181112E-3
1.200000E-1	-3.867278E-3	2.434518E-2
1.600000E-1	-5.806495E-2	-4.642133E-2
2.000000E-1	-8.454271E-2	-1.134270E-1
2.400000E-1	-1.323279E-1	-1.130976E-1
2.800000E-1	-1.682947E-1	-1.055096E-1
3.200000E-1	-2.209159E-1	-1.186434E-1
3.600000E-1	-2.740225E-1	-1.163330E-1
4.000000E-1	-3.108246E-1	-1.130322E-1
4.400000E-1	-3.600249E-1	-1.205511E-1
4.800000E-1	-4.333373E-1	-1.168195E-1
5.200000E-1	-4.987200E-1	-1.171656E-1
5.600000E-1	-5.152366E-1	-1.142005E-1
6.000000E-1	-5.407321E-1	1.283918E-2
6.400000E-1	-6.010250E-1	1.848740E-2
6.800000E-1	-6.515419E-1	-3.714369E-3
7.200000E-1	-6.730548E-1	-1.331453E-2
7.600000E-1	-6.777063E-1	3.533926E-2
8.000000E-1	-7.057266E-1	2.297140E-2
8.400000E-1	-7.355443E-1	-8.056992E-2
8.800000E-1	-7.556283E-1	-1.138236E-1
9.200000E-1	-8.119962E-1	-7.693226E-2
9.600000E-1	-8.783901E-1	-1.035647E-1
1.000000E0	-9.435599E-1	-1.128498E-1
1.040000E0	-1.040127E0	-1.098594E-1
1.080000E0	-1.133948E0	-1.085232E-1
1.120000E0	-1.249655E0	-1.148896E-1
1.160000E0	-1.353636E0	-1.070042E-1
1.200000E0	-1.375166E0	-1.080762E-1
1.240000E0	-1.326468E0	-8.910009E-2
1.280000E0	-1.337317E0	8.543709E-3
1.320000E0	-1.383718E0	1.459926E-2
1.360000E0	-1.433394E0	-1.012289E-2
1.400000E0	-1.455801E0	-8.853136E-3
1.440000E0	-1.468527E0	2.701831E-2
1.480000E0	-1.480929E0	6.887805E-3
1.520000E0	-1.507204E0	-1.057236E-1
1.560000E0	-1.525589E0	-1.122518E-1
1.600000E0	-1.540345E0	-1.032299E-1
1.640000E0	-1.557169E0	-1.038428E-1
1.680000E0	-1.639621E0	-1.174982E-1
1.720000E0	-1.737412E0	-1.133671E-1
1.760000E0	-1.819077E0	-1.100813E-1
1.800000E0	-1.902461E0	-1.164621E-1
1.840000E0	-1.989614E0	-1.096742E-1
1.880000E0	-2.087558E0	-1.048079E-1
1.920000E0	-2.174323E0	-6.847445E-2
1.960000E0	-2.233384E0	8.085358E-3
2.000000E0	-2.294697E0	1.639589E-2
2.040000E0	-2.351834E0	-5.643594E-3
2.080000E0	-2.380251E0	2.165399E-2
2.120000E0	-2.408383E0	3.145654E-2
2.160000E0	-2.421515E0	1.190039E-2
2.200000E0	-2.436993E0	-1.093166E-1
2.240000E0	-2.486010E0	-9.772917E-2
2.280000E0	-2.537261E0	-6.734603E-2
2.320000E0	-2.593891E0	-1.002543E-1
2.360000E0	-2.659783E0	-8.622235E-2
2.400000E0	-2.722571E0	-9.606681E-2
2.440000E0	-2.761967E0	-9.780195E-2
2.480000E0	-2.822622E0	-1.050530E-1
2.520000E0	-2.873830E0	-9.658685E-2
2.560000E0	-2.900673E0	-9.614655E-2
2.600000E0	-2.923596E0	-1.569798E-3
2.640000E0	-2.967527E0	1.527223E-2
2.680000E0	-3.031709E0	2.089547E-2
2.720000E0	-3.099222E0	8.694502E-4
2.760000E0	-3.138575E0	5.419517E-2
2.800000E0	-3.193254E0	2.397984E-2
2.840000E0	-3.247485E0	-3.975576E-3
2.880000E0	-3.282765E0	-9.217900E-2
2.920000E0	-3.320504E0	-7.948757E-2
2.960000E0	-3.333476E0	-7.045363E-2
3.000000E0	-3.358376E0	-1.020697E-1
3.040000E0	-3.407468E0	-9.551918E-2
3.080000E0	-3.425551E0	-9.269999E-2
3.120000E0	-3.434075E0	-9.453745E-2
3.160000E0	-3.487328E0	-9.765329E-2
3.200000E0	-3.534586E0	-9.152285E-2
3.240000E0	-3.561484E0	-9.009332E-2
3.280000E0	-3.594979E0	4.642139E-2
3.320000E0	-3.655916E0	5.297589E-2
3.360000E0	-3.769154E0	3.866917E-2
3.400000E0	-3.891418E0	1.135315E-2
3.440000E0	-4.008110E0	7.546710E-2
3.480000E0	-4.159907E0	4.675370E-2
3.520000E0	-4.326925E0	-4.089437E-3
3.560000E0	-4.383557E0	-8.228815E-2
3.600000E0	-4.322645E0	-6.100390E-2
3.640000E0	-4.280018E0	-6.630770E-2
3.680000E0	-4.315357E0	-8.810567E-2
3.720000E0	-4.372910E0	-8.592365E-2
3.760000E0	-4.422538E0	-7.694945E-2
3.800000E0	-4.485328E0	-8.301703E-2
3.840000E0	-4.556019E0	-7.184159E-2
3.880000E0	-4.606965E0	-7.363579E-2
3.920000E0	-4.632893E0	-6.118204E-2
3.960000E0	-4.647138E0	4.612383E-2
4.000000E0	-4.686906E0	5.391973E-2
4.040000E0	-4.747988E0	3.845265E-2
4.080000E0	-4.793936E0	2.807420E-2
4.120000E0	-4.826259E0	6.827594E-2
4.160000E0	-4.863503E0	6.356368E-2
4.200000E0	-4.919137E0	-5.322058E-2
4.240000E0	-4.956381E0	-6.372444E-2
4.280000E0	-5.003059E0	-6.882873E-3
4.320000E0	-5.075533E0	-4.685691E-2
4.360000E0	-5.182007E0	-5.189669E-2
4.400000E0	-5.316863E0	-5.124916E-2
4.440000E0	-5.451836E0	-5.745386E-2
4.480000E0	-5.601473E0	-6.201063E-2
4.520000E0	-5.747722E0	-5.147040E-2
4.560000E0	-5.905693E0	-4.894372E-2
4.600000E0	-6.061385E0	2.181353E-3
4.640000E0	-6.189163E0	6.270996E-2
4.680000E0	-6.351235E0	7.099683E-2
4.720000E0	-6.502919E0	5.506136E-2
4.760000E0	-6.619680E0	8.970297E-2
4.800000E0	-6.744305E0	8.143143E-2
4.840000E0	-6.872650E0	7.052851E-2
4.880000E0	-7.007602E0	-3.964215E-2
4.920000E0	-7.097296E0	-6.499168E-3
4.960000E0	-7.156187E0	3.441020E-2
5.000000E0	-7.223701E0	-3.547609E-2
5.040000E0	-7.307613E0	-1.721361E-2
5.080000E0	-7.374183E0	-2.143596E-2
5.120000E0	-7.421865E0	-2.331373E-2
5.160000E0	-7.481588E0	-2.562368E-2
5.200000E0	-7.520173E0	-1.871686E-2
5.240000E0	-7.529181E0	-1.897512E-2
5.280000E0	-7.551605E0	1.084554E-1
5.320000E0	-7.599216E0	1.166503E-1
5.360000E0	-7.693470E0	1.041812E-1
5.400000E0	-7.792592E0	8.746197E-2
5.440000E0	-7.898602E0	1.483248E-1
5.480000E0	-8.060794E0	1.238405E-1
5.520000E0	-8.254370E0	8.076647E-2
5.560000E0	-8.397998E0	1.562384E-2
5.600000E0	-8.506849E0	4.672698E-2
5.640000E0	-8.628439E0	6.774777E-2
5.680000E0	-8.765185E0	1.409834E-2
5.720000E0	-8.816357E0	2.324314E-2
5.760000E0	-8.783526E0	1.983683E-2
5.800000E0	-8.772885E0	1.168775E-2
5.840000E0	-8.784113E0	1.485871E-2
5.880000E0	-8.793509E0	1.650442E-2
5.920000E0	-8.793315E0	3.550943E-2
5.960000E0	-8.815424E0	1.261527E-1
6.000000E0	-8.863090E0	1.323566E-1
6.040000E0	-8.925202E0	1.127165E-1
6.080000E0	-8.958759E0	1.204155E-1
6.120000E0	-8.977892E0	1.435498E-1
6.160000E0	-8.995311E0	1.364809E-1
6.200000E0	-9.022070E0	2.764031E-2
6.240000E0	-9.053121E0	2.953371E-2
6.280000E0	-9.097010E0	7.857771E-2
6.320000E0	-9.178611E0	2.751958E-2
6.360000E0	-9.292838E0	3.655369E-2
6.400000E0	-9.428375E0	3.432487E-2
6.440000E0	-9.568604E0	3.540059E-2
6.480000E0	-9.726500E0	3.037324E-2
6.520000E0	-9.885297E0	4.036251E-2
6.560000E0	-1.005556E1	4.548062E-2
6.600000E0	-1.020490E1	1.270918E-1
6.640000E0	-1.035120E1	1.334794E-1
6.680000E0	-1.047645E1	1.570445E-1
6.720000E0	-1.057028E1	1.268738E-1
6.760000E0	-1.059530E1	1.776407E-1
6.800000E0	-1.061934E1	1.676122E-1
6.840000E0	-1.064426E1	1.313880E-1
6.880000E0	-1.065775E1	5.076938E-2
6.920000E0	-1.067537E1	8.102608E-2
6.960000E0	-1.066081E1	8.419814E-2
7.000000E0	-1.068312E1	3.986851E-2
7.040000E0	-1.072511E1	6.233550E-2
7.080000E0	-1.074334E1	5.497513E-2
7.120000E0	-1.074166E1	4.990292E-2
7.160000E0	-1.076699E1	5.612477E-2
7.200000E0	-1.078171E1	5.425982E-2
7.240000E0	-1.075896E1	5.212688E-2
7.280000E0	-1.075884E1	1.687523E-1
7.320000E0	-1.077660E1	1.625739E-1
7.360000E0	-1.079444E1	1.495229E-1
7.400000E0	-1.081534E1	1.367397E-1
7.440000E0	-1.081509E1	1.828636E-1
7.480000E0	-1.082809E1	1.673739E-1
7.520000E0	-1.084028E1	9.469588E-2
7.560000E0	-1.085387E1	7.982310E-2
7.600000E0	-1.085250E1	1.115921E-1
7.640000E0	-1.084671E1	6.991484E-2
7.680000E0	-1.090031E1	5.541163E-2
7.720000E0	-1.093376E1	7.461210E-2
7.760000E0	-1.092319E1	6.032456E-2
7.800000E0	-1.093689E1	5.571426E-2
7.840000E0	-1.095197E1	8.019620E-2
7.880000E0	-1.093507E1	6.282203E-2
7.920000E0	-1.092638E1	8.758106E-2
7.960000E0	-1.090326E1	1.685221E-1
8.000000E0	-1.090102E1	1.771812E-1
8.040000E0	-1.092229E1	1.487643E-1
8.080000E0	-1.091263E1	1.684427E-1
8.120000E0	-1.091142E1	1.757638E-1
8.160000E0	-1.091726E1	1.717973E-1
8.200000E0	-1.093121E1	5.155686E-2
8.240000E0	-1.093351E1	9.680150E-2
8.280000E0	-1.091763E1	1.454220E-1
8.320000E0	-1.094207E1	5.592288E-2
8.360000E0	-1.099922E1	8.337397E-2
8.400000E0	-1.102397E1	7.485132E-2
8.440000E0	-1.101470E1	6.493304E-2
8.480000E0	-1.103779E1	5.336637E-2
8.520000E0	-1.104139E1	6.668428E-2
8.560000E0	-1.101566E1	7.140345E-2
8.600000E0	-1.101039E1	1.745443E-1
8.640000E0	-1.102995E1	1.621264E-1
8.680000E0	-1.101778E1	1.841917E-1
8.720000E0	-1.104876E1	1.514798E-1
8.760000E0	-1.104268E1	2.129560E-1
8.800000E0	-1.106726E1	1.829024E-1
8.840000E0	-1.108202E1	1.477167E-1
8.880000E0	-1.109827E1	6.395252E-2
8.920000E0	-1.109612E1	1.303869E-1
8.960000E0	-1.108043E1	1.482167E-1
9.000000E0	-1.113282E1	5.333933E-2
9.040000E0	-1.116916E1	1.116016E-1
9.080000E0	-1.116962E1	1.041173E-1
9.120000E0	-1.116889E1	6.090793E-2
9.160000E0	-1.118406E1	6.911082E-2
9.200000E0	-1.117882E1	6.693646E-2
9.240000E0	-1.114810E1	7.786578E-2
9.280000E0	-1.113077E1	2.107543E-1
9.320000E0	-1.115499E1	1.829301E-1
9.360000E0	-1.117687E1	1.699487E-1
9.400000E0	-1.118279E1	1.758644E-1
9.440000E0	-1.119058E1	1.980746E-1
9.480000E0	-1.119875E1	1.977901E-1
9.520000E0	-1.122730E1	1.050821E-1
9.560000E0	-1.122607E1	7.608934E-2
9.600000E0	-1.120898E1	1.670874E-1
9.640000E0	-1.121747E1	1.525238E-1
9.680000E0	-1.128166E1	7.397245E-2
9.720000E0	-1.131638E1	1.049666E-1
9.760000E0	-1.130465E1	1.061624E-1
9.800000E0	-1.130598E1	6.289751E-2
9.840000E0	-1.131485E1	8.369424E-2
9.880000E0	-1.130202E1	7.483292E-2
9.920000E0	-1.128592E1	1.254740E-1
9.960000E0	-1.129132E1	1.953661E-1
1.000000E1	-1.131591E1	2.072339E-1
1.004000E1	-1.134344E1	1.761695E-1
1.008000E1	-1.134063E1	2.060836E-1
1.012000E1	-1.135029E1	2.093201E-1
1.016000E1	-1.137278E1	1.934712E-1
1.020000E1	-1.137233E1	1.032928E-1
1.024000E1	-1.135217E1	1.446634E-1
1.028000E1	-1.132456E1	2.191887E-1
1.032000E1	-1.135441E1	1.281173E-1
1.036000E1	-1.141338E1	1.118625E-1
1.040000E1	-1.142774E1	1.375876E-1
1.044000E1	-1.140705E1	1.073109E-1
1.048000E1	-1.141411E1	7.623977E-2
1.052000E1	-1.142662E1	8.361162E-2
1.056000E1	-1.141188E1	9.314114E-2
1.060000E1	-1.139542E1	2.000056E-1
1.064000E1	-1.141378E1	1.952827E-1
1.068000E1	-1.143415E1	2.081893E-1
1.072000E1	-1.145077E1	1.849027E-1
1.076000E1	-1.144861E1	2.329756E-1
1.080000E1	-1.146896E1	2.302593E-1
1.084000E1	-1.150346E1	1.726013E-1
1.088000E1	-1.150671E1	9.909971E-2
1.092000E1	-1.150180E1	1.668409E-1
1.096000E1	-1.148234E1	2.241488E-1
