	mass A		
t	x	y	
0.000000E0	2.531269E-2	-2.531269E-2
2.000000E-2	2.531269E-2	-2.531269E-2
4.000000E-2	1.655959E-1	-2.673216E-2
6.000000E-2	1.098060E-1	-2.332574E-2
8.000000E-2	8.680749E-2	-2.604209E-2
1.000000E-1	-1.534602E-1	-2.485908E-1
1.200000E-1	-2.150411E-1	-4.699234E-1
1.400000E-1	-1.405952E-1	-5.235390E-1
1.600000E-1	-6.586630E-2	-4.672755E-1
1.800000E-1	4.425387E-3	-4.267749E-1
2.000000E-1	8.842558E-2	-3.308754E-1
2.200000E-1	2.630850E-1	1.252665E-1
2.400000E-1	4.250722E-1	2.889742E-1
2.600000E-1	4.573333E-1	4.428568E-1
2.800000E-1	4.850863E-1	3.248038E-1
3.000000E-1	5.652382E-1	4.064383E-1
3.200000E-1	8.212385E-1	9.108638E-1
3.400000E-1	1.288733E0	9.619720E-1
3.600000E-1	1.717873E0	9.565081E-1
3.800000E-1	1.839281E0	9.650818E-1
4.000000E-1	1.757296E0	4.667011E-1
4.200000E-1	1.922413E0	-1.391719E-1
4.400000E-1	2.365058E0	-3.318399E-1
4.600000E-1	2.811571E0	-4.654382E-1
4.800000E-1	3.205373E0	-4.137558E-1
5.000000E-1	3.394354E0	-1.167088E-1
5.200000E-1	3.625245E0	1.832335E-1
5.400000E-1	3.640356E0	1.868727E-1
5.600000E-1	3.688003E0	2.673578E-1
5.800000E-1	3.736442E0	3.043183E-1
6.000000E-1	4.046695E0	1.346803E-1
6.200000E-1	4.567934E0	-1.164766E-1
6.400000E-1	4.928140E0	-4.311884E-1
6.600000E-1	5.036756E0	-5.325564E-1
6.800000E-1	5.064742E0	-6.538041E-1
7.000000E-1	5.089549E0	-6.508721E-1
7.200000E-1	5.504187E0	-3.443494E-1
7.400000E-1	6.011885E0	-7.680975E-2
7.600000E-1	6.902312E0	1.241199E-1
7.800000E-1	7.449222E0	8.462364E-2
8.000000E-1	8.030734E0	-6.634124E-2
8.200000E-1	8.149600E0	-3.726526E-1
8.400000E-1	8.304396E0	-6.339425E-1
8.600000E-1	8.760726E0	-9.490868E-1
