	mass A		
t	x	y	
0.000000E0	3.468288E-4	2.357399E-3
4.000000E-2	3.468288E-4	2.357399E-3
8.000000E-2	9.442813E-1	6.039722E-1
1.200000E-1	1.385065E0	1.494513E0
1.600000E-1	1.254814E0	1.344954E0
2.000000E-1	1.128953E0	1.018317E0
2.400000E-1	1.173084E0	4.033574E-1
2.800000E-1	1.117919E0	1.687372E0
3.200000E-1	1.810100E0	3.093629E0
3.600000E-1	2.445259E0	3.458656E0
4.000000E-1	2.478391E0	9.325478E-1
4.400000E-1	3.930067E0	1.164045E0
4.800000E-1	3.883497E0	1.100458E0
5.200000E-1	4.322376E0	1.234730E0
5.600000E-1	5.608058E0	4.284504E-1
6.000000E-1	6.012118E0	5.907696E-1
6.400000E-1	6.209585E0	-5.378743E-2
6.800000E-1	5.977396E0	3.506304E-1
7.200000E-1	6.506514E0	-4.217418E-2
7.600000E-1	7.375596E0	-2.905726E-2
8.000000E-1	8.150318E0	2.528190E-2
8.400000E-1	8.397982E0	3.970415E-2
8.800000E-1	8.254157E0	3.037792E-1
9.200000E-1	8.835917E0	-1.111934E-1
9.600000E-1	8.923324E0	-1.386278E-1
1.000000E0	9.534423E0	-6.766753E-2
1.040000E0	1.000888E1	1.245462E0
1.080000E0	1.008466E1	1.093480E0
1.120000E0	1.007768E1	6.460154E-1
1.160000E0	1.000894E1	5.104409E-1
1.200000E0	9.801476E0	5.986097E-1
1.240000E0	1.068914E1	2.218782E0
1.280000E0	1.079978E1	2.767823E0
1.320000E0	1.122909E1	2.260438E0
1.360000E0	1.170146E1	6.319559E-1
1.400000E0	1.258904E1	3.744698E-1
1.440000E0	1.276334E1	1.234662E0
1.480000E0	1.388927E1	-8.536712E-2
1.520000E0	1.469061E1	1.928342E-1
1.560000E0	1.483577E1	-3.781944E-1
1.600000E0	1.479165E1	-3.712596E-1
1.640000E0	1.485069E1	-2.708027E-1
1.680000E0	1.544590E1	-6.527116E-1
1.720000E0	1.686744E1	-4.460392E-1
1.760000E0	1.720609E1	-3.921257E-1
1.800000E0	1.715386E1	-3.645453E-1
1.840000E0	1.757554E1	-5.979675E-1
1.880000E0	1.763387E1	-6.641837E-1
1.920000E0	1.820546E1	-5.152218E-1
1.960000E0	1.868447E1	7.890052E-1
2.000000E0	1.886988E1	9.814696E-1
2.040000E0	1.907044E1	8.686864E-1
2.080000E0	1.885034E1	6.141004E-1
2.120000E0	1.893076E1	-6.674480E-2
2.160000E0	1.928320E1	1.739939E0
2.200000E0	1.953764E1	2.787437E0
2.240000E0	2.024982E1	2.978252E0
2.280000E0	1.998361E1	-1.151384E-1
2.320000E0	2.136101E1	2.267656E-1
2.360000E0	2.145138E1	7.057928E-1
2.400000E0	2.240164E1	2.605573E-1
2.440000E0	2.343811E1	-9.711034E-2
2.480000E0	2.367352E1	-3.677557E-1
2.520000E0	2.375809E1	-6.674360E-1
2.560000E0	2.363423E1	-5.082882E-1
2.600000E0	2.423365E1	-8.540433E-1
2.640000E0	2.569483E1	-6.456964E-1
2.680000E0	2.598790E1	-5.737438E-1
2.720000E0	2.597226E1	-6.704848E-1
2.760000E0	2.625721E1	-6.357076E-1
2.800000E0	2.640785E1	-9.206446E-1
2.840000E0	2.688617E1	-7.216253E-1
2.880000E0	2.755622E1	1.083962E-1
2.920000E0	2.786314E1	8.376523E-1
2.960000E0	2.789621E1	6.248204E-1
3.000000E0	2.775167E1	2.594609E-1
3.040000E0	2.780852E1	-4.075066E-1
3.080000E0	2.806760E1	1.151660E0
3.120000E0	2.863269E1	2.508315E0
3.160000E0	2.904177E1	2.738797E0
3.200000E0	2.859670E1	-2.579812E-1
3.240000E0	3.028890E1	9.670181E-2
3.280000E0	3.024515E1	2.316900E-1
3.320000E0	3.115185E1	1.099310E-1
3.360000E0	3.241623E1	-3.315969E-1
3.400000E0	3.265490E1	-4.266949E-1
3.440000E0	3.279988E1	-9.310411E-1
3.480000E0	3.250142E1	-6.040157E-1
3.520000E0	3.321824E1	-1.003017E0
3.560000E0	3.456315E1	-7.748222E-1
3.600000E0	3.495295E1	-7.967878E-1
3.640000E0	3.494919E1	-8.544627E-1
3.680000E0	3.520955E1	-7.949888E-1
3.720000E0	3.550797E1	-1.086610E0
3.760000E0	3.590160E1	-9.746252E-1
3.800000E0	3.654558E1	-4.733173E-1
3.840000E0	3.675316E1	5.070439E-1
3.880000E0	3.693329E1	3.443471E-1
3.920000E0	3.681357E1	-5.429921E-2
3.960000E0	3.685123E1	-6.298185E-1
4.000000E0	3.678470E1	5.079295E-1
4.040000E0	3.763853E1	1.946714E0
4.080000E0	3.804911E1	2.230940E0
4.120000E0	3.804406E1	6.674645E-4
4.160000E0	3.940162E1	-3.035919E-2
4.200000E0	3.938435E1	-4.808602E-2
4.240000E0	4.027534E1	7.396762E-1
4.280000E0	4.167163E1	-5.556020E-1
4.320000E0	4.218077E1	-1.833294E-1
4.360000E0	4.219224E1	-9.195362E-1
4.400000E0	4.194577E1	-5.623531E-1
4.440000E0	4.262492E1	-9.680898E-1
4.480000E0	4.371152E1	-7.671247E-1
4.520000E0	4.417126E1	-8.631383E-1
4.560000E0	4.416101E1	-9.397038E-1
4.600000E0	4.427747E1	-5.967235E-1
4.640000E0	4.463972E1	-9.976846E-1
4.680000E0	4.489388E1	-8.480526E-1
4.720000E0	4.512563E1	-7.249142E-1
4.760000E0	4.565764E1	4.600961E-1
4.800000E0	4.574836E1	1.076737E-1
4.840000E0	4.588543E1	4.258765E-2
4.880000E0	4.583695E1	-4.758852E-1
4.920000E0	4.577130E1	3.688661E-1
4.960000E0	4.657405E1	1.654839E0
5.000000E0	4.674971E1	2.103978E0
5.040000E0	4.693155E1	7.975031E-1
5.080000E0	4.803948E1	2.361844E-3
5.120000E0	4.837574E1	1.815880E-2
5.160000E0	4.904239E1	7.773551E-1
5.200000E0	5.026406E1	-6.085404E-1
5.240000E0	5.084155E1	-3.323578E-1
5.280000E0	5.085028E1	-9.433078E-1
5.320000E0	5.057428E1	-6.437020E-1
5.360000E0	5.113952E1	-1.095807E0
5.400000E0	5.195143E1	-9.114403E-1
5.440000E0	5.257581E1	-9.592499E-1
5.480000E0	5.269184E1	-1.036723E0
5.520000E0	5.280079E1	-6.326965E-1
5.560000E0	5.357180E1	-1.100458E0
5.600000E0	5.370363E1	-1.000969E0
5.640000E0	5.441395E1	-8.407968E-1
5.680000E0	5.475029E1	3.226505E-1
5.720000E0	5.479562E1	1.542222E-1
5.760000E0	5.468607E1	-3.207143E-1
5.800000E0	5.475510E1	-4.176037E-1
5.840000E0	5.475237E1	2.702046E-2
5.880000E0	5.532392E1	1.260993E0
5.920000E0	5.571028E1	1.873579E0
5.960000E0	5.603929E1	1.412905E0
6.000000E0	5.682831E1	-7.471220E-2
6.040000E0	5.765347E1	-2.131355E-2
6.080000E0	5.821151E1	4.890231E-1
6.120000E0	5.939516E1	-5.700096E-1
6.160000E0	5.994799E1	-2.652474E-1
6.200000E0	6.004062E1	-8.684262E-1
6.240000E0	5.984069E1	-8.109889E-1
6.280000E0	6.036895E1	-1.155884E0
6.320000E0	6.109262E1	-1.006769E0
6.360000E0	6.185620E1	-1.010157E0
6.400000E0	6.197281E1	-1.054218E0
6.440000E0	6.212742E1	-6.249685E-1
6.480000E0	6.283906E1	-1.068462E0
