	mass A		
t	x	y	
0.000000E0	2.409876E-2	-2.409876E-2
2.000000E-2	4.801579E-1	-2.289739E-2
4.000000E-2	6.945097E-1	-4.523893E-1
6.000000E-2	1.213372E0	-9.346712E-1
8.000000E-2	1.783821E0	-9.642839E-1
1.000000E-1	2.228461E0	-5.642245E-1
1.200000E-1	2.743414E0	1.489182E-1
1.400000E-1	2.807003E0	1.236400E-1
1.600000E-1	2.839258E0	1.276297E-1
1.800000E-1	3.408277E0	4.363308E-1
2.000000E-1	4.192815E0	8.771745E-1
2.200000E-1	4.971835E0	1.144897E0
2.400000E-1	5.018878E0	6.491001E-1
2.600000E-1	5.061524E0	9.699521E-2
2.800000E-1	5.456749E0	-3.251624E-1
3.000000E-1	6.103138E0	-6.850914E-1
3.200000E-1	6.756053E0	-8.733672E-1
3.400000E-1	7.057946E0	-1.157618E0
3.600000E-1	6.635824E0	-1.230359E0
3.800000E-1	6.778355E0	-1.083415E0
4.000000E-1	7.244700E0	-3.445383E-1
4.200000E-1	7.952807E0	2.645150E-1
4.400000E-1	7.803217E0	3.529285E-1
4.600000E-1	7.691859E0	-5.348267E-1
4.800000E-1	7.718509E0	-1.300949E0
5.000000E-1	7.949732E0	-1.607072E0
5.200000E-1	7.853795E0	-1.116280E0
5.400000E-1	7.941683E0	4.619847E-1
5.600000E-1	8.063211E0	2.498823E0
5.800000E-1	8.302049E0	3.095978E0
6.000000E-1	8.848903E0	2.860602E0
6.200000E-1	9.279660E0	1.353991E0
6.400000E-1	9.220890E0	-3.672503E-1
6.600000E-1	9.761242E0	-1.196782E0
6.800000E-1	1.070176E1	-3.459101E-1
7.000000E-1	1.221252E1	1.402370E0
7.200000E-1	1.343910E1	2.682495E0
7.400000E-1	1.410478E1	2.547317E0
7.600000E-1	1.423612E1	2.074191E0
7.800000E-1	1.418414E1	1.190161E0
8.000000E-1	1.424492E1	-1.629216E-1
8.200000E-1	1.436614E1	-1.520925E0
8.400000E-1	1.432864E1	-2.164704E0
8.600000E-1	1.442024E1	-1.787701E0
8.800000E-1	1.449081E1	-1.002397E0
9.000000E-1	1.473347E1	5.812487E-1
9.200000E-1	1.580091E1	1.421297E0
9.400000E-1	1.706227E1	1.745450E0
9.600000E-1	1.770250E1	1.469602E0
9.800000E-1	1.757659E1	2.705656E-1
1.000000E0	1.698120E1	-1.226900E0
1.020000E0	1.631450E1	-2.493423E0
1.040000E0	1.661505E1	-2.236120E0
1.060000E0	1.757889E1	-9.832531E-1
1.080000E0	1.796220E1	8.314153E-2
1.100000E0	1.818941E1	1.356233E-2
1.120000E0	1.870101E1	-8.112980E-1
1.140000E0	1.918765E1	-1.604232E0
1.160000E0	1.946914E1	-2.388178E0
1.180000E0	1.968493E1	-2.853437E0
1.200000E0	2.058965E1	-2.878465E0
1.220000E0	2.182191E1	-2.266935E0
1.240000E0	2.223553E1	-1.538672E0
1.260000E0	2.219273E1	-7.606553E-1
1.280000E0	2.233673E1	-3.914475E-1
1.300000E0	2.247446E1	-2.466789E-1
