	mass A		
t	x	y	
0.000000E0	1.808330E-2	-3.302260E-2
2.000000E-2	-2.813050E-1	-4.127318E-1
4.000000E-2	-5.252548E-1	-2.155778E-1
6.000000E-2	-5.660412E-1	3.485416E-1
8.000000E-2	-4.656477E-1	1.216510E0
1.000000E-1	-9.565771E-1	1.001583E0
1.200000E-1	-9.852700E-1	2.555355E-1
1.400000E-1	-6.445737E-1	-5.291398E-1
1.600000E-1	3.170055E-1	-8.300722E-1
1.800000E-1	1.265483E0	-6.297818E-1
2.000000E-1	1.800655E0	7.503492E-1
2.200000E-1	1.899561E0	1.579565E0
2.400000E-1	2.591105E0	2.035389E0
2.600000E-1	3.136624E0	2.115624E0
2.800000E-1	3.986022E0	2.389888E0
3.000000E-1	4.850213E0	2.533581E0
3.200000E-1	5.160904E0	2.901441E0
3.400000E-1	5.400813E0	2.740280E0
3.600000E-1	5.642088E0	1.713351E0
3.800000E-1	6.004194E0	-1.777740E-1
4.000000E-1	6.471556E0	-1.574046E0
4.200000E-1	6.776476E0	-1.755620E0
4.400000E-1	6.789428E0	-1.597074E0
4.600000E-1	6.794625E0	-6.520218E-1
4.800000E-1	7.179357E0	3.973548E-1
5.000000E-1	7.587032E0	1.334229E0
5.200000E-1	7.821131E0	1.689638E0
5.400000E-1	8.317337E0	1.241181E0
5.600000E-1	8.727135E0	-6.066425E-1
5.800000E-1	8.913310E0	-2.045690E0
6.000000E-1	9.036916E0	-2.357142E0
6.200000E-1	9.220789E0	-1.892160E0
6.400000E-1	9.704166E0	-1.017548E0
6.600000E-1	9.964152E0	-5.477537E-1
6.800000E-1	1.040672E1	-5.735730E-1
7.000000E-1	1.075931E1	-5.193822E-1
7.200000E-1	1.107402E1	-5.822361E-1
7.400000E-1	1.112187E1	-5.911369E-1
7.600000E-1	1.168969E1	-8.745472E-1
7.800000E-1	1.230274E1	-1.108835E0
8.000000E-1	1.285877E1	-9.955421E-1
8.200000E-1	1.328729E1	-8.338389E-1
8.400000E-1	1.405814E1	-7.586090E-1
8.600000E-1	1.494356E1	-8.356931E-1
8.800000E-1	1.498954E1	-1.438751E0
9.000000E-1	1.467073E1	-1.432746E0
9.200000E-1	1.440392E1	-1.004156E0
9.400000E-1	1.514907E1	-1.969686E-1
9.600000E-1	1.522436E1	4.182062E-2
9.800000E-1	1.524385E1	-8.188515E-1
1.000000E0	1.483650E1	-1.972332E0
1.020000E0	1.477290E1	-2.498211E0
1.040000E0	1.527678E1	-1.770349E0
1.060000E0	1.649387E1	1.229832E-2
1.080000E0	1.634206E1	2.083041E0
1.100000E0	1.577867E1	3.463675E0
1.120000E0	1.596531E1	3.627243E0
1.140000E0	1.654206E1	2.742417E0
1.160000E0	1.715305E1	9.423299E-1
1.180000E0	1.749109E1	-3.687793E-1
1.200000E0	1.799033E1	-3.398578E-1
1.220000E0	1.840470E1	8.236499E-1
1.240000E0	1.861256E1	9.671290E-1
1.260000E0	1.961704E1	-6.536543E-2
1.280000E0	1.998928E1	-1.221587E0
1.300000E0	1.941923E1	-2.323342E0
1.320000E0	1.948060E1	-2.872840E0
1.340000E0	2.026549E1	-2.752314E0
1.360000E0	2.139255E1	-1.586202E0
