	mass A		
t	x	y	
0.000000E0	1.013714E2	5.147221E1
2.000000E-2	1.013714E2	5.147221E1
4.000000E-2	1.017910E2	5.054354E1
6.000000E-2	1.020158E2	4.986002E1
8.000000E-2	1.024982E2	4.941102E1
1.000000E-1	1.028896E2	4.901206E1
1.200000E-1	1.031782E2	4.870122E1
1.400000E-1	1.036395E2	4.793377E1
1.600000E-1	1.044805E2	4.653499E1
1.800000E-1	1.053579E2	4.497364E1
2.000000E-1	1.055166E2	4.419446E1
2.200000E-1	1.056245E2	4.455318E1
2.400000E-1	1.056738E2	4.461602E1
2.600000E-1	1.057379E2	4.455648E1
2.800000E-1	1.058547E2	4.456849E1
3.000000E-1	1.059900E2	4.452863E1
3.200000E-1	1.060710E2	4.414832E1
3.400000E-1	1.062856E2	4.369100E1
3.600000E-1	1.066070E2	4.361523E1
3.800000E-1	1.066454E2	4.352501E1
4.000000E-1	1.066014E2	4.341346E1
4.200000E-1	1.066158E2	4.304444E1
4.400000E-1	1.068900E2	4.269325E1
4.600000E-1	1.070831E2	4.257260E1
4.800000E-1	1.070981E2	4.236939E1
5.000000E-1	1.071013E2	4.234962E1
5.200000E-1	1.074420E2	4.227944E1
5.400000E-1	1.074949E2	4.217693E1
5.600000E-1	1.075087E2	4.147940E1
5.800000E-1	1.077295E2	4.057696E1
6.000000E-1	1.081434E2	3.838440E1
6.200000E-1	1.086096E2	3.681673E1
6.400000E-1	1.093890E2	3.560596E1
6.600000E-1	1.100529E2	3.498465E1
6.800000E-1	1.104582E2	3.489595E1
7.000000E-1	1.103453E2	3.495237E1
7.200000E-1	1.098833E2	3.482787E1
7.400000E-1	1.098960E2	3.464551E1
7.600000E-1	1.103211E2	3.423404E1
7.800000E-1	1.105046E2	3.362274E1
8.000000E-1	1.106750E2	3.286364E1
8.200000E-1	1.108076E2	3.213591E1
8.400000E-1	1.111726E2	3.148439E1
8.600000E-1	1.110985E2	3.153059E1
8.800000E-1	1.110318E2	3.160490E1
9.000000E-1	1.110707E2	3.160156E1
9.200000E-1	1.111317E2	3.153900E1
9.400000E-1	1.112172E2	3.109275E1
9.600000E-1	1.114271E2	3.026300E1
9.800000E-1	1.116565E2	2.920772E1
1.000000E0	1.120529E2	2.803680E1
1.020000E0	1.124383E2	2.767185E1
1.040000E0	1.124915E2	2.751351E1
1.060000E0	1.126918E2	2.675619E1
1.080000E0	1.133667E2	2.539501E1
1.100000E0	1.141699E2	2.387755E1
1.120000E0	1.144989E2	2.245556E1
1.140000E0	1.141673E2	2.234475E1
1.160000E0	1.142515E2	2.237080E1
1.180000E0	1.146754E2	2.232033E1
1.200000E0	1.147360E2	2.215719E1
1.220000E0	1.147216E2	2.215330E1
1.240000E0	1.147778E2	2.205625E1
1.260000E0	1.153085E2	2.156381E1
1.280000E0	1.152536E2	2.132107E1
1.300000E0	1.152136E2	2.097152E1
1.320000E0	1.152079E2	2.080206E1
1.340000E0	1.152154E2	2.069895E1
1.360000E0	1.153458E2	2.024352E1
1.380000E0	1.154178E2	2.014523E1
1.400000E0	1.154753E2	1.993606E1
1.420000E0	1.154022E2	1.985950E1
1.440000E0	1.153811E2	1.983666E1
1.460000E0	1.154017E2	1.975992E1
1.480000E0	1.153898E2	1.971142E1
1.500000E0	1.154537E2	1.923238E1
1.520000E0	1.156406E2	1.838189E1
1.540000E0	1.155951E2	1.679017E1
1.560000E0	1.158532E2	1.491076E1
1.580000E0	1.160790E2	1.300707E1
1.600000E0	1.166425E2	1.166630E1
1.620000E0	1.169516E2	1.134281E1
1.640000E0	1.169190E2	1.150651E1
1.660000E0	1.167867E2	1.202488E1
1.680000E0	1.166590E2	1.178114E1
1.700000E0	1.168844E2	1.100713E1
1.720000E0	1.171725E2	1.050008E1
1.740000E0	1.170913E2	1.013832E1
1.760000E0	1.169242E2	8.832105E0
1.780000E0	1.171931E2	7.926366E0
1.800000E0	1.172215E2	7.941511E0
1.820000E0	1.171666E2	8.229972E0
1.840000E0	1.171435E2	8.301024E0
1.860000E0	1.171268E2	8.316064E0
1.880000E0	1.172556E2	8.213398E0
1.900000E0	1.174065E2	7.454499E0
1.920000E0	1.175046E2	6.461081E0
1.940000E0	1.178315E2	5.201393E0
1.960000E0	1.179820E2	4.649052E0
1.980000E0	1.179710E2	4.487776E0
2.000000E0	1.181423E2	3.707280E0
2.020000E0	1.185384E2	2.170926E0
2.040000E0	1.189039E2	8.271348E-1
2.060000E0	1.190375E2	8.240469E-2
2.080000E0	1.189136E2	-2.022951E-1
2.100000E0	1.187573E2	-6.283455E-1
2.120000E0	1.186592E2	-9.033963E-1
2.140000E0	1.188878E2	-9.045060E-1
2.160000E0	1.190235E2	-1.091038E0
2.180000E0	1.190117E2	-1.172331E0
2.200000E0	1.193445E2	-1.406457E0
2.220000E0	1.194173E2	-1.559796E0
2.240000E0	1.193578E2	-1.720900E0
2.260000E0	1.192638E2	-1.957536E0
2.280000E0	1.193140E2	-2.439735E0
2.300000E0	1.194390E2	-2.799160E0
2.320000E0	1.195273E2	-3.110582E0
2.340000E0	1.194188E2	-3.188262E0
2.360000E0	1.193990E2	-3.230529E0
2.380000E0	1.193086E2	-3.259977E0
2.400000E0	1.192298E2	-3.319986E0
2.420000E0	1.191321E2	-3.911239E0
2.440000E0	1.191569E2	-4.073521E0
2.460000E0	1.193105E2	-4.666578E0
2.480000E0	1.195434E2	-5.480679E0
2.500000E0	1.195305E2	-6.771970E0
2.520000E0	1.193815E2	-9.148541E0
2.540000E0	1.189685E2	-1.156413E1
2.560000E0	1.186552E2	-1.262479E1
2.580000E0	1.186164E2	-1.260204E1
2.600000E0	1.186250E2	-1.247640E1
2.620000E0	1.188030E2	-1.257448E1
2.640000E0	1.189717E2	-1.315531E1
2.660000E0	1.187167E2	-1.344805E1
2.680000E0	1.187350E2	-1.380089E1
2.700000E0	1.189567E2	-1.460203E1
2.720000E0	1.187204E2	-1.544791E1
2.740000E0	1.186486E2	-1.563836E1
2.760000E0	1.186319E2	-1.560976E1
2.780000E0	1.186476E2	-1.554352E1
2.800000E0	1.186252E2	-1.567136E1
2.820000E0	1.187800E2	-1.591205E1
2.840000E0	1.188582E2	-1.625149E1
2.860000E0	1.188370E2	-1.667699E1
2.880000E0	1.191013E2	-1.738948E1
2.900000E0	1.193050E2	-1.824949E1
2.920000E0	1.190739E2	-1.973066E1
2.940000E0	1.192597E2	-2.135971E1
2.960000E0	1.190994E2	-2.217663E1
2.980000E0	1.190359E2	-2.246811E1
3.000000E0	1.190761E2	-2.261884E1
3.020000E0	1.191697E2	-2.318041E1
3.040000E0	1.191053E2	-2.349706E1
3.060000E0	1.191534E2	-2.385947E1
3.080000E0	1.186501E2	-2.411954E1
3.100000E0	1.184008E2	-2.476329E1
3.120000E0	1.185970E2	-2.495113E1
3.140000E0	1.188716E2	-2.551413E1
3.160000E0	1.188362E2	-2.541329E1
3.180000E0	1.187157E2	-2.526976E1
3.200000E0	1.188953E2	-2.572447E1
3.220000E0	1.188124E2	-2.614324E1
3.240000E0	1.186738E2	-2.669862E1
3.260000E0	1.187207E2	-2.690567E1
3.280000E0	1.186588E2	-2.677471E1
3.300000E0	1.185847E2	-2.678123E1
3.320000E0	1.184302E2	-2.684668E1
3.340000E0	1.183469E2	-2.691167E1
3.360000E0	1.180063E2	-2.720091E1
3.380000E0	1.177612E2	-2.788727E1
3.400000E0	1.178798E2	-2.844920E1
3.420000E0	1.180559E2	-2.881232E1
3.440000E0	1.183398E2	-2.996855E1
3.460000E0	1.184951E2	-3.131541E1
3.480000E0	1.181286E2	-3.282944E1
3.500000E0	1.173791E2	-3.360670E1
3.520000E0	1.164442E2	-3.407184E1
3.540000E0	1.161665E2	-3.491301E1
3.560000E0	1.158494E2	-3.570830E1
3.580000E0	1.159386E2	-3.638404E1
3.600000E0	1.160393E2	-3.662790E1
