	mass A		
t	x	y	
0.000000E0	-1.938968E-2	1.256860E-2
4.000000E-2	-4.058765E0	-2.885527E0
8.000000E-2	-3.947226E0	-2.863292E0
1.200000E-1	-1.316454E0	-2.086544E0
1.600000E-1	-2.324789E-2	1.473733E-2
2.000000E-1	7.679152E-1	-4.830169E-1
2.400000E-1	1.500574E0	-1.911719E0
2.800000E-1	2.981711E0	-8.112216E-1
3.200000E-1	4.223202E0	-2.060238E0
3.600000E-1	6.562030E0	-3.361349E0
4.000000E-1	1.074787E1	-3.124748E0
4.400000E-1	1.554481E1	-3.012883E0
4.800000E-1	2.100013E1	-2.856513E0
5.200000E-1	2.585305E1	-3.130011E0
5.600000E-1	2.974093E1	-2.951558E0
6.000000E-1	3.363015E1	-2.830510E0
6.400000E-1	3.784934E1	-3.101048E0
6.800000E-1	4.199500E1	-3.013853E0
7.200000E-1	4.623368E1	-3.010535E0
7.600000E-1	5.169210E1	-3.009549E0
8.000000E-1	5.623770E1	4.683643E-1
8.400000E-1	6.063156E1	-1.608749E0
8.800000E-1	6.422529E1	-1.413543E0
9.200000E-1	6.685230E1	-1.025406E0
9.600000E-1	6.872735E1	-8.548880E-1
1.000000E0	7.111015E1	-3.176068E0
1.040000E0	7.500222E1	-3.452648E0
1.080000E0	7.801365E1	-3.259174E0
1.120000E0	8.043034E1	-3.340421E0
1.160000E0	8.534550E1	-3.709740E0
1.200000E0	8.953330E1	-3.527928E0
1.240000E0	8.961591E1	-3.482914E0
1.280000E0	8.985628E1	-3.440803E0
1.320000E0	9.104676E1	-3.429903E0
1.360000E0	9.051985E1	-3.359656E0
1.400000E0	9.058179E1	-3.312306E0
1.440000E0	9.087291E1	-1.497835E0
1.480000E0	9.295007E1	-9.612200E-1
1.520000E0	9.579877E1	-1.176809E0
1.560000E0	9.815070E1	-2.401085E0
1.600000E0	1.001878E2	1.609969E-1
1.640000E0	1.021844E2	-1.975596E0
1.680000E0	1.060697E2	-3.683520E0
1.720000E0	1.093249E2	-3.467688E0
1.760000E0	1.126589E2	-3.498879E0
1.800000E0	1.171880E2	-3.548262E0
1.840000E0	1.235197E2	-3.825988E0
1.880000E0	1.295063E2	-3.697388E0
1.920000E0	1.356579E2	-3.734716E0
1.960000E0	1.426136E2	-3.769693E0
2.000000E0	1.491339E2	-3.758769E0
2.040000E0	1.563775E2	-3.696250E0
2.080000E0	1.635770E2	-3.596227E0
2.120000E0	1.716395E2	7.292700E-2
2.160000E0	1.801783E2	-1.153601E0
2.200000E0	1.875698E2	-3.952488E0
2.240000E0	1.949442E2	-2.027169E0
2.280000E0	2.010197E2	-1.388885E0
2.320000E0	2.071904E2	-4.376886E0
2.360000E0	2.136496E2	-4.442094E0
2.400000E0	2.193188E2	-4.436596E0
2.440000E0	2.218709E2	-4.086879E0
2.480000E0	2.266374E2	-4.509860E0
2.520000E0	2.324427E2	-4.204657E0
2.560000E0	2.392975E2	-4.108490E0
2.600000E0	2.474389E2	-4.569108E0
2.640000E0	2.550454E2	-4.603982E0
2.680000E0	2.628369E2	-4.510298E0
2.720000E0	2.711088E2	-4.536759E0
2.760000E0	2.798524E2	-1.461443E0
2.800000E0	2.955439E2	-1.174225E0
2.840000E0	3.063333E2	-2.339042E0
2.880000E0	3.161855E2	-2.347447E0
2.920000E0	3.248373E2	-1.213437E0
2.960000E0	3.332756E2	-2.828559E0
3.000000E0	3.410470E2	-4.829865E0
3.040000E0	3.469895E2	-4.849430E0
3.080000E0	3.520742E2	-4.796670E0
3.120000E0	3.572384E2	-5.305527E0
3.160000E0	3.626262E2	-5.238742E0
3.200000E0	3.681422E2	-5.246098E0
3.240000E0	3.739896E2	-5.562365E0
3.280000E0	3.790732E2	-5.764186E0
3.320000E0	3.825397E2	-5.612223E0
3.360000E0	3.842255E2	-5.689110E0
3.400000E0	3.868416E2	-4.287042E0
3.440000E0	3.908285E2	-2.854962E0
3.480000E0	3.924461E2	-2.974130E0
3.520000E0	3.927211E2	-4.263565E0
3.560000E0	3.931700E2	-2.439279E0
3.600000E0	3.936786E2	-3.583954E0
3.640000E0	3.956279E2	-5.815989E0
3.680000E0	4.001576E2	-5.706622E0
3.720000E0	4.036804E2	-5.498212E0
3.760000E0	4.067897E2	-5.646363E0
3.800000E0	4.104622E2	-5.750853E0
3.840000E0	4.124232E2	-5.521411E0
3.880000E0	4.144266E2	-5.489100E0
3.920000E0	4.161771E2	-5.620687E0
3.960000E0	4.163291E2	-5.605717E0
4.000000E0	4.164561E2	-5.569558E0
