	mass A		
t	x	y	
0.000000E0	-1.798740E-2	1.057477E-2
4.000000E-2	3.296638E-2	-1.424836E-1
8.000000E-2	1.835547E-1	6.987674E-3
1.200000E-1	1.354366E0	7.364586E-2
1.600000E-1	5.416685E0	2.647484E-1
2.000000E-1	8.256398E0	3.207376E0
2.400000E-1	9.493531E0	1.885862E0
2.800000E-1	9.230701E0	1.782421E0
3.200000E-1	9.615350E0	2.050898E0
3.600000E-1	1.025361E1	7.922935E-1
4.000000E-1	1.276325E1	-3.687741E-1
4.400000E-1	1.636609E1	-3.390114E-1
4.800000E-1	2.005505E1	-4.792314E-1
5.200000E-1	2.424566E1	-2.511344E-1
5.600000E-1	2.910136E1	-5.343702E-1
6.000000E-1	3.296663E1	-2.834449E-1
6.400000E-1	3.635965E1	-3.371935E-1
6.800000E-1	4.098546E1	-4.303178E-1
7.200000E-1	4.425676E1	-5.896446E-1
7.600000E-1	4.830045E1	-4.209561E-1
8.000000E-1	5.347045E1	-4.790959E-1
8.400000E-1	5.805478E1	1.626545E0
8.800000E-1	5.864936E1	1.438205E0
9.200000E-1	5.867010E1	1.096400E0
9.600000E-1	5.891711E1	1.255287E0
1.000000E0	6.040217E1	2.311574E0
1.040000E0	6.185449E1	1.188973E-1
1.080000E0	6.543750E1	-8.236173E-1
1.120000E0	6.959411E1	-7.006564E-1
1.160000E0	7.355920E1	-4.727846E-1
1.200000E0	7.793554E1	-8.056900E-1
1.240000E0	8.253850E1	-8.402643E-1
1.280000E0	8.647136E1	-6.509942E-1
1.320000E0	9.132569E1	-6.475403E-1
1.360000E0	9.474221E1	-7.133468E-1
1.400000E0	9.439087E1	-6.228132E-1
1.440000E0	9.431414E1	-6.209254E-1
1.480000E0	9.434383E1	-1.532980E-1
1.520000E0	9.654341E1	2.810980E0
1.560000E0	9.774335E1	1.717787E0
1.600000E0	9.898282E1	5.463595E-1
1.640000E0	9.985230E1	2.130229E0
1.680000E0	1.008493E2	1.477840E0
1.720000E0	1.030680E2	-3.850451E-1
1.760000E0	1.068572E2	-7.067533E-1
1.800000E0	1.107617E2	-7.070429E-1
1.840000E0	1.154620E2	-5.048482E-1
1.880000E0	1.221045E2	-7.842727E-1
1.920000E0	1.295094E2	-6.702568E-1
1.960000E0	1.362896E2	-5.032424E-1
