	mass D		
t	x	y	
0.000000E0	1.158350E2	-4.829566E1
2.000000E-2	1.158350E2	-4.829566E1
4.000000E-2	1.159161E2	-4.819717E1
6.000000E-2	1.159188E2	-4.819015E1
8.000000E-2	1.159023E2	-4.809759E1
1.000000E-1	1.160183E2	-4.767052E1
1.200000E-1	1.160967E2	-4.684212E1
1.400000E-1	1.161324E2	-4.545255E1
1.600000E-1	1.157662E2	-4.416355E1
1.800000E-1	1.157777E2	-4.353289E1
2.000000E-1	1.158846E2	-4.346438E1
2.200000E-1	1.163479E2	-4.333758E1
2.400000E-1	1.165559E2	-4.312865E1
2.600000E-1	1.164903E2	-4.305667E1
2.800000E-1	1.165147E2	-4.298292E1
3.000000E-1	1.167336E2	-4.249616E1
3.200000E-1	1.171574E2	-4.168008E1
3.400000E-1	1.175589E2	-4.152361E1
3.600000E-1	1.176125E2	-4.117770E1
3.800000E-1	1.176885E2	-4.062371E1
4.000000E-1	1.177596E2	-4.042555E1
4.200000E-1	1.177748E2	-4.022673E1
4.400000E-1	1.178226E2	-4.004463E1
4.600000E-1	1.182160E2	-3.964889E1
4.800000E-1	1.184821E2	-3.920690E1
5.000000E-1	1.189315E2	-3.854801E1
5.200000E-1	1.192396E2	-3.822155E1
5.400000E-1	1.194104E2	-3.779501E1
5.600000E-1	1.197610E2	-3.720575E1
5.800000E-1	1.202321E2	-3.633499E1
6.000000E-1	1.207234E2	-3.520576E1
6.200000E-1	1.211115E2	-3.436206E1
6.400000E-1	1.210813E2	-3.385762E1
6.600000E-1	1.210610E2	-3.384887E1
6.800000E-1	1.208681E2	-3.369900E1
7.000000E-1	1.207359E2	-3.313611E1
7.200000E-1	1.210111E2	-3.292161E1
7.400000E-1	1.212730E2	-3.281839E1
7.600000E-1	1.213996E2	-3.263976E1
7.800000E-1	1.213350E2	-3.267076E1
8.000000E-1	1.212196E2	-3.260901E1
8.200000E-1	1.212102E2	-3.260625E1
8.400000E-1	1.211940E2	-3.266156E1
8.600000E-1	1.210051E2	-3.245364E1
8.800000E-1	1.207078E2	-3.215505E1
9.000000E-1	1.207642E2	-3.186196E1
9.200000E-1	1.208570E2	-3.170754E1
9.400000E-1	1.209576E2	-3.163274E1
9.600000E-1	1.210272E2	-3.161383E1
9.800000E-1	1.210858E2	-3.145746E1
1.000000E0	1.211209E2	-3.132193E1
1.020000E0	1.211071E2	-3.128291E1
1.040000E0	1.211422E2	-3.114554E1
1.060000E0	1.211305E2	-3.068751E1
1.080000E0	1.211019E2	-3.063572E1
1.100000E0	1.210382E2	-3.048018E1
1.120000E0	1.210601E2	-3.018540E1
1.140000E0	1.211149E2	-2.971355E1
1.160000E0	1.211659E2	-2.936148E1
1.180000E0	1.212459E2	-2.928836E1
1.200000E0	1.213363E2	-2.880937E1
1.220000E0	1.211577E2	-2.762757E1
1.240000E0	1.208215E2	-2.640114E1
1.260000E0	1.207372E2	-2.518038E1
1.280000E0	1.211140E2	-2.439714E1
1.300000E0	1.211342E2	-2.432167E1
1.320000E0	1.211435E2	-2.437027E1
1.340000E0	1.212294E2	-2.447603E1
1.360000E0	1.217183E2	-2.465118E1
1.380000E0	1.221038E2	-2.457832E1
1.400000E0	1.222344E2	-2.409635E1
1.420000E0	1.222535E2	-2.340315E1
1.440000E0	1.224745E2	-2.314594E1
1.460000E0	1.225691E2	-2.281737E1
1.480000E0	1.226770E2	-2.202879E1
1.500000E0	1.228531E2	-2.129868E1
1.520000E0	1.231310E2	-2.105183E1
1.540000E0	1.232168E2	-2.099473E1
1.560000E0	1.231037E2	-2.094076E1
1.580000E0	1.230772E2	-2.097131E1
1.600000E0	1.230359E2	-2.101704E1
1.620000E0	1.231386E2	-2.084905E1
1.640000E0	1.231696E2	-2.017147E1
1.660000E0	1.232284E2	-2.010859E1
1.680000E0	1.232769E2	-1.980903E1
1.700000E0	1.232476E2	-1.974921E1
1.720000E0	1.231807E2	-1.966185E1
1.740000E0	1.230933E2	-1.945910E1
1.760000E0	1.230084E2	-1.877942E1
1.780000E0	1.228571E2	-1.843815E1
1.800000E0	1.227010E2	-1.836069E1
1.820000E0	1.226945E2	-1.831159E1
1.840000E0	1.229953E2	-1.795082E1
1.860000E0	1.230858E2	-1.736682E1
1.880000E0	1.231372E2	-1.701037E1
1.900000E0	1.231708E2	-1.672109E1
