	mass A		
t	x	y	
0.000000E0	2.554725E-3	-2.554725E-3
2.000000E-2	2.697306E-2	-2.846697E-2
4.000000E-2	3.860581E-2	-6.074833E-2
6.000000E-2	4.216949E-2	-9.749400E-2
8.000000E-2	4.140366E-2	-1.421606E-1
1.000000E-1	3.683090E-2	-1.510811E-1
1.200000E-1	3.209853E-2	-1.460830E-1
1.400000E-1	7.142770E-2	-9.511901E-2
1.600000E-1	1.636326E-1	-9.477232E-3
1.800000E-1	2.556947E-1	4.239144E-2
2.000000E-1	3.041067E-1	3.659848E-2
2.200000E-1	3.187707E-1	-3.380238E-3
2.400000E-1	3.282606E-1	-1.575316E-2
2.600000E-1	3.238852E-1	-2.512441E-2
2.800000E-1	2.911652E-1	-5.032639E-2
3.000000E-1	2.496803E-1	-1.063866E-1
3.200000E-1	2.492872E-1	-1.605354E-1
3.400000E-1	2.856388E-1	-1.302617E-1
3.600000E-1	3.221629E-1	-5.512536E-2
3.800000E-1	3.198582E-1	-2.571067E-2
4.000000E-1	3.032861E-1	-5.099237E-2
4.200000E-1	3.180108E-1	-9.784919E-2
4.400000E-1	3.412702E-1	-1.252350E-1
4.600000E-1	3.711008E-1	-1.164923E-1
4.800000E-1	4.141790E-1	-9.476024E-2
5.000000E-1	4.260969E-1	-7.278262E-2
5.200000E-1	4.011299E-1	-9.889694E-2
5.400000E-1	4.044254E-1	-1.439940E-1
5.600000E-1	4.032079E-1	-1.582418E-1
5.800000E-1	4.154098E-1	-1.233746E-1
6.000000E-1	4.108894E-1	-1.102889E-1
6.200000E-1	3.990262E-1	-1.529832E-1
6.400000E-1	4.018157E-1	-1.751141E-1
6.600000E-1	4.070596E-1	-1.588332E-1
6.800000E-1	4.189998E-1	-1.393514E-1
7.000000E-1	4.196836E-1	-1.307085E-1
7.200000E-1	4.323426E-1	-1.052273E-1
7.400000E-1	4.364131E-1	-6.223359E-2
7.600000E-1	4.408555E-1	-4.157498E-2
7.800000E-1	4.468169E-1	-4.652877E-2
8.000000E-1	4.511501E-1	-5.090651E-2
8.200000E-1	4.769080E-1	-2.838127E-2
8.400000E-1	4.945674E-1	8.975680E-4
8.600000E-1	5.151025E-1	1.498913E-2
8.800000E-1	5.293372E-1	4.033116E-3
9.000000E-1	5.380217E-1	-2.643650E-3
9.200000E-1	5.509215E-1	-2.896860E-2
9.400000E-1	5.761761E-1	-4.492109E-2
9.600000E-1	5.969317E-1	-4.118272E-2
9.800000E-1	6.116065E-1	-6.190437E-2
1.000000E0	6.071770E-1	-8.500448E-2
1.020000E0	6.116872E-1	-1.000235E-1
1.040000E0	6.295179E-1	-1.004197E-1
1.060000E0	6.520505E-1	-5.775603E-2
1.080000E0	6.641462E-1	-9.810140E-3
1.100000E0	6.830627E-1	2.729479E-2
1.120000E0	7.097189E-1	4.343493E-2
1.140000E0	7.479924E-1	3.205342E-2
1.160000E0	7.678794E-1	2.554886E-2
1.180000E0	7.751178E-1	1.557045E-2
1.200000E0	7.999580E-1	1.564899E-2
1.220000E0	8.272792E-1	6.096259E-3
1.240000E0	8.249401E-1	-5.021610E-4
1.260000E0	8.063722E-1	3.681685E-3
1.280000E0	8.148988E-1	-2.560511E-3
1.300000E0	8.357849E-1	-8.643229E-3
1.320000E0	8.355996E-1	-1.171617E-2
1.340000E0	8.497972E-1	-3.403491E-2
1.360000E0	8.820842E-1	-6.482462E-2
1.380000E0	9.546388E-1	-4.975513E-2
1.400000E0	1.034866E0	-1.016524E-2
1.420000E0	1.057070E0	2.680103E-2
1.440000E0	1.079080E0	5.543825E-2
1.460000E0	1.092316E0	4.099463E-2
1.480000E0	1.076725E0	-1.335826E-2
1.500000E0	1.073180E0	-5.753974E-2
1.520000E0	1.076228E0	-7.319100E-2
1.540000E0	1.111732E0	-3.103014E-2
1.560000E0	1.115986E0	-9.447093E-3
1.580000E0	1.085276E0	-4.914073E-2
1.600000E0	1.065584E0	-9.284366E-2
1.620000E0	1.073641E0	-6.806083E-2
1.640000E0	1.086061E0	-2.128965E-2
1.660000E0	1.110038E0	2.859731E-3
1.680000E0	1.151346E0	-1.367111E-5
1.700000E0	1.167659E0	1.180161E-2
1.720000E0	1.162437E0	1.221010E-2
