	mass A		
t	x	y	
0.000000E0	-3.165429E-3	-1.968419E-3
4.000000E-2	-3.720633E-2	2.806576E-2
8.000000E-2	-3.341414E-2	3.075444E-2
1.200000E-1	3.757098E-1	9.773725E-1
1.600000E-1	4.056726E-1	7.731672E-1
2.000000E-1	5.592817E-1	1.287310E0
2.400000E-1	-1.917293E-1	2.043477E-1
2.800000E-1	-6.193129E-1	-1.473992E0
3.200000E-1	-2.754974E-1	-1.132931E0
3.600000E-1	-3.057823E-1	-1.265984E0
4.000000E-1	-1.830141E-1	-1.391324E0
4.400000E-1	-1.673735E-1	-1.892838E0
4.800000E-1	2.111759E-1	-1.937833E0
5.200000E-1	3.342018E-1	-1.900126E0
5.600000E-1	2.817386E-1	-1.950413E0
6.000000E-1	2.877940E-1	-1.966510E0
6.400000E-1	4.967155E-1	-1.963534E0
6.800000E-1	9.075522E-1	-1.969722E0
7.200000E-1	1.215790E0	-1.959477E0
7.600000E-1	7.864740E-1	-1.840115E0
8.000000E-1	7.989336E-1	-1.709390E0
8.400000E-1	1.054982E0	-1.884236E0
8.800000E-1	1.201269E0	-1.855952E0
9.200000E-1	1.224707E0	-1.740860E0
9.600000E-1	1.674719E0	-8.260679E-1
1.000000E0	1.027364E0	-1.678360E0
1.040000E0	1.435354E0	-1.213624E0
1.080000E0	7.051623E-1	-1.626353E0
1.120000E0	1.641512E0	9.499452E-3
1.160000E0	2.200295E0	1.067445E0
1.200000E0	2.023390E0	6.079748E-1
1.240000E0	1.518272E0	-1.684476E0
1.280000E0	2.001070E0	-1.122178E0
1.320000E0	1.941859E0	-1.207752E0
1.360000E0	2.229473E0	-1.817266E0
1.400000E0	2.788243E0	-1.845257E0
1.440000E0	2.975901E0	-1.755892E0
1.480000E0	2.781360E0	-1.870844E0
1.520000E0	2.774419E0	-1.865853E0
1.560000E0	3.256335E0	-2.005021E0
1.600000E0	3.445265E0	-1.891974E0
1.640000E0	3.626591E0	-1.918467E0
1.680000E0	3.096554E0	-1.815567E0
1.720000E0	3.133962E0	-1.631106E0
1.760000E0	3.436675E0	-1.897697E0
1.800000E0	3.887127E0	-1.509036E0
1.840000E0	3.751161E0	-1.471450E0
1.880000E0	4.311625E0	-4.417182E-1
1.920000E0	3.672341E0	-9.704689E-1
1.960000E0	4.106219E0	-4.644665E-1
2.000000E0	3.504505E0	-1.495438E0
2.040000E0	4.817788E0	1.366431E0
2.080000E0	4.772295E0	1.360507E0
2.120000E0	5.027079E0	1.866308E0
2.160000E0	4.015728E0	-1.387468E0
2.200000E0	4.513530E0	-8.877651E-1
2.240000E0	4.538796E0	-9.672262E-1
2.280000E0	4.912302E0	-1.590802E0
2.320000E0	5.333006E0	-1.659916E0
2.360000E0	5.397078E0	-1.533780E0
2.400000E0	5.084317E0	-1.875360E0
2.440000E0	5.317508E0	-1.839294E0
2.480000E0	5.872143E0	-2.022826E0
2.520000E0	5.886017E0	-1.805013E0
2.560000E0	6.014427E0	-1.847623E0
2.600000E0	5.509461E0	-1.761332E0
2.640000E0	5.616733E0	-1.496946E0
2.680000E0	5.887779E0	-1.828924E0
2.720000E0	6.260635E0	-1.635194E0
2.760000E0	6.062479E0	-1.432150E0
2.800000E0	6.614314E0	-3.920295E-1
2.840000E0	5.994723E0	-1.145327E0
2.880000E0	6.527532E0	-3.336563E-1
2.920000E0	5.852536E0	-1.327249E0
2.960000E0	7.184593E0	1.128894E0
3.000000E0	7.198522E0	1.204871E0
3.040000E0	7.299475E0	1.439215E0
3.080000E0	6.395864E0	-1.449109E0
3.120000E0	6.990572E0	-9.474225E-1
3.160000E0	7.009977E0	-1.097585E0
3.200000E0	7.163758E0	-1.683222E0
3.240000E0	7.598353E0	-1.800282E0
3.280000E0	7.626950E0	-1.644481E0
3.320000E0	7.231193E0	-1.996307E0
3.360000E0	7.386865E0	-1.895513E0
3.400000E0	7.806433E0	-2.065889E0
3.440000E0	7.781003E0	-1.948218E0
3.480000E0	8.073469E0	-1.976654E0
3.520000E0	7.505067E0	-1.805330E0
3.560000E0	7.693665E0	-1.532636E0
3.600000E0	7.938165E0	-1.861197E0
3.640000E0	8.368416E0	-1.527674E0
3.680000E0	8.149763E0	-1.325060E0
3.720000E0	8.750675E0	-3.627929E-1
3.760000E0	8.007746E0	-1.139827E0
3.800000E0	8.437040E0	-5.958261E-1
3.840000E0	8.006167E0	-1.159008E0
3.880000E0	9.176195E0	1.160047E0
3.920000E0	9.064500E0	1.256660E0
3.960000E0	9.161270E0	1.338848E0
4.000000E0	8.434427E0	-1.361844E0
4.040000E0	8.927688E0	-1.002482E0
4.080000E0	9.042690E0	-1.179009E0
4.120000E0	9.283492E0	-1.658366E0
4.160000E0	9.638560E0	-1.756970E0
4.200000E0	9.620784E0	-1.616073E0
