	mass A		
t	x	y	
0.000000E0	-7.075439E-4	2.779035E-3
4.000000E-2	-7.075439E-4	2.779035E-3
8.000000E-2	4.741443E-1	-1.148498E-1
1.200000E-1	8.765135E-1	-8.209942E-2
1.600000E-1	8.548165E-1	1.681056E-1
2.000000E-1	1.318425E0	8.710975E-1
2.400000E-1	8.563567E-1	2.487902E-1
2.800000E-1	1.239485E0	7.282806E-1
3.200000E-1	5.513759E-1	2.945139E-1
3.600000E-1	1.345056E0	1.775669E0
4.000000E-1	1.780886E0	2.565251E0
4.400000E-1	1.837181E0	2.464587E0
4.800000E-1	1.079376E0	1.591800E-1
5.200000E-1	1.578669E0	5.733994E-1
5.600000E-1	1.420949E0	2.181341E-1
6.000000E-1	1.759650E0	-1.150769E-1
6.400000E-1	2.237606E0	-2.198249E-1
6.800000E-1	2.074094E0	-2.085180E-1
7.200000E-1	2.058206E0	-2.285694E-1
7.600000E-1	2.077792E0	-2.058857E-1
8.000000E-1	2.606559E0	-2.778669E-1
8.400000E-1	2.949679E0	-1.565447E-1
8.800000E-1	2.903240E0	-1.222881E-1
9.200000E-1	2.508381E0	1.681284E-2
9.600000E-1	2.750350E0	-5.244390E-2
1.000000E0	3.160078E0	-1.651803E-1
1.040000E0	3.322969E0	-1.283444E-1
1.080000E0	3.580486E0	4.661063E-1
1.120000E0	3.507268E0	6.727934E-1
1.160000E0	3.463581E0	5.356572E-1
1.200000E0	3.186949E0	1.159140E-1
1.240000E0	3.421740E0	1.305218E0
1.280000E0	4.083108E0	2.334607E0
1.320000E0	4.317583E0	2.739350E0
1.360000E0	4.119278E0	1.832971E0
1.400000E0	3.766103E0	3.518724E-1
1.440000E0	3.928713E0	4.054655E-1
1.480000E0	4.239329E0	1.780263E-1
1.520000E0	4.600388E0	-5.708884E-2
1.560000E0	4.820692E0	-1.199962E-1
1.600000E0	4.562703E0	-1.742963E-1
1.640000E0	4.590464E0	-1.966626E-1
1.680000E0	4.882607E0	-2.527658E-1
1.720000E0	5.126842E0	-1.054037E-1
1.760000E0	5.418565E0	-1.721068E-1
1.800000E0	5.051148E0	-1.290759E-1
1.840000E0	5.031585E0	1.116770E-2
1.880000E0	5.329816E0	-1.818374E-1
1.920000E0	5.640635E0	-2.114336E-1
1.960000E0	5.718110E0	9.459129E-3
2.000000E0	6.020604E0	8.219282E-1
2.040000E0	5.598111E0	4.445617E-1
2.080000E0	6.050660E0	8.864505E-1
2.120000E0	5.035825E0	4.274276E-2
2.160000E0	5.896127E0	1.624581E0
2.200000E0	6.626240E0	2.732201E0
2.240000E0	6.585408E0	2.798651E0
2.280000E0	6.165058E0	1.219784E0
2.320000E0	6.326426E0	6.184984E-1
2.360000E0	6.363937E0	3.884389E-1
2.400000E0	6.513128E0	-6.062422E-2
2.440000E0	6.872245E0	-1.201357E-1
2.480000E0	7.074086E0	-1.888641E-1
2.520000E0	6.938487E0	-2.071028E-1
2.560000E0	6.961859E0	-2.260714E-1
2.600000E0	7.342590E0	-2.742254E-1
2.640000E0	7.319650E0	-1.112535E-1
2.680000E0	7.631980E0	-1.862733E-1
2.720000E0	7.079750E0	-4.993634E-2
2.760000E0	7.095603E0	1.054551E-1
2.800000E0	7.516167E0	-1.563744E-1
2.840000E0	7.762078E0	-1.756171E-2
2.880000E0	7.709805E0	2.437260E-1
2.920000E0	8.132938E0	1.009014E0
2.960000E0	7.509310E0	3.222348E-1
3.000000E0	8.099464E0	1.013434E0
3.040000E0	7.469232E0	5.057043E-1
3.080000E0	8.404619E0	1.729156E0
3.120000E0	8.879206E0	2.754941E0
3.160000E0	8.803159E0	2.790026E0
3.200000E0	8.203163E0	1.084343E0
3.240000E0	8.564150E0	7.809184E-1
3.280000E0	8.283812E0	4.081413E-1
3.320000E0	8.401396E0	7.520838E-3
3.360000E0	8.899628E0	-1.306000E-1
3.400000E0	9.079991E0	-1.230173E-1
3.440000E0	8.787560E0	-1.586202E-1
3.480000E0	8.763662E0	-1.668989E-1
3.520000E0	9.125640E0	-2.446612E-1
3.560000E0	8.974136E0	-1.565126E-1
3.600000E0	9.360438E0	-1.806874E-1
3.640000E0	8.769598E0	-3.613265E-2
3.680000E0	8.892294E0	1.361329E-1
3.720000E0	9.272162E0	-1.195395E-1
3.760000E0	9.497083E0	8.914261E-3
3.800000E0	9.263873E0	2.051717E-1
3.840000E0	9.703590E0	9.810259E-1
3.880000E0	9.269983E0	3.690073E-1
3.920000E0	9.664351E0	1.008029E0
3.960000E0	9.212766E0	4.698663E-1
4.000000E0	1.008862E1	1.773830E0
4.040000E0	1.043340E1	2.728408E0
4.080000E0	1.038843E1	2.715438E0
4.120000E0	9.837952E0	9.925388E-1
4.160000E0	1.032660E1	7.788617E-1
4.200000E0	9.742784E0	4.150383E-1
4.240000E0	1.019374E1	-2.764421E-2
4.280000E0	1.062382E1	-1.246955E-1
4.320000E0	1.060819E1	-8.998419E-2
4.360000E0	1.045355E1	-1.009934E-1
4.400000E0	1.047375E1	-1.064750E-1
4.440000E0	1.071384E1	-2.485938E-1
4.480000E0	1.076024E1	-1.743109E-1
4.520000E0	1.101875E1	-1.794634E-1
4.560000E0	1.046847E1	-5.304790E-2
4.600000E0	1.053835E1	2.424843E-3
4.640000E0	1.081088E1	-1.586083E-1
4.680000E0	1.108034E1	-7.169571E-2
4.720000E0	1.102446E1	1.848761E-1
4.760000E0	1.152511E1	9.851185E-1
4.800000E0	1.091263E1	2.213654E-1
4.840000E0	1.128392E1	8.050062E-1
4.880000E0	1.116446E1	5.821581E-1
4.920000E0	1.162939E1	1.765530E0
4.960000E0	1.214390E1	2.693380E0
5.000000E0	1.222756E1	2.590105E0
5.040000E0	1.152425E1	6.881755E-1
5.080000E0	1.200284E1	7.869818E-1
5.120000E0	1.165347E1	3.820589E-1
5.160000E0	1.197516E1	-2.354522E-2
5.200000E0	1.232736E1	-1.184315E-1
5.240000E0	1.240372E1	-9.759166E-2
5.280000E0	1.213423E1	-1.430578E-1
5.320000E0	1.215536E1	-2.423249E-1
5.360000E0	1.243206E1	-3.187536E-1
5.400000E0	1.228457E1	-2.006465E-1
5.440000E0	1.252826E1	-2.435128E-1
5.480000E0	1.198453E1	-1.374746E-1
5.520000E0	1.207748E1	-1.511262E-2
5.560000E0	1.229652E1	-2.597335E-1
5.600000E0	1.253102E1	-1.633278E-1
5.640000E0	1.278313E1	-4.997347E-2
5.680000E0	1.284390E1	5.785417E-1
5.720000E0	1.263845E1	6.116164E-1
5.760000E0	1.276641E1	3.687048E-1
5.800000E0	1.250346E1	2.037741E-1
5.840000E0	1.280664E1	1.117286E0
5.880000E0	1.337509E1	2.189074E0
5.920000E0	1.362948E1	2.626592E0
5.960000E0	1.374613E1	2.526487E0
6.000000E0	1.288291E1	3.588829E-1
6.040000E0	1.356410E1	7.857472E-1
6.080000E0	1.316303E1	4.146387E-1
6.120000E0	1.338493E1	-7.163021E-2
6.160000E0	1.370449E1	-1.099586E-1
6.200000E0	1.380470E1	-1.271635E-1
6.240000E0	1.366867E1	-1.522245E-1
6.280000E0	1.359580E1	-2.208232E-1
6.320000E0	1.371268E1	-2.537035E-1
6.360000E0	1.379543E1	-1.923708E-1
6.400000E0	1.404483E1	-2.089807E-1
6.440000E0	1.365800E1	-1.474617E-1
6.480000E0	1.349607E1	-3.845545E-2
6.520000E0	1.375926E1	-1.090479E-1
6.560000E0	1.402331E1	-1.858329E-1
6.600000E0	1.443160E1	-4.047920E-2
6.640000E0	1.426402E1	3.857508E-1
6.680000E0	1.446427E1	9.161581E-1
6.720000E0	1.421651E1	3.123825E-1
6.760000E0	1.445610E1	7.512313E-1
6.800000E0	1.423066E1	6.855834E-1
6.840000E0	1.467343E1	1.567256E0
6.880000E0	1.537755E1	2.748608E0
6.920000E0	1.525612E1	2.761032E0
6.960000E0	1.489262E1	1.513161E0
7.000000E0	1.493206E1	8.129947E-1
7.040000E0	1.458831E1	4.693409E-1
7.080000E0	1.500709E1	2.072655E-1
