	mass A		
t	x	y	
0.000000E0	2.407290E-2	-4.814579E-2
2.000000E-2	4.212972E-1	-4.148790E-1
4.000000E-2	1.045949E0	-6.454060E-1
6.000000E-2	2.154540E0	-2.670084E-1
8.000000E-2	2.344206E0	-6.164817E-1
1.000000E-1	2.488224E0	-1.975739E0
1.200000E-1	2.771617E0	-2.658402E0
1.400000E-1	3.196069E0	-2.584922E0
1.600000E-1	3.623972E0	-2.090884E0
1.800000E-1	3.860120E0	-1.602217E0
2.000000E-1	4.331886E0	-1.493108E0
2.200000E-1	4.414966E0	-1.426092E0
2.400000E-1	4.511439E0	-1.382704E0
2.600000E-1	4.987790E0	-1.361836E0
2.800000E-1	5.883007E0	-1.219313E0
3.000000E-1	6.617778E0	-5.767941E-1
3.200000E-1	6.803195E0	-5.359149E-1
3.400000E-1	6.840998E0	-5.191543E-1
3.600000E-1	6.881503E0	-6.019388E-1
3.800000E-1	7.344874E0	-4.817773E-1
4.000000E-1	8.077748E0	-3.259598E-2
4.200000E-1	8.295827E0	2.284856E-1
4.400000E-1	8.277579E0	2.654262E-1
4.600000E-1	8.509207E0	-4.262471E-1
4.800000E-1	8.920188E0	-1.452954E0
5.000000E-1	8.963972E0	-1.781376E0
5.200000E-1	9.423821E0	-1.845774E0
5.400000E-1	1.063384E1	-1.721586E0
5.600000E-1	1.116428E1	-1.865675E0
5.800000E-1	1.121085E1	-1.845872E0
6.000000E-1	1.103772E1	-1.505645E0
6.200000E-1	1.074144E1	-1.600875E0
6.400000E-1	1.113576E1	-1.411711E0
6.600000E-1	1.086451E1	-2.083209E0
6.800000E-1	1.087531E1	-2.907277E0
7.000000E-1	1.118943E1	-3.408232E0
7.200000E-1	1.166414E1	-3.573029E0
7.400000E-1	1.217600E1	-2.902358E0
7.600000E-1	1.286906E1	-1.733353E0
7.800000E-1	1.376469E1	-2.093146E-1
8.000000E-1	1.413009E1	5.524354E-1
8.200000E-1	1.481813E1	6.018384E-1
8.400000E-1	1.508664E1	1.221027E-1
8.600000E-1	1.534197E1	-7.974944E-1
8.800000E-1	1.559914E1	-1.872793E0
9.000000E-1	1.603712E1	-2.289844E0
9.200000E-1	1.666669E1	-1.953620E0
9.400000E-1	1.711154E1	-1.807422E0
9.600000E-1	1.735844E1	-2.362631E0
9.800000E-1	1.751632E1	-2.735800E0
1.000000E0	1.785718E1	-2.601846E0
1.020000E0	1.811827E1	-1.969156E0
1.040000E0	1.849417E1	-1.797772E0
1.060000E0	1.853460E1	-1.924958E0
1.080000E0	1.866266E1	-2.450523E0
1.100000E0	1.866075E1	-3.169473E0
1.120000E0	1.899027E1	-2.900342E0
1.140000E0	1.957733E1	-2.782872E0
1.160000E0	2.030332E1	-2.696079E0
1.180000E0	2.072610E1	-2.725217E0
1.200000E0	2.087350E1	-2.639492E0
1.220000E0	2.089776E1	-2.504195E0
1.240000E0	2.078398E1	-2.616694E0
1.260000E0	2.118636E1	-2.414689E0
1.280000E0	2.177998E1	-1.912171E0
1.300000E0	2.231230E1	-1.478739E0
1.320000E0	2.269849E1	-1.670003E0
1.340000E0	2.315696E1	-2.420747E0
1.360000E0	2.361778E1	-2.504668E0
1.380000E0	2.425629E1	-2.545797E0
1.400000E0	2.517365E1	-2.526660E0
1.420000E0	2.528754E1	-2.741569E0
1.440000E0	2.506139E1	-2.601925E0
1.460000E0	2.513162E1	-2.060674E0
1.480000E0	2.511376E1	-1.867861E0
1.500000E0	2.511597E1	-1.922775E0
1.520000E0	2.464380E1	-2.732864E0
1.540000E0	2.453914E1	-3.419246E0
1.560000E0	2.516580E1	-4.025789E0
1.580000E0	2.609501E1	-3.603125E0
1.600000E0	2.654915E1	-2.729619E0
1.620000E0	2.656765E1	-1.256412E0
1.640000E0	2.567620E1	1.320826E-1
1.660000E0	2.590603E1	-2.774767E-1
1.680000E0	2.677897E1	-1.207075E0
