	mass A		
t	x	y	
0.000000E0	-1.060130E2	-6.604364E1
2.000000E-2	-1.061347E2	-6.593910E1
4.000000E-2	-1.065385E2	-6.530895E1
6.000000E-2	-1.067298E2	-6.473621E1
8.000000E-2	-1.068770E2	-6.448477E1
1.000000E-1	-1.068365E2	-6.435704E1
1.200000E-1	-1.068607E2	-6.429697E1
1.400000E-1	-1.067917E2	-6.423718E1
1.600000E-1	-1.067680E2	-6.415838E1
1.800000E-1	-1.066432E2	-6.365730E1
2.000000E-1	-1.067861E2	-6.321554E1
2.200000E-1	-1.071967E2	-6.266273E1
2.400000E-1	-1.077735E2	-6.182748E1
2.600000E-1	-1.084905E2	-6.061729E1
2.800000E-1	-1.088454E2	-6.003425E1
3.000000E-1	-1.089252E2	-6.007387E1
3.200000E-1	-1.089466E2	-5.998759E1
3.400000E-1	-1.090468E2	-5.965087E1
3.600000E-1	-1.092901E2	-5.892336E1
3.800000E-1	-1.095175E2	-5.813412E1
4.000000E-1	-1.097296E2	-5.757460E1
4.200000E-1	-1.098547E2	-5.698235E1
4.400000E-1	-1.100559E2	-5.644429E1
4.600000E-1	-1.104121E2	-5.616452E1
4.800000E-1	-1.108254E2	-5.613483E1
5.000000E-1	-1.110853E2	-5.568667E1
5.200000E-1	-1.112827E2	-5.503026E1
5.400000E-1	-1.115389E2	-5.422679E1
5.600000E-1	-1.117561E2	-5.337459E1
5.800000E-1	-1.117756E2	-5.296508E1
6.000000E-1	-1.117521E2	-5.277961E1
6.200000E-1	-1.119371E2	-5.249759E1
6.400000E-1	-1.124414E2	-5.266405E1
6.600000E-1	-1.127900E2	-5.237126E1
6.800000E-1	-1.128939E2	-5.208824E1
7.000000E-1	-1.130459E2	-5.168955E1
7.200000E-1	-1.132781E2	-5.154828E1
7.400000E-1	-1.134032E2	-5.131402E1
7.600000E-1	-1.135033E2	-5.059460E1
7.800000E-1	-1.138820E2	-4.939323E1
8.000000E-1	-1.146281E2	-4.858817E1
8.200000E-1	-1.150810E2	-4.849119E1
8.400000E-1	-1.151127E2	-4.852654E1
8.600000E-1	-1.150693E2	-4.854299E1
8.800000E-1	-1.150642E2	-4.822738E1
