	mass A		
t	x	y	
0.000000E0	-9.640284E1	-6.448071E1
2.000000E-2	-9.640284E1	-6.448071E1
4.000000E-2	-9.595307E1	-6.508249E1
6.000000E-2	-9.535466E1	-6.556075E1
8.000000E-2	-9.495640E1	-6.582072E1
1.000000E-1	-9.460989E1	-6.592271E1
1.200000E-1	-9.446366E1	-6.608340E1
1.400000E-1	-9.446861E1	-6.618751E1
1.600000E-1	-9.439680E1	-6.694939E1
1.800000E-1	-9.388742E1	-6.778472E1
2.000000E-1	-9.303730E1	-6.838979E1
2.200000E-1	-9.277920E1	-6.857202E1
2.400000E-1	-9.269143E1	-6.866331E1
2.600000E-1	-9.267408E1	-6.874928E1
2.800000E-1	-9.263929E1	-6.884812E1
3.000000E-1	-9.263357E1	-6.898881E1
3.200000E-1	-9.257916E1	-6.919230E1
3.400000E-1	-9.260628E1	-6.926190E1
3.600000E-1	-9.253948E1	-6.932351E1
3.800000E-1	-9.217805E1	-6.971669E1
4.000000E-1	-9.198542E1	-7.005550E1
4.200000E-1	-9.195921E1	-7.026257E1
4.400000E-1	-9.197354E1	-7.040354E1
4.600000E-1	-9.201017E1	-7.050202E1
4.800000E-1	-9.197610E1	-7.115500E1
5.000000E-1	-9.196364E1	-7.189531E1
5.200000E-1	-9.195070E1	-7.239936E1
5.400000E-1	-9.207942E1	-7.311054E1
5.600000E-1	-9.215181E1	-7.366652E1
5.800000E-1	-9.198551E1	-7.378540E1
6.000000E-1	-9.169494E1	-7.367541E1
6.200000E-1	-9.145745E1	-7.385533E1
6.400000E-1	-9.121196E1	-7.415695E1
6.600000E-1	-9.106929E1	-7.416604E1
6.800000E-1	-9.108255E1	-7.420766E1
7.000000E-1	-9.115838E1	-7.423089E1
7.200000E-1	-9.141050E1	-7.424816E1
7.400000E-1	-9.140009E1	-7.427250E1
7.600000E-1	-9.128289E1	-7.439999E1
7.800000E-1	-9.101075E1	-7.507979E1
8.000000E-1	-9.048613E1	-7.575524E1
8.200000E-1	-9.002795E1	-7.565371E1
8.400000E-1	-8.991122E1	-7.558690E1
8.600000E-1	-8.981618E1	-7.561528E1
