	mass A		
t	x	y	
0.000000E0	-4.090501E-3	-2.417114E-3
4.000000E-2	2.670900E-3	-3.849397E-2
8.000000E-2	-5.006874E-2	-2.020229E-1
1.200000E-1	1.772212E-1	-1.929621E-1
1.600000E-1	9.493948E-1	-2.330435E-1
2.000000E-1	1.725733E0	-2.108079E-1
2.400000E-1	1.743752E0	-2.326073E-1
2.800000E-1	1.633620E0	-1.701131E-2
3.200000E-1	1.940217E0	-1.036852E-1
3.600000E-1	2.178394E0	-3.246331E-1
4.000000E-1	2.788136E0	2.026919E-2
4.400000E-1	2.848800E0	4.610505E-1
4.800000E-1	3.280553E0	1.145832E0
5.200000E-1	2.725356E0	5.628767E-1
5.600000E-1	3.148879E0	9.914243E-1
6.000000E-1	2.741071E0	4.400544E-1
6.400000E-1	3.904742E0	2.806398E0
6.800000E-1	4.165164E0	3.363083E0
7.200000E-1	4.190865E0	3.602892E0
7.600000E-1	3.052166E0	1.896936E-2
8.000000E-1	3.907845E0	7.614435E-1
8.400000E-1	3.922924E0	2.907128E-1
8.800000E-1	4.546190E0	-2.018577E-2
9.200000E-1	5.060617E0	-3.840813E-2
9.600000E-1	5.009575E0	-1.066445E-1
1.000000E0	5.093980E0	-2.686269E-1
1.040000E0	5.396098E0	-2.364654E-1
1.080000E0	6.095817E0	-1.882835E-1
1.120000E0	7.046774E0	-1.518871E-1
1.160000E0	6.823625E0	-1.912012E-1
1.200000E0	6.798246E0	1.125310E-1
1.240000E0	7.250983E0	-1.159964E-1
1.280000E0	7.503224E0	-1.802218E-1
1.320000E0	7.973864E0	-1.103697E-1
1.360000E0	8.428691E0	1.100457E0
1.400000E0	8.850527E0	1.474156E0
1.440000E0	8.479286E0	9.059790E-1
1.480000E0	8.461170E0	1.014149E0
1.520000E0	8.253723E0	1.207381E0
1.560000E0	9.538558E0	3.507376E0
1.600000E0	9.588774E0	3.614159E0
1.640000E0	9.381470E0	3.500664E0
1.680000E0	8.591863E0	3.509947E-1
1.720000E0	9.036868E0	7.126972E-1
1.760000E0	9.420393E0	2.621682E-1
1.800000E0	1.017365E1	3.331063E-2
1.840000E0	1.064771E1	-2.326016E-2
1.880000E0	1.048609E1	-1.100653E-1
1.920000E0	1.054117E1	-2.239456E-1
