	mass A		
t	x	y	
0.000000E0	2.558436E-2	-2.558436E-2
2.000000E-2	1.646287E-1	2.143204E-1
4.000000E-2	3.667824E-1	4.912088E-1
6.000000E-2	4.337118E-1	5.966956E-1
8.000000E-2	5.455698E-1	6.433813E-1
1.000000E-1	1.014510E0	6.618191E-1
1.200000E-1	1.508547E0	6.172164E-1
1.400000E-1	1.764944E0	4.593780E-1
1.600000E-1	1.768931E0	9.093035E-2
1.800000E-1	1.801613E0	-1.151546E-1
2.000000E-1	1.791635E0	-1.008987E-1
2.200000E-1	1.958593E0	-5.003734E-3
2.400000E-1	2.291354E0	-2.202156E-1
2.600000E-1	2.727286E0	-2.633899E-1
2.800000E-1	3.224643E0	-3.294919E-1
3.000000E-1	3.225430E0	-2.105226E-1
3.200000E-1	3.183218E0	-1.438066E-1
3.400000E-1	3.185814E0	-1.487410E-1
3.600000E-1	3.183788E0	-8.038827E-2
3.800000E-1	2.822642E0	-1.151014E-1
4.000000E-1	2.743490E0	-4.548522E-1
4.200000E-1	2.737830E0	-6.054398E-1
4.400000E-1	2.936149E0	-3.093319E-1
4.600000E-1	3.434027E0	-9.518057E-2
4.800000E-1	3.771623E0	2.000024E-1
5.000000E-1	3.869907E0	8.176176E-1
5.200000E-1	4.044618E0	1.154397E0
5.400000E-1	4.080610E0	1.138383E0
5.600000E-1	4.207130E0	9.626695E-1
5.800000E-1	4.292086E0	1.008421E0
6.000000E-1	4.699101E0	1.084679E0
6.200000E-1	5.029289E0	1.165589E0
6.400000E-1	5.501661E0	1.174001E0
6.600000E-1	5.628547E0	1.057876E0
6.800000E-1	5.639967E0	2.639207E-1
7.000000E-1	6.051591E0	-5.710932E-1
7.200000E-1	6.497250E0	-1.060808E0
7.400000E-1	6.859956E0	-8.600103E-1
7.600000E-1	6.937086E0	-3.768471E-1
7.800000E-1	7.067675E0	-2.737835E-1
8.000000E-1	7.294358E0	-1.225025E-1
8.200000E-1	7.643277E0	-3.777556E-2
8.400000E-1	7.843989E0	3.780120E-1
8.600000E-1	8.103389E0	6.879797E-1
8.800000E-1	8.519485E0	5.695933E-1
9.000000E-1	8.805492E0	9.095369E-2
9.200000E-1	8.932619E0	-2.341098E-1
9.400000E-1	9.034417E0	-1.065389E-1
9.600000E-1	9.091873E0	-1.207062E-1
9.800000E-1	9.157226E0	-2.573272E-1
1.000000E0	9.477588E0	-3.165957E-1
1.020000E0	9.746572E0	-2.510677E-1
1.040000E0	1.026264E1	-2.374450E-1
1.060000E0	1.016248E1	-4.200017E-1
1.080000E0	1.022988E1	-6.968734E-1
1.100000E0	1.069309E1	-6.311554E-1
1.120000E0	1.127124E1	-5.680112E-1
1.140000E0	1.182821E1	-5.887441E-1
1.160000E0	1.278899E1	-7.789787E-1
1.180000E0	1.372558E1	-8.820680E-1
1.200000E0	1.383710E1	-9.031369E-1
1.220000E0	1.358197E1	-5.854512E-1
1.240000E0	1.355747E1	-3.885080E-1
1.260000E0	1.400940E1	-4.274047E-1
1.280000E0	1.429342E1	-7.446393E-1
1.300000E0	1.359727E1	-1.093906E0
1.320000E0	1.340871E1	-1.315873E0
1.340000E0	1.408611E1	-1.319970E0
1.360000E0	1.428771E1	-1.118653E0
1.380000E0	1.419803E1	-8.061567E-1
1.400000E0	1.438474E1	-4.844774E-1
1.420000E0	1.468243E1	-4.151143E-2
1.440000E0	1.505242E1	2.565731E-1
1.460000E0	1.521375E1	2.008841E-1
1.480000E0	1.528519E1	-2.194926E-1
1.500000E0	1.531605E1	-6.622994E-1
1.520000E0	1.535708E1	-8.302538E-1
1.540000E0	1.540983E1	-8.865564E-1
1.560000E0	1.546311E1	-8.093324E-1
1.580000E0	1.542546E1	-9.171483E-1
1.600000E0	1.539294E1	-1.326843E0
1.620000E0	1.570166E1	-1.714401E0
1.640000E0	1.588278E1	-1.778705E0
1.660000E0	1.596876E1	-1.893371E0
1.680000E0	1.606385E1	-2.118558E0
1.700000E0	1.609550E1	-2.059189E0
1.720000E0	1.612361E1	-1.622520E0
1.740000E0	1.623977E1	-1.028205E0
1.760000E0	1.670011E1	-6.580065E-1
1.780000E0	1.717939E1	-6.171694E-1
1.800000E0	1.765563E1	-8.792979E-1
1.820000E0	1.802406E1	-1.023658E0
1.840000E0	1.812349E1	-1.056521E0
1.860000E0	1.827984E1	-8.771039E-1
1.880000E0	1.834151E1	-7.888056E-1
1.900000E0	1.837786E1	-7.033286E-1
1.920000E0	1.852896E1	-2.175950E-1
1.940000E0	1.872239E1	1.964473E-1
1.960000E0	1.902409E1	1.631658E-1
1.980000E0	1.933888E1	7.363251E-3
2.000000E0	1.947432E1	-3.049079E-1
2.020000E0	1.979976E1	-7.563470E-1
2.040000E0	2.036347E1	-1.077878E0
2.060000E0	2.067995E1	-1.330123E0
2.080000E0	2.119850E1	-1.491819E0
